       time
total_abl_r
total_abl_n
     79       0.340  0.000000E+00  0.000000E+00
     80       0.350  0.000000E+00  0.000000E+00
     81       0.360  0.000000E+00  0.000000E+00
     82       0.370  0.000000E+00  0.000000E+00
     83       0.380  0.000000E+00  0.000000E+00
     84       0.390  0.000000E+00  0.000000E+00
     85       0.400  0.000000E+00  0.000000E+00
     86       0.410  0.000000E+00  0.000000E+00
     87       0.420  0.000000E+00  0.000000E+00
     88       0.430  0.000000E+00  0.000000E+00
     89       0.440  0.000000E+00  0.000000E+00
     90       0.450  0.000000E+00  0.000000E+00
     91       0.460  0.000000E+00  0.000000E+00
     92       0.470  0.000000E+00  0.000000E+00
     93       0.480  0.000000E+00  0.000000E+00
     94       0.490  0.000000E+00  0.000000E+00
     95       0.500  0.000000E+00  0.000000E+00
     96       0.510  0.000000E+00  0.000000E+00
     97       0.520  0.000000E+00  0.000000E+00
     98       0.530  0.000000E+00  0.000000E+00
     99       0.540  0.000000E+00  0.000000E+00
    100       0.550  0.000000E+00  0.000000E+00
    101       0.650  0.000000E+00  0.000000E+00
    102       0.750  0.000000E+00  0.000000E+00
    103       0.850  0.000000E+00  0.000000E+00
    104       0.950  0.000000E+00  0.000000E+00
    105       1.050  0.000000E+00  0.000000E+00
    106       1.150  0.000000E+00  0.000000E+00
    107       1.250  0.000000E+00  0.000000E+00
    108       1.350  0.000000E+00  0.000000E+00
    109       1.450  0.000000E+00  0.000000E+00
    110       1.550  0.000000E+00  0.000000E+00
    111       1.650  0.000000E+00  0.000000E+00
    112       1.750  0.000000E+00  0.000000E+00
    113       1.850  0.000000E+00  0.000000E+00
    114       1.950  0.000000E+00  0.000000E+00
    115       2.050  0.000000E+00  0.000000E+00
    116       2.150  0.000000E+00  0.000000E+00
    117       2.250  0.000000E+00  0.000000E+00
    118       2.350  0.000000E+00  0.000000E+00
    119       2.450  0.000000E+00  0.000000E+00
    120       2.550  0.000000E+00  0.000000E+00
    121       2.650  0.000000E+00  0.000000E+00
    122       2.750  0.000000E+00  0.000000E+00
    123       2.850  0.000000E+00  0.000000E+00
    124       2.950  0.000000E+00  0.000000E+00
    125       3.050  0.000000E+00  0.000000E+00
    126       3.150  0.000000E+00  0.000000E+00
    127       3.250  0.000000E+00  0.000000E+00
    128       3.350  0.000000E+00  0.000000E+00
    129       3.450  0.000000E+00  0.000000E+00
    130       3.550  0.000000E+00  0.000000E+00
    131       3.650  0.000000E+00  0.000000E+00
    132       3.750  0.000000E+00  0.000000E+00
    133       3.850  0.000000E+00  0.000000E+00
    134       3.950  0.000000E+00  0.000000E+00
    135       4.050  0.000000E+00  0.000000E+00
    136       4.150  0.000000E+00  0.000000E+00
    137       4.250  0.000000E+00  0.000000E+00
    138       4.350  0.000000E+00  0.000000E+00
    139       4.450  0.000000E+00  0.000000E+00
    140       4.550  0.000000E+00  0.000000E+00
    141       4.650  0.000000E+00  0.000000E+00
    142       4.750  0.000000E+00  0.000000E+00
    143       4.850  0.000000E+00  0.000000E+00
    144       4.950  0.000000E+00  0.000000E+00
    145       5.050  0.000000E+00  0.000000E+00
    146       5.150  0.000000E+00  0.000000E+00
    147       5.250  0.000000E+00  0.000000E+00
    148       5.350  0.000000E+00  0.000000E+00
    149       5.450  0.000000E+00  0.000000E+00
    150       5.550  0.000000E+00  0.000000E+00
    151       6.050  0.000000E+00  0.000000E+00
    152       6.550  0.000000E+00  0.000000E+00
    153       7.050  0.000000E+00  0.000000E+00
    154       7.550  0.000000E+00  0.000000E+00
    155       8.050  0.000000E+00  0.000000E+00
    156       8.550  0.000000E+00  0.000000E+00
    157       9.050  0.000000E+00  0.000000E+00
    158       9.550  0.000000E+00  0.000000E+00
    159      10.050  0.000000E+00  0.000000E+00
    160      10.550  0.000000E+00  0.000000E+00
    161      11.050  0.000000E+00  0.000000E+00
    162      11.550  0.000000E+00  0.000000E+00
    163      12.050  0.000000E+00  0.000000E+00
    164      12.550  0.000000E+00  0.000000E+00
    165      13.050  0.000000E+00  0.000000E+00
    166      13.550  0.000000E+00  0.000000E+00
    167      14.050  0.000000E+00  0.000000E+00
    168      14.550  0.000000E+00  0.000000E+00
    169      15.050  0.000000E+00  0.000000E+00
    170      15.550  0.000000E+00  0.000000E+00
    171      16.050  0.000000E+00  0.000000E+00
    172      16.550  0.000000E+00  0.000000E+00
    173      17.050  0.000000E+00  0.000000E+00
    174      17.550  0.000000E+00  0.000000E+00
    175      18.050  0.000000E+00  0.000000E+00
    176      18.550  0.000000E+00  0.000000E+00
    177      19.050  0.000000E+00  0.000000E+00
    178      19.550  0.000000E+00  0.000000E+00
    179      20.050  0.000000E+00  0.000000E+00
    180      20.550  0.000000E+00  0.000000E+00
    181      21.050  0.000000E+00  0.000000E+00
    182      21.550  0.000000E+00  0.000000E+00
    183      22.050  0.000000E+00  0.000000E+00
    184      22.550  0.000000E+00  0.000000E+00
    185      23.050  0.000000E+00  0.000000E+00
    186      23.550  0.000000E+00  0.000000E+00
    187      24.050  0.000000E+00  0.000000E+00
    188      24.550  0.000000E+00  0.000000E+00
    189      25.050  0.000000E+00  0.000000E+00
    190      25.550  0.000000E+00  0.000000E+00
    191      26.050  0.000000E+00  0.000000E+00
    192      26.550  0.000000E+00  0.000000E+00
    193      27.050  0.000000E+00  0.000000E+00
    194      27.550  0.000000E+00  0.000000E+00
    195      28.050  0.000000E+00  0.000000E+00
    196      28.550  0.000000E+00  0.000000E+00
    197      29.050  0.000000E+00  0.000000E+00
    198      29.550  0.000000E+00  0.000000E+00
    199      30.050  0.000000E+00  0.000000E+00
    200      30.550  0.000000E+00  0.000000E+00
    201      31.050  0.000000E+00  0.000000E+00
    202      31.550  0.000000E+00  0.000000E+00
    203      32.050  0.000000E+00  0.000000E+00
    204      32.550  0.000000E+00  0.000000E+00
    205      33.050  0.000000E+00  0.000000E+00
    206      33.550  0.000000E+00  0.000000E+00
    207      34.050  0.000000E+00  0.000000E+00
    208      34.550  0.000000E+00  0.000000E+00
    209      35.050  0.000000E+00  0.000000E+00
    210      35.550  0.000000E+00  0.000000E+00
    211      36.050  0.000000E+00  0.000000E+00
    212      36.550  0.000000E+00  0.000000E+00
    213      37.050  0.000000E+00  0.000000E+00
    214      37.550  0.000000E+00  0.000000E+00
    215      38.050  0.000000E+00  0.000000E+00
    216      38.550  0.000000E+00  0.000000E+00
    217      39.050  0.000000E+00  0.000000E+00
    218      39.550  0.000000E+00  0.000000E+00
    219      40.050  0.000000E+00  0.000000E+00
    220      40.550  0.000000E+00  0.000000E+00
    221      41.050  0.000000E+00  0.000000E+00
    222      41.550  0.000000E+00  0.000000E+00
    223      42.050  0.000000E+00  0.000000E+00
    224      42.550  0.000000E+00  0.000000E+00
    225      43.050  0.000000E+00  0.000000E+00
    226      43.550  0.000000E+00  0.000000E+00
    227      44.050  0.000000E+00  0.000000E+00
    228      44.550  0.000000E+00  0.000000E+00
    229      45.050  0.000000E+00  0.000000E+00
    230      45.550  0.000000E+00  0.000000E+00
    231      46.050  0.000000E+00  0.000000E+00
    232      46.550  0.000000E+00  0.000000E+00
    233      47.050  0.000000E+00  0.000000E+00
    234      47.550  0.000000E+00  0.000000E+00
    235      48.050  0.000000E+00  0.000000E+00
    236      48.550  0.000000E+00  0.000000E+00
    237      49.050  0.000000E+00  0.000000E+00
    238      49.550  0.000000E+00  0.000000E+00
    239      50.050  0.000000E+00  0.000000E+00
    240      50.550  0.000000E+00  0.000000E+00
    241      51.050  0.000000E+00  0.000000E+00
    242      51.550  0.000000E+00  0.000000E+00
    243      52.050  0.000000E+00  0.000000E+00
    244      52.550  0.000000E+00  0.000000E+00
    245      53.050  0.000000E+00  0.000000E+00
    246      53.550  0.000000E+00  0.000000E+00
    247      54.050  0.000000E+00  0.000000E+00
    248      54.550  0.000000E+00  0.000000E+00
    249      55.050  0.000000E+00  0.000000E+00
    250      55.550  0.000000E+00  0.000000E+00
    251      56.550  0.000000E+00  0.000000E+00
    252      57.550  0.000000E+00  0.000000E+00
    253      58.550  0.000000E+00  0.000000E+00
    254      59.550  0.000000E+00  0.000000E+00
    255      60.550  0.000000E+00  0.000000E+00
    256      61.550  0.000000E+00  0.000000E+00
    257      62.550  0.000000E+00  0.000000E+00
    258      63.550  0.000000E+00  0.000000E+00
    259      64.550  0.000000E+00  0.000000E+00
    260      65.550  0.000000E+00  0.000000E+00
    261      66.550  0.000000E+00  0.000000E+00
    262      67.550  0.000000E+00  0.000000E+00
    263      68.550  0.000000E+00  0.000000E+00
    264      69.550  0.000000E+00  0.000000E+00
    265      70.550  0.000000E+00  0.000000E+00
    266      71.550  0.000000E+00  0.000000E+00
    267      72.550  0.000000E+00  0.000000E+00
    268      73.550  0.000000E+00  0.000000E+00
    269      74.550  0.000000E+00  0.000000E+00
    270      75.550  0.000000E+00  0.000000E+00
    271      76.550  0.000000E+00  0.000000E+00
    272      77.550  0.000000E+00  0.000000E+00
    273      78.550  0.000000E+00  0.000000E+00
    274      79.550  0.000000E+00  0.000000E+00
    275      80.550  0.000000E+00  0.000000E+00
    276      81.550  0.000000E+00  0.000000E+00
    277      82.550  0.000000E+00  0.000000E+00
    278      83.550  0.000000E+00  0.000000E+00
    279      84.550  0.000000E+00  0.000000E+00
    280      85.550  0.000000E+00  0.000000E+00
    281      86.550  0.000000E+00  0.000000E+00
    282      87.550  0.000000E+00  0.000000E+00
    283      88.550  0.000000E+00  0.000000E+00
    284      89.550  0.000000E+00  0.000000E+00
    285      90.550  0.000000E+00  0.000000E+00
    286      91.550  0.000000E+00  0.000000E+00
    287      92.550  0.000000E+00  0.000000E+00
    288      93.550  0.000000E+00  0.000000E+00
    289      94.550  0.000000E+00  0.000000E+00
    290      95.550  0.000000E+00  0.000000E+00
    291      96.550  0.000000E+00  0.000000E+00
    292      97.550  0.000000E+00  0.000000E+00
    293      98.550  0.000000E+00  0.000000E+00
    294      99.550  0.000000E+00  0.000000E+00
    295     100.550  0.000000E+00  0.000000E+00
    296     101.550  0.000000E+00  0.000000E+00
    297     102.550  0.000000E+00  0.000000E+00
    298     103.550  0.000000E+00  0.000000E+00
    299     104.550  0.000000E+00  0.000000E+00
    300     105.550  0.000000E+00  0.000000E+00
    301     105.551  0.404702E+24  0.000000E+00
    302     105.552  0.404699E+24  0.142001E+15
    303     105.553  0.404700E+24  0.284001E+15
    304     105.554  0.404704E+24  0.426001E+15
    305     105.555  0.404708E+24  0.568003E+15
    306     105.556  0.404712E+24  0.710006E+15
    307     105.557  0.404716E+24  0.852011E+15
    308     105.558  0.404720E+24  0.994017E+15
    309     105.559  0.404724E+24  0.113602E+16
    310     105.560  0.404728E+24  0.127803E+16
    311     105.561  0.404732E+24  0.142004E+16
    312     105.562  0.404736E+24  0.156205E+16
    313     105.563  0.404740E+24  0.170407E+16
    314     105.564  0.404743E+24  0.184608E+16
    315     105.565  0.404747E+24  0.198810E+16
    316     105.566  0.404751E+24  0.213011E+16
    317     105.567  0.404755E+24  0.227213E+16
    318     105.568  0.404758E+24  0.241415E+16
    319     105.569  0.404762E+24  0.255617E+16
    320     105.570  0.404765E+24  0.269819E+16
    321     105.571  0.404769E+24  0.284022E+16
    322     105.572  0.404772E+24  0.298224E+16
    323     105.573  0.404776E+24  0.312427E+16
    324     105.574  0.404779E+24  0.326630E+16
    325     105.575  0.404783E+24  0.340832E+16
    326     105.576  0.404786E+24  0.355035E+16
    327     105.577  0.404789E+24  0.369238E+16
    328     105.578  0.404793E+24  0.383442E+16
    329     105.579  0.404796E+24  0.397645E+16
    330     105.580  0.404800E+24  0.411848E+16
    331     105.581  0.404803E+24  0.426052E+16
    332     105.582  0.404806E+24  0.440255E+16
    333     105.583  0.404810E+24  0.454459E+16
    334     105.584  0.404813E+24  0.468663E+16
    335     105.585  0.404816E+24  0.482867E+16
    336     105.586  0.404819E+24  0.497071E+16
    337     105.587  0.404823E+24  0.511275E+16
    338     105.588  0.404826E+24  0.525480E+16
    339     105.589  0.404829E+24  0.539684E+16
    340     105.590  0.404833E+24  0.553889E+16
    341     105.591  0.404836E+24  0.568093E+16
    342     105.592  0.404839E+24  0.582298E+16
    343     105.593  0.404842E+24  0.596503E+16
    344     105.594  0.404846E+24  0.610708E+16
    345     105.595  0.404849E+24  0.624913E+16
    346     105.596  0.404852E+24  0.639119E+16
    347     105.597  0.404855E+24  0.653324E+16
    348     105.598  0.404859E+24  0.667529E+16
    349     105.599  0.404862E+24  0.681735E+16
    350     105.600  0.404865E+24  0.695941E+16
    351     105.610  0.404902E+24  0.837999E+16
    352     105.620  0.404936E+24  0.980070E+16
    353     105.630  0.404969E+24  0.112215E+17
    354     105.640  0.405001E+24  0.126425E+17
    355     105.650  0.405033E+24  0.140635E+17
    356     105.660  0.405065E+24  0.154847E+17
    357     105.670  0.405098E+24  0.169060E+17
    358     105.680  0.405130E+24  0.183274E+17
    359     105.690  0.405163E+24  0.197489E+17
    360     105.700  0.405196E+24  0.211705E+17
    361     105.710  0.405229E+24  0.225923E+17
    362     105.720  0.405262E+24  0.240141E+17
    363     105.730  0.405295E+24  0.254361E+17
    364     105.740  0.405329E+24  0.268582E+17
    365     105.750  0.405363E+24  0.282804E+17
    366     105.760  0.405397E+24  0.297028E+17
    367     105.770  0.405431E+24  0.311252E+17
    368     105.780  0.405466E+24  0.325478E+17
    369     105.790  0.405500E+24  0.339705E+17
    370     105.800  0.405535E+24  0.353933E+17
    371     105.810  0.405570E+24  0.368162E+17
    372     105.820  0.405605E+24  0.382393E+17
    373     105.830  0.405640E+24  0.396624E+17
    374     105.840  0.405676E+24  0.410857E+17
    375     105.850  0.405711E+24  0.425092E+17
    376     105.860  0.405747E+24  0.439327E+17
    377     105.870  0.405783E+24  0.453564E+17
    378     105.880  0.405819E+24  0.467802E+17
    379     105.890  0.405855E+24  0.482041E+17
    380     105.900  0.405891E+24  0.496282E+17
    381     105.910  0.405928E+24  0.510524E+17
    382     105.920  0.405964E+24  0.524767E+17
    383     105.930  0.406001E+24  0.539011E+17
    384     105.940  0.406038E+24  0.553257E+17
    385     105.950  0.406075E+24  0.567504E+17
    386     105.960  0.406112E+24  0.581752E+17
    387     105.970  0.406149E+24  0.596002E+17
    388     105.980  0.406186E+24  0.610253E+17
    389     105.990  0.406223E+24  0.624505E+17
    390     106.000  0.406261E+24  0.638758E+17
    391     106.100  0.406641E+24  0.781306E+17
    392     106.200  0.407022E+24  0.923987E+17
    393     106.300  0.407408E+24  0.106680E+18
    394     106.400  0.407799E+24  0.120975E+18
    395     106.500  0.408196E+24  0.135284E+18
    396     106.600  0.408597E+24  0.149607E+18
    397     106.700  0.409002E+24  0.163944E+18
    398     106.800  0.409410E+24  0.178295E+18
    399     106.900  0.409820E+24  0.192660E+18
    400     107.000  0.410233E+24  0.207040E+18
    401     107.100  0.410648E+24  0.221434E+18
    402     107.200  0.411065E+24  0.235842E+18
    403     107.300  0.411483E+24  0.250266E+18
    404     107.400  0.411903E+24  0.264704E+18
    405     107.500  0.412324E+24  0.279157E+18
    406     107.600  0.412746E+24  0.293624E+18
    407     107.700  0.413170E+24  0.308107E+18
    408     107.800  0.413594E+24  0.322604E+18
    409     107.900  0.414019E+24  0.337116E+18
    410     108.000  0.414444E+24  0.351643E+18
    411     108.100  0.414870E+24  0.366185E+18
    412     108.200  0.415297E+24  0.380742E+18
    413     108.300  0.415724E+24  0.395314E+18
    414     108.400  0.416152E+24  0.409900E+18
    415     108.500  0.416580E+24  0.424502E+18
    416     108.600  0.417009E+24  0.439119E+18
    417     108.700  0.417438E+24  0.453751E+18
    418     108.800  0.417867E+24  0.468398E+18
    419     108.900  0.418297E+24  0.483060E+18
    420     109.000  0.418727E+24  0.497737E+18
    421     109.100  0.419157E+24  0.512430E+18
    422     109.200  0.419587E+24  0.527137E+18
    423     109.300  0.420017E+24  0.541859E+18
    424     109.400  0.420448E+24  0.556597E+18
    425     109.500  0.420879E+24  0.571349E+18
    426     109.600  0.421309E+24  0.586117E+18
    427     109.700  0.421740E+24  0.600900E+18
    428     109.800  0.422171E+24  0.615698E+18
    429     109.900  0.422602E+24  0.630511E+18
    430     110.000  0.423033E+24  0.645339E+18
    431     111.000  0.426962E+24  0.793772E+18
    432     112.000  0.431153E+24  0.943584E+18
    433     113.000  0.435422E+24  0.109487E+19
    434     114.000  0.439706E+24  0.124765E+19
    435     115.000  0.443980E+24  0.140193E+19
    436     116.000  0.448236E+24  0.155771E+19
    437     117.000  0.452524E+24  0.171499E+19
    438     118.000  0.456740E+24  0.187377E+19
    439     119.000  0.460938E+24  0.203403E+19
    440     120.000  0.465120E+24  0.219576E+19
    441     121.000  0.469288E+24  0.235896E+19
    442     122.000  0.473446E+24  0.252362E+19
    443     123.000  0.477595E+24  0.268975E+19
    444     124.000  0.481739E+24  0.285732E+19
    445     125.000  0.485932E+24  0.302636E+19
    446     126.000  0.490073E+24  0.319686E+19
    447     127.000  0.494213E+24  0.336881E+19
    448     128.000  0.498356E+24  0.354222E+19
    449     129.000  0.502555E+24  0.371709E+19
    450     130.000  0.506707E+24  0.389342E+19
    451     133.500  0.521427E+24  0.451569E+19
    452     137.000  0.536153E+24  0.515604E+19
    453     140.500  0.550969E+24  0.581448E+19
    454     144.000  0.565902E+24  0.649111E+19
    455     147.500  0.581018E+24  0.718608E+19
    456     151.000  0.596222E+24  0.789961E+19
    457     154.500  0.611567E+24  0.863182E+19
    458     158.000  0.627054E+24  0.938287E+19
    459     161.500  0.642684E+24  0.101529E+20
    460     165.000  0.658513E+24  0.109422E+20
    461     168.500  0.674435E+24  0.117509E+20
    462     172.000  0.690501E+24  0.125792E+20
    463     175.500  0.706710E+24  0.134271E+20
    464     179.000  0.723118E+24  0.142950E+20
    465     182.500  0.739618E+24  0.151831E+20
    466     186.000  0.756315E+24  0.160914E+20
    467     189.500  0.773102E+24  0.170202E+20
    468     193.000  0.790028E+24  0.179696E+20
    469     196.500  0.807091E+24  0.189398E+20
    470     200.000  0.824290E+24  0.199310E+20
    471     205.000  0.849292E+24  0.213771E+20
    472     210.000  0.874417E+24  0.228671E+20
    473     215.000  0.899766E+24  0.244012E+20
    474     220.000  0.925381E+24  0.259797E+20
    475     225.000  0.951269E+24  0.276032E+20
    476     230.000  0.977426E+24  0.292721E+20
    477     235.000  0.100384E+25  0.309869E+20
    478     240.000  0.103051E+25  0.327480E+20
    479     245.000  0.105741E+25  0.345559E+20
    480     250.000  0.108456E+25  0.364110E+20
    481     255.000  0.111194E+25  0.383138E+20
    482     260.000  0.113954E+25  0.402646E+20
    483     265.000  0.116736E+25  0.422638E+20
    484     270.000  0.119539E+25  0.443118E+20
    485     275.000  0.122362E+25  0.464089E+20
    486     280.000  0.125205E+25  0.485556E+20
    487     285.000  0.128067E+25  0.507522E+20
    488     290.000  0.130947E+25  0.529990E+20
    489     295.000  0.133843E+25  0.552963E+20
    490     300.000  0.136756E+25  0.576445E+20
    491     305.000  0.139684E+25  0.600437E+20
    492     310.000  0.142626E+25  0.624943E+20
    493     315.000  0.145582E+25  0.649965E+20
    494     320.000  0.148550E+25  0.675506E+20
    495     325.000  0.151529E+25  0.701568E+20
    496     330.000  0.154519E+25  0.728152E+20
    497     335.000  0.157518E+25  0.755261E+20
    498     340.000  0.160526E+25  0.782895E+20
    499     345.000  0.163540E+25  0.811058E+20
    500     350.000  0.166561E+25  0.839749E+20
    501     355.000  0.169587E+25  0.868971E+20
    502     360.000  0.172617E+25  0.898723E+20
    503     365.000  0.175650E+25  0.929006E+20
    504     370.000  0.178684E+25  0.959822E+20
    505     375.000  0.181720E+25  0.991170E+20
    506     380.000  0.184755E+25  0.102305E+21
    507     385.000  0.187789E+25  0.105546E+21
    508     390.000  0.190821E+25  0.108841E+21
    509     395.000  0.193850E+25  0.112189E+21
    510     400.000  0.196875E+25  0.115590E+21
    511     405.000  0.199894E+25  0.119044E+21
    512     410.000  0.202908E+25  0.122550E+21
    513     415.000  0.205916E+25  0.126110E+21
    514     420.000  0.208915E+25  0.129723E+21
    515     425.000  0.211907E+25  0.133388E+21
    516     430.000  0.214890E+25  0.137106E+21
    517     435.000  0.217863E+25  0.140876E+21
    518     440.000  0.220825E+25  0.144698E+21
    519     445.000  0.223777E+25  0.148572E+21
    520     450.000  0.226717E+25  0.152498E+21
    521     455.000  0.229645E+25  0.156475E+21
    522     460.000  0.232561E+25  0.160504E+21
    523     465.000  0.235462E+25  0.164584E+21
    524     470.000  0.238350E+25  0.168715E+21
    525     475.000  0.241224E+25  0.172897E+21
    526     480.000  0.244083E+25  0.177129E+21
    527     485.000  0.246926E+25  0.181411E+21
    528     490.000  0.249754E+25  0.185743E+21
    529     495.000  0.252565E+25  0.190125E+21
    530     500.000  0.255360E+25  0.194556E+21
    531     505.000  0.258139E+25  0.199036E+21
    532     510.000  0.260900E+25  0.203565E+21
    533     515.000  0.263644E+25  0.208142E+21
    534     520.000  0.266372E+25  0.212767E+21
    535     525.000  0.269081E+25  0.217440E+21
    536     530.000  0.271774E+25  0.222161E+21
    537     535.000  0.274448E+25  0.226929E+21
    538     540.000  0.277106E+25  0.231744E+21
    539     545.000  0.279746E+25  0.236605E+21
    540     550.000  0.282369E+25  0.241513E+21
    541     555.000  0.284976E+25  0.246467E+21
    542     560.000  0.287566E+25  0.251467E+21
    543     565.000  0.290141E+25  0.256512E+21
    544     570.000  0.292700E+25  0.261602E+21
    545     575.000  0.295245E+25  0.266737E+21
    546     580.000  0.297775E+25  0.271917E+21
    547     585.000  0.300291E+25  0.277141E+21
    548     590.000  0.302795E+25  0.282409E+21
    549     595.000  0.305285E+25  0.287721E+21
    550     600.000  0.307764E+25  0.293077E+21
    551     605.000  0.310231E+25  0.298477E+21
    552     610.000  0.312709E+25  0.303919E+21
    553     615.000  0.315176E+25  0.309405E+21
    554     620.000  0.317617E+25  0.314935E+21
    555     625.000  0.320032E+25  0.320507E+21
    556     630.000  0.322430E+25  0.326122E+21
    557     635.000  0.324820E+25  0.331778E+21
    558     640.000  0.327206E+25  0.337477E+21
    559     645.000  0.329587E+25  0.343217E+21
    560     650.000  0.331962E+25  0.349000E+21
    561     655.000  0.334329E+25  0.354824E+21
    562     660.000  0.336689E+25  0.360689E+21
    563     665.000  0.339041E+25  0.366596E+21
    564     670.000  0.341384E+25  0.372544E+21
    565     675.000  0.343718E+25  0.378533E+21
    566     680.000  0.346044E+25  0.384563E+21
    567     685.000  0.348360E+25  0.390634E+21
    568     690.000  0.350666E+25  0.396746E+21
    569     695.000  0.352963E+25  0.402898E+21
    570     700.000  0.355251E+25  0.409090E+21
    571     705.000  0.357528E+25  0.415323E+21
    572     710.000  0.359795E+25  0.421595E+21
    573     715.000  0.362052E+25  0.427907E+21
    574     720.000  0.364299E+25  0.434259E+21
    575     725.000  0.366535E+25  0.440650E+21
    576     730.000  0.368761E+25  0.447081E+21
    577     735.000  0.370976E+25  0.453550E+21
    578     740.000  0.373180E+25  0.460059E+21
    579     745.000  0.375374E+25  0.466606E+21
    580     750.000  0.377557E+25  0.473191E+21
    581     755.000  0.379729E+25  0.479815E+21
    582     760.000  0.381890E+25  0.486477E+21
    583     765.000  0.384041E+25  0.493177E+21
    584     770.000  0.386180E+25  0.499915E+21
    585     775.000  0.388309E+25  0.506690E+21
    586     780.000  0.390427E+25  0.513502E+21
    587     785.000  0.392535E+25  0.520352E+21
    588     790.000  0.394632E+25  0.527238E+21
    589     795.000  0.396718E+25  0.534162E+21
    590     800.000  0.398794E+25  0.541122E+21
    591     805.000  0.400860E+25  0.548118E+21
    592     810.000  0.402915E+25  0.555151E+21
    593     815.000  0.404961E+25  0.562219E+21
    594     820.000  0.406996E+25  0.569324E+21
    595     825.000  0.409022E+25  0.576464E+21
    596     830.000  0.411038E+25  0.583640E+21
    597     835.000  0.413045E+25  0.590851E+21
    598     840.000  0.415042E+25  0.598098E+21
    599     845.000  0.417031E+25  0.605379E+21
    600     850.000  0.419010E+25  0.612696E+21
    601     855.000  0.420980E+25  0.620047E+21
    602     860.000  0.422942E+25  0.627432E+21
    603     865.000  0.424895E+25  0.634852E+21
    604     870.000  0.426840E+25  0.642307E+21
    605     875.000  0.428776E+25  0.649795E+21
    606     880.000  0.430704E+25  0.657318E+21
    607     885.000  0.432624E+25  0.664874E+21
