       time
total_abl_r
total_abl_n
     79       0.340  0.000000E+00  0.000000E+00
     80       0.350  0.000000E+00  0.000000E+00
     81       0.360  0.000000E+00  0.000000E+00
     82       0.370  0.000000E+00  0.000000E+00
     83       0.380  0.000000E+00  0.000000E+00
     84       0.390  0.000000E+00  0.000000E+00
     85       0.400  0.000000E+00  0.000000E+00
     86       0.410  0.000000E+00  0.000000E+00
     87       0.420  0.000000E+00  0.000000E+00
     88       0.430  0.000000E+00  0.000000E+00
     89       0.440  0.000000E+00  0.000000E+00
     90       0.450  0.000000E+00  0.000000E+00
     91       0.460  0.000000E+00  0.000000E+00
     92       0.470  0.000000E+00  0.000000E+00
     93       0.480  0.000000E+00  0.000000E+00
     94       0.490  0.000000E+00  0.000000E+00
     95       0.500  0.000000E+00  0.000000E+00
     96       0.510  0.000000E+00  0.000000E+00
     97       0.520  0.000000E+00  0.000000E+00
     98       0.530  0.000000E+00  0.000000E+00
     99       0.540  0.000000E+00  0.000000E+00
    100       0.550  0.000000E+00  0.000000E+00
    101       0.650  0.000000E+00  0.000000E+00
    102       0.750  0.000000E+00  0.000000E+00
    103       0.850  0.000000E+00  0.000000E+00
    104       0.950  0.000000E+00  0.000000E+00
    105       1.050  0.000000E+00  0.000000E+00
    106       1.150  0.000000E+00  0.000000E+00
    107       1.250  0.000000E+00  0.000000E+00
    108       1.350  0.000000E+00  0.000000E+00
    109       1.450  0.000000E+00  0.000000E+00
    110       1.550  0.000000E+00  0.000000E+00
    111       1.650  0.000000E+00  0.000000E+00
    112       1.750  0.000000E+00  0.000000E+00
    113       1.850  0.000000E+00  0.000000E+00
    114       1.950  0.000000E+00  0.000000E+00
    115       2.050  0.000000E+00  0.000000E+00
    116       2.150  0.000000E+00  0.000000E+00
    117       2.250  0.000000E+00  0.000000E+00
    118       2.350  0.000000E+00  0.000000E+00
    119       2.450  0.000000E+00  0.000000E+00
    120       2.550  0.000000E+00  0.000000E+00
    121       2.650  0.000000E+00  0.000000E+00
    122       2.750  0.000000E+00  0.000000E+00
    123       2.850  0.000000E+00  0.000000E+00
    124       2.950  0.000000E+00  0.000000E+00
    125       3.050  0.000000E+00  0.000000E+00
    126       3.150  0.000000E+00  0.000000E+00
    127       3.250  0.000000E+00  0.000000E+00
    128       3.350  0.000000E+00  0.000000E+00
    129       3.450  0.000000E+00  0.000000E+00
    130       3.550  0.000000E+00  0.000000E+00
    131       3.650  0.000000E+00  0.000000E+00
    132       3.750  0.000000E+00  0.000000E+00
    133       3.850  0.000000E+00  0.000000E+00
    134       3.950  0.000000E+00  0.000000E+00
    135       4.050  0.000000E+00  0.000000E+00
    136       4.150  0.000000E+00  0.000000E+00
    137       4.250  0.000000E+00  0.000000E+00
    138       4.350  0.000000E+00  0.000000E+00
    139       4.450  0.000000E+00  0.000000E+00
    140       4.550  0.000000E+00  0.000000E+00
    141       4.650  0.000000E+00  0.000000E+00
    142       4.750  0.000000E+00  0.000000E+00
    143       4.850  0.000000E+00  0.000000E+00
    144       4.950  0.000000E+00  0.000000E+00
    145       5.050  0.000000E+00  0.000000E+00
    146       5.150  0.000000E+00  0.000000E+00
    147       5.250  0.000000E+00  0.000000E+00
    148       5.350  0.000000E+00  0.000000E+00
    149       5.450  0.000000E+00  0.000000E+00
    150       5.550  0.000000E+00  0.000000E+00
    151       6.050  0.000000E+00  0.000000E+00
    152       6.550  0.000000E+00  0.000000E+00
    153       7.050  0.000000E+00  0.000000E+00
    154       7.550  0.000000E+00  0.000000E+00
    155       8.050  0.000000E+00  0.000000E+00
    156       8.550  0.000000E+00  0.000000E+00
    157       9.050  0.000000E+00  0.000000E+00
    158       9.550  0.000000E+00  0.000000E+00
    159      10.050  0.000000E+00  0.000000E+00
    160      10.550  0.000000E+00  0.000000E+00
    161      11.050  0.000000E+00  0.000000E+00
    162      11.550  0.000000E+00  0.000000E+00
    163      12.050  0.000000E+00  0.000000E+00
    164      12.550  0.000000E+00  0.000000E+00
    165      13.050  0.000000E+00  0.000000E+00
    166      13.550  0.000000E+00  0.000000E+00
    167      14.050  0.000000E+00  0.000000E+00
    168      14.550  0.000000E+00  0.000000E+00
    169      15.050  0.000000E+00  0.000000E+00
    170      15.550  0.000000E+00  0.000000E+00
    171      16.050  0.000000E+00  0.000000E+00
    172      16.550  0.000000E+00  0.000000E+00
    173      17.050  0.000000E+00  0.000000E+00
    174      17.550  0.000000E+00  0.000000E+00
    175      18.050  0.000000E+00  0.000000E+00
    176      18.550  0.000000E+00  0.000000E+00
    177      19.050  0.000000E+00  0.000000E+00
    178      19.550  0.000000E+00  0.000000E+00
    179      20.050  0.000000E+00  0.000000E+00
    180      20.550  0.000000E+00  0.000000E+00
    181      21.050  0.000000E+00  0.000000E+00
    182      21.550  0.000000E+00  0.000000E+00
    183      22.050  0.000000E+00  0.000000E+00
    184      22.550  0.000000E+00  0.000000E+00
    185      23.050  0.000000E+00  0.000000E+00
    186      23.550  0.000000E+00  0.000000E+00
    187      24.050  0.000000E+00  0.000000E+00
    188      24.550  0.000000E+00  0.000000E+00
    189      25.050  0.000000E+00  0.000000E+00
    190      25.550  0.000000E+00  0.000000E+00
    191      26.050  0.000000E+00  0.000000E+00
    192      26.550  0.000000E+00  0.000000E+00
    193      27.050  0.000000E+00  0.000000E+00
    194      27.550  0.000000E+00  0.000000E+00
    195      28.050  0.000000E+00  0.000000E+00
    196      28.550  0.000000E+00  0.000000E+00
    197      29.050  0.000000E+00  0.000000E+00
    198      29.550  0.000000E+00  0.000000E+00
    199      30.050  0.000000E+00  0.000000E+00
    200      30.550  0.000000E+00  0.000000E+00
    201      31.050  0.000000E+00  0.000000E+00
    202      31.550  0.000000E+00  0.000000E+00
    203      32.050  0.000000E+00  0.000000E+00
    204      32.550  0.000000E+00  0.000000E+00
    205      33.050  0.000000E+00  0.000000E+00
    206      33.550  0.000000E+00  0.000000E+00
    207      34.050  0.000000E+00  0.000000E+00
    208      34.550  0.000000E+00  0.000000E+00
    209      35.050  0.000000E+00  0.000000E+00
    210      35.550  0.000000E+00  0.000000E+00
    211      36.050  0.000000E+00  0.000000E+00
    212      36.550  0.000000E+00  0.000000E+00
    213      37.050  0.000000E+00  0.000000E+00
    214      37.550  0.000000E+00  0.000000E+00
    215      38.050  0.000000E+00  0.000000E+00
    216      38.550  0.000000E+00  0.000000E+00
    217      39.050  0.000000E+00  0.000000E+00
    218      39.550  0.000000E+00  0.000000E+00
    219      40.050  0.000000E+00  0.000000E+00
    220      40.550  0.000000E+00  0.000000E+00
    221      41.050  0.000000E+00  0.000000E+00
    222      41.550  0.000000E+00  0.000000E+00
    223      42.050  0.000000E+00  0.000000E+00
    224      42.550  0.000000E+00  0.000000E+00
    225      43.050  0.000000E+00  0.000000E+00
    226      43.550  0.000000E+00  0.000000E+00
    227      44.050  0.000000E+00  0.000000E+00
    228      44.550  0.000000E+00  0.000000E+00
    229      45.050  0.000000E+00  0.000000E+00
    230      45.550  0.000000E+00  0.000000E+00
    231      46.050  0.000000E+00  0.000000E+00
    232      46.550  0.000000E+00  0.000000E+00
    233      47.050  0.000000E+00  0.000000E+00
    234      47.550  0.000000E+00  0.000000E+00
    235      48.050  0.000000E+00  0.000000E+00
    236      48.550  0.000000E+00  0.000000E+00
    237      49.050  0.000000E+00  0.000000E+00
    238      49.550  0.000000E+00  0.000000E+00
    239      50.050  0.000000E+00  0.000000E+00
    240      50.550  0.000000E+00  0.000000E+00
    241      51.050  0.000000E+00  0.000000E+00
    242      51.550  0.000000E+00  0.000000E+00
    243      52.050  0.000000E+00  0.000000E+00
    244      52.550  0.000000E+00  0.000000E+00
    245      53.050  0.000000E+00  0.000000E+00
    246      53.550  0.000000E+00  0.000000E+00
    247      54.050  0.000000E+00  0.000000E+00
    248      54.550  0.000000E+00  0.000000E+00
    249      55.050  0.000000E+00  0.000000E+00
    250      55.550  0.000000E+00  0.000000E+00
    251      56.550  0.000000E+00  0.000000E+00
    252      57.550  0.000000E+00  0.000000E+00
    253      58.550  0.000000E+00  0.000000E+00
    254      59.550  0.000000E+00  0.000000E+00
    255      60.550  0.000000E+00  0.000000E+00
    256      61.550  0.000000E+00  0.000000E+00
    257      62.550  0.000000E+00  0.000000E+00
    258      63.550  0.000000E+00  0.000000E+00
    259      64.550  0.000000E+00  0.000000E+00
    260      65.550  0.000000E+00  0.000000E+00
    261      66.550  0.000000E+00  0.000000E+00
    262      67.550  0.000000E+00  0.000000E+00
    263      68.550  0.000000E+00  0.000000E+00
    264      69.550  0.000000E+00  0.000000E+00
    265      70.550  0.000000E+00  0.000000E+00
    266      71.550  0.000000E+00  0.000000E+00
    267      72.550  0.000000E+00  0.000000E+00
    268      73.550  0.000000E+00  0.000000E+00
    269      74.550  0.000000E+00  0.000000E+00
    270      75.550  0.000000E+00  0.000000E+00
    271      76.550  0.000000E+00  0.000000E+00
    272      77.550  0.000000E+00  0.000000E+00
    273      78.550  0.000000E+00  0.000000E+00
    274      79.550  0.000000E+00  0.000000E+00
    275      80.550  0.000000E+00  0.000000E+00
    276      81.550  0.000000E+00  0.000000E+00
    277      82.550  0.000000E+00  0.000000E+00
    278      83.550  0.000000E+00  0.000000E+00
    279      84.550  0.000000E+00  0.000000E+00
    280      85.550  0.000000E+00  0.000000E+00
    281      86.550  0.000000E+00  0.000000E+00
    282      87.550  0.000000E+00  0.000000E+00
    283      88.550  0.000000E+00  0.000000E+00
    284      89.550  0.000000E+00  0.000000E+00
    285      90.550  0.000000E+00  0.000000E+00
    286      91.550  0.000000E+00  0.000000E+00
    287      92.550  0.000000E+00  0.000000E+00
    288      93.550  0.000000E+00  0.000000E+00
    289      94.550  0.000000E+00  0.000000E+00
    290      95.550  0.000000E+00  0.000000E+00
    291      96.550  0.000000E+00  0.000000E+00
    292      97.550  0.000000E+00  0.000000E+00
    293      98.550  0.000000E+00  0.000000E+00
    294      99.550  0.000000E+00  0.000000E+00
    295     100.550  0.000000E+00  0.000000E+00
    296     101.550  0.000000E+00  0.000000E+00
    297     102.550  0.000000E+00  0.000000E+00
    298     103.550  0.000000E+00  0.000000E+00
    299     104.550  0.000000E+00  0.000000E+00
    300     105.550  0.000000E+00  0.000000E+00
    301     105.551  0.000000E+00  0.000000E+00
    302     105.552  0.000000E+00  0.000000E+00
    303     105.553  0.000000E+00  0.000000E+00
    304     105.554  0.000000E+00  0.000000E+00
    305     105.555  0.000000E+00  0.000000E+00
    306     105.556  0.000000E+00  0.000000E+00
    307     105.557  0.000000E+00  0.000000E+00
    308     105.558  0.000000E+00  0.000000E+00
    309     105.559  0.000000E+00  0.000000E+00
    310     105.560  0.000000E+00  0.000000E+00
    311     105.561  0.000000E+00  0.000000E+00
    312     105.562  0.000000E+00  0.000000E+00
    313     105.563  0.000000E+00  0.000000E+00
    314     105.564  0.000000E+00  0.000000E+00
    315     105.565  0.000000E+00  0.000000E+00
    316     105.566  0.000000E+00  0.000000E+00
    317     105.567  0.000000E+00  0.000000E+00
    318     105.568  0.000000E+00  0.000000E+00
    319     105.569  0.000000E+00  0.000000E+00
    320     105.570  0.000000E+00  0.000000E+00
    321     105.571  0.000000E+00  0.000000E+00
    322     105.572  0.000000E+00  0.000000E+00
    323     105.573  0.000000E+00  0.000000E+00
    324     105.574  0.000000E+00  0.000000E+00
    325     105.575  0.000000E+00  0.000000E+00
    326     105.576  0.000000E+00  0.000000E+00
    327     105.577  0.000000E+00  0.000000E+00
    328     105.578  0.000000E+00  0.000000E+00
    329     105.579  0.000000E+00  0.000000E+00
    330     105.580  0.000000E+00  0.000000E+00
    331     105.581  0.000000E+00  0.000000E+00
    332     105.582  0.000000E+00  0.000000E+00
    333     105.583  0.000000E+00  0.000000E+00
    334     105.584  0.000000E+00  0.000000E+00
    335     105.585  0.000000E+00  0.000000E+00
    336     105.586  0.000000E+00  0.000000E+00
    337     105.587  0.000000E+00  0.000000E+00
    338     105.588  0.000000E+00  0.000000E+00
    339     105.589  0.000000E+00  0.000000E+00
    340     105.590  0.000000E+00  0.000000E+00
    341     105.591  0.000000E+00  0.000000E+00
    342     105.592  0.000000E+00  0.000000E+00
    343     105.593  0.000000E+00  0.000000E+00
    344     105.594  0.000000E+00  0.000000E+00
    345     105.595  0.000000E+00  0.000000E+00
    346     105.596  0.000000E+00  0.000000E+00
    347     105.597  0.000000E+00  0.000000E+00
    348     105.598  0.000000E+00  0.000000E+00
    349     105.599  0.000000E+00  0.000000E+00
    350     105.600  0.000000E+00  0.000000E+00
    351     105.610  0.000000E+00  0.000000E+00
    352     105.620  0.000000E+00  0.000000E+00
    353     105.630  0.000000E+00  0.000000E+00
    354     105.640  0.000000E+00  0.000000E+00
    355     105.650  0.000000E+00  0.000000E+00
    356     105.660  0.000000E+00  0.000000E+00
    357     105.670  0.000000E+00  0.000000E+00
    358     105.680  0.000000E+00  0.000000E+00
    359     105.690  0.000000E+00  0.000000E+00
    360     105.700  0.000000E+00  0.000000E+00
    361     105.710  0.000000E+00  0.000000E+00
    362     105.720  0.000000E+00  0.000000E+00
    363     105.730  0.000000E+00  0.000000E+00
    364     105.740  0.000000E+00  0.000000E+00
    365     105.750  0.000000E+00  0.000000E+00
    366     105.760  0.000000E+00  0.000000E+00
    367     105.770  0.000000E+00  0.000000E+00
    368     105.780  0.000000E+00  0.000000E+00
    369     105.790  0.000000E+00  0.000000E+00
    370     105.800  0.000000E+00  0.000000E+00
    371     105.810  0.000000E+00  0.000000E+00
    372     105.820  0.000000E+00  0.000000E+00
    373     105.830  0.000000E+00  0.000000E+00
    374     105.840  0.000000E+00  0.000000E+00
    375     105.850  0.000000E+00  0.000000E+00
    376     105.860  0.000000E+00  0.000000E+00
    377     105.870  0.000000E+00  0.000000E+00
    378     105.880  0.000000E+00  0.000000E+00
    379     105.890  0.000000E+00  0.000000E+00
    380     105.900  0.000000E+00  0.000000E+00
    381     105.910  0.000000E+00  0.000000E+00
    382     105.920  0.000000E+00  0.000000E+00
    383     105.930  0.000000E+00  0.000000E+00
    384     105.940  0.000000E+00  0.000000E+00
    385     105.950  0.000000E+00  0.000000E+00
    386     105.960  0.000000E+00  0.000000E+00
    387     105.970  0.000000E+00  0.000000E+00
    388     105.980  0.000000E+00  0.000000E+00
    389     105.990  0.000000E+00  0.000000E+00
    390     106.000  0.000000E+00  0.000000E+00
    391     106.100  0.000000E+00  0.000000E+00
    392     106.200  0.000000E+00  0.000000E+00
    393     106.300  0.000000E+00  0.000000E+00
    394     106.400  0.000000E+00  0.000000E+00
    395     106.500  0.000000E+00  0.000000E+00
    396     106.600  0.000000E+00  0.000000E+00
    397     106.700  0.000000E+00  0.000000E+00
    398     106.800  0.000000E+00  0.000000E+00
    399     106.900  0.000000E+00  0.000000E+00
    400     107.000  0.000000E+00  0.000000E+00
    401     107.100  0.000000E+00  0.000000E+00
    402     107.200  0.000000E+00  0.000000E+00
    403     107.300  0.000000E+00  0.000000E+00
    404     107.400  0.000000E+00  0.000000E+00
    405     107.500  0.000000E+00  0.000000E+00
    406     107.600  0.000000E+00  0.000000E+00
    407     107.700  0.000000E+00  0.000000E+00
    408     107.800  0.000000E+00  0.000000E+00
    409     107.900  0.000000E+00  0.000000E+00
    410     108.000  0.000000E+00  0.000000E+00
    411     108.100  0.000000E+00  0.000000E+00
    412     108.200  0.000000E+00  0.000000E+00
    413     108.300  0.000000E+00  0.000000E+00
    414     108.400  0.000000E+00  0.000000E+00
    415     108.500  0.000000E+00  0.000000E+00
    416     108.600  0.000000E+00  0.000000E+00
    417     108.700  0.000000E+00  0.000000E+00
    418     108.800  0.000000E+00  0.000000E+00
    419     108.900  0.000000E+00  0.000000E+00
    420     109.000  0.000000E+00  0.000000E+00
    421     109.100  0.000000E+00  0.000000E+00
    422     109.200  0.000000E+00  0.000000E+00
    423     109.300  0.000000E+00  0.000000E+00
    424     109.400  0.000000E+00  0.000000E+00
    425     109.500  0.000000E+00  0.000000E+00
    426     109.600  0.000000E+00  0.000000E+00
    427     109.700  0.000000E+00  0.000000E+00
    428     109.800  0.000000E+00  0.000000E+00
    429     109.900  0.000000E+00  0.000000E+00
    430     110.000  0.000000E+00  0.000000E+00
    431     111.000  0.000000E+00  0.000000E+00
    432     112.000  0.000000E+00  0.000000E+00
    433     113.000  0.000000E+00  0.000000E+00
    434     114.000  0.000000E+00  0.000000E+00
    435     115.000  0.000000E+00  0.000000E+00
    436     116.000  0.000000E+00  0.000000E+00
    437     117.000  0.000000E+00  0.000000E+00
    438     118.000  0.000000E+00  0.000000E+00
    439     119.000  0.000000E+00  0.000000E+00
    440     120.000  0.000000E+00  0.000000E+00
    441     121.000  0.000000E+00  0.000000E+00
    442     122.000  0.000000E+00  0.000000E+00
    443     123.000  0.000000E+00  0.000000E+00
    444     124.000  0.000000E+00  0.000000E+00
    445     125.000  0.000000E+00  0.000000E+00
    446     126.000  0.000000E+00  0.000000E+00
    447     127.000  0.000000E+00  0.000000E+00
    448     128.000  0.000000E+00  0.000000E+00
    449     129.000  0.000000E+00  0.000000E+00
    450     130.000  0.000000E+00  0.000000E+00
    451     131.750  0.000000E+00  0.000000E+00
    452     133.500  0.000000E+00  0.000000E+00
    453     135.250  0.000000E+00  0.000000E+00
    454     137.000  0.000000E+00  0.000000E+00
    455     138.750  0.000000E+00  0.000000E+00
    456     140.500  0.000000E+00  0.000000E+00
    457     142.250  0.000000E+00  0.000000E+00
    458     144.000  0.000000E+00  0.000000E+00
    459     145.750  0.000000E+00  0.000000E+00
    460     147.500  0.000000E+00  0.000000E+00
    461     149.250  0.000000E+00  0.000000E+00
    462     151.000  0.000000E+00  0.000000E+00
    463     152.750  0.000000E+00  0.000000E+00
    464     154.500  0.000000E+00  0.000000E+00
    465     156.250  0.000000E+00  0.000000E+00
    466     158.000  0.000000E+00  0.000000E+00
    467     159.750  0.000000E+00  0.000000E+00
    468     161.500  0.000000E+00  0.000000E+00
    469     163.250  0.000000E+00  0.000000E+00
    470     165.000  0.000000E+00  0.000000E+00
    471     166.750  0.000000E+00  0.000000E+00
    472     168.500  0.000000E+00  0.000000E+00
    473     170.250  0.000000E+00  0.000000E+00
    474     172.000  0.000000E+00  0.000000E+00
    475     173.750  0.000000E+00  0.000000E+00
    476     175.500  0.000000E+00  0.000000E+00
    477     177.250  0.000000E+00  0.000000E+00
    478     179.000  0.000000E+00  0.000000E+00
    479     180.750  0.000000E+00  0.000000E+00
    480     182.500  0.000000E+00  0.000000E+00
    481     184.250  0.000000E+00  0.000000E+00
    482     186.000  0.000000E+00  0.000000E+00
    483     187.750  0.000000E+00  0.000000E+00
    484     189.500  0.000000E+00  0.000000E+00
    485     191.250  0.000000E+00  0.000000E+00
    486     193.000  0.000000E+00  0.000000E+00
    487     194.750  0.000000E+00  0.000000E+00
    488     196.500  0.000000E+00  0.000000E+00
    489     198.250  0.000000E+00  0.000000E+00
    490     200.000  0.000000E+00  0.000000E+00
    491     202.500  0.000000E+00  0.000000E+00
    492     205.000  0.000000E+00  0.000000E+00
    493     207.500  0.000000E+00  0.000000E+00
    494     210.000  0.000000E+00  0.000000E+00
    495     212.500  0.000000E+00  0.000000E+00
    496     215.000  0.000000E+00  0.000000E+00
    497     217.500  0.000000E+00  0.000000E+00
    498     220.000  0.000000E+00  0.000000E+00
    499     222.500  0.000000E+00  0.000000E+00
    500     225.000  0.000000E+00  0.000000E+00
    501     227.500  0.000000E+00  0.000000E+00
    502     230.000  0.000000E+00  0.000000E+00
    503     232.500  0.000000E+00  0.000000E+00
    504     235.000  0.000000E+00  0.000000E+00
    505     237.500  0.000000E+00  0.000000E+00
    506     240.000  0.000000E+00  0.000000E+00
    507     242.500  0.000000E+00  0.000000E+00
    508     245.000  0.000000E+00  0.000000E+00
    509     247.500  0.000000E+00  0.000000E+00
    510     250.000  0.000000E+00  0.000000E+00
    511     252.500  0.000000E+00  0.000000E+00
    512     255.000  0.000000E+00  0.000000E+00
    513     257.500  0.000000E+00  0.000000E+00
    514     260.000  0.000000E+00  0.000000E+00
    515     262.500  0.000000E+00  0.000000E+00
    516     265.000  0.000000E+00  0.000000E+00
    517     267.500  0.000000E+00  0.000000E+00
    518     270.000  0.000000E+00  0.000000E+00
    519     272.500  0.000000E+00  0.000000E+00
    520     275.000  0.000000E+00  0.000000E+00
    521     277.500  0.000000E+00  0.000000E+00
    522     280.000  0.000000E+00  0.000000E+00
    523     282.500  0.000000E+00  0.000000E+00
    524     285.000  0.000000E+00  0.000000E+00
    525     287.500  0.000000E+00  0.000000E+00
    526     290.000  0.000000E+00  0.000000E+00
    527     292.500  0.000000E+00  0.000000E+00
    528     295.000  0.000000E+00  0.000000E+00
    529     297.500  0.000000E+00  0.000000E+00
    530     300.000  0.000000E+00  0.000000E+00
    531     302.500  0.000000E+00  0.000000E+00
    532     305.000  0.000000E+00  0.000000E+00
    533     307.500  0.000000E+00  0.000000E+00
    534     310.000  0.000000E+00  0.000000E+00
    535     312.500  0.000000E+00  0.000000E+00
    536     315.000  0.000000E+00  0.000000E+00
    537     317.500  0.000000E+00  0.000000E+00
    538     320.000  0.000000E+00  0.000000E+00
    539     322.500  0.000000E+00  0.000000E+00
    540     325.000  0.000000E+00  0.000000E+00
    541     327.500  0.000000E+00  0.000000E+00
    542     330.000  0.000000E+00  0.000000E+00
    543     332.500  0.000000E+00  0.000000E+00
    544     335.000  0.000000E+00  0.000000E+00
    545     337.500  0.000000E+00  0.000000E+00
    546     340.000  0.000000E+00  0.000000E+00
    547     342.500  0.000000E+00  0.000000E+00
    548     345.000  0.000000E+00  0.000000E+00
    549     347.500  0.000000E+00  0.000000E+00
    550     350.000  0.000000E+00  0.000000E+00
    551     352.500  0.000000E+00  0.000000E+00
    552     355.000  0.000000E+00  0.000000E+00
    553     357.500  0.000000E+00  0.000000E+00
    554     360.000  0.000000E+00  0.000000E+00
    555     362.500  0.000000E+00  0.000000E+00
    556     365.000  0.000000E+00  0.000000E+00
    557     367.500  0.000000E+00  0.000000E+00
    558     370.000  0.000000E+00  0.000000E+00
    559     372.500  0.000000E+00  0.000000E+00
    560     375.000  0.000000E+00  0.000000E+00
    561     377.500  0.000000E+00  0.000000E+00
    562     380.000  0.000000E+00  0.000000E+00
    563     382.500  0.000000E+00  0.000000E+00
    564     385.000  0.000000E+00  0.000000E+00
    565     387.500  0.000000E+00  0.000000E+00
    566     390.000  0.000000E+00  0.000000E+00
    567     392.500  0.000000E+00  0.000000E+00
    568     395.000  0.000000E+00  0.000000E+00
    569     397.500  0.000000E+00  0.000000E+00
    570     400.000  0.000000E+00  0.000000E+00
    571     402.500  0.000000E+00  0.000000E+00
    572     405.000  0.000000E+00  0.000000E+00
    573     407.500  0.000000E+00  0.000000E+00
    574     410.000  0.000000E+00  0.000000E+00
    575     412.500  0.000000E+00  0.000000E+00
    576     415.000  0.000000E+00  0.000000E+00
    577     417.500  0.000000E+00  0.000000E+00
    578     420.000  0.000000E+00  0.000000E+00
    579     422.500  0.000000E+00  0.000000E+00
    580     425.000  0.000000E+00  0.000000E+00
    581     427.500  0.000000E+00  0.000000E+00
    582     430.000  0.000000E+00  0.000000E+00
    583     432.500  0.000000E+00  0.000000E+00
    584     435.000  0.000000E+00  0.000000E+00
    585     437.500  0.000000E+00  0.000000E+00
    586     440.000  0.000000E+00  0.000000E+00
    587     442.500  0.000000E+00  0.000000E+00
    588     445.000  0.000000E+00  0.000000E+00
    589     447.500  0.000000E+00  0.000000E+00
    590     450.000  0.000000E+00  0.000000E+00
    591     452.500  0.000000E+00  0.000000E+00
    592     455.000  0.000000E+00  0.000000E+00
    593     457.500  0.000000E+00  0.000000E+00
    594     460.000  0.000000E+00  0.000000E+00
    595     462.500  0.000000E+00  0.000000E+00
    596     465.000  0.000000E+00  0.000000E+00
    597     467.500  0.000000E+00  0.000000E+00
    598     470.000  0.000000E+00  0.000000E+00
    599     472.500  0.000000E+00  0.000000E+00
    600     475.000  0.000000E+00  0.000000E+00
    601     477.500  0.000000E+00  0.000000E+00
    602     480.000  0.000000E+00  0.000000E+00
    603     482.500  0.000000E+00  0.000000E+00
    604     485.000  0.000000E+00  0.000000E+00
    605     487.500  0.000000E+00  0.000000E+00
    606     490.000  0.000000E+00  0.000000E+00
    607     492.500  0.000000E+00  0.000000E+00
