       time
total_abl_r
total_abl_n
     79       0.340  0.000000E+00  0.000000E+00
     80       0.350  0.000000E+00  0.000000E+00
     81       0.360  0.000000E+00  0.000000E+00
     82       0.370  0.000000E+00  0.000000E+00
     83       0.380  0.000000E+00  0.000000E+00
     84       0.390  0.000000E+00  0.000000E+00
     85       0.400  0.000000E+00  0.000000E+00
     86       0.410  0.000000E+00  0.000000E+00
     87       0.420  0.000000E+00  0.000000E+00
     88       0.430  0.000000E+00  0.000000E+00
     89       0.440  0.000000E+00  0.000000E+00
     90       0.450  0.000000E+00  0.000000E+00
     91       0.460  0.000000E+00  0.000000E+00
     92       0.470  0.000000E+00  0.000000E+00
     93       0.480  0.000000E+00  0.000000E+00
     94       0.490  0.000000E+00  0.000000E+00
     95       0.500  0.000000E+00  0.000000E+00
     96       0.510  0.000000E+00  0.000000E+00
     97       0.520  0.000000E+00  0.000000E+00
     98       0.530  0.000000E+00  0.000000E+00
     99       0.540  0.000000E+00  0.000000E+00
    100       0.550  0.000000E+00  0.000000E+00
    101       0.650  0.000000E+00  0.000000E+00
    102       0.750  0.000000E+00  0.000000E+00
    103       0.850  0.000000E+00  0.000000E+00
    104       0.950  0.000000E+00  0.000000E+00
    105       1.050  0.000000E+00  0.000000E+00
    106       1.150  0.000000E+00  0.000000E+00
    107       1.250  0.000000E+00  0.000000E+00
    108       1.350  0.000000E+00  0.000000E+00
    109       1.450  0.000000E+00  0.000000E+00
    110       1.550  0.000000E+00  0.000000E+00
    111       1.650  0.000000E+00  0.000000E+00
    112       1.750  0.000000E+00  0.000000E+00
    113       1.850  0.000000E+00  0.000000E+00
    114       1.950  0.000000E+00  0.000000E+00
    115       2.050  0.000000E+00  0.000000E+00
    116       2.150  0.000000E+00  0.000000E+00
    117       2.250  0.000000E+00  0.000000E+00
    118       2.350  0.000000E+00  0.000000E+00
    119       2.450  0.000000E+00  0.000000E+00
    120       2.550  0.000000E+00  0.000000E+00
    121       2.650  0.000000E+00  0.000000E+00
    122       2.750  0.000000E+00  0.000000E+00
    123       2.850  0.000000E+00  0.000000E+00
    124       2.950  0.000000E+00  0.000000E+00
    125       3.050  0.000000E+00  0.000000E+00
    126       3.150  0.000000E+00  0.000000E+00
    127       3.250  0.000000E+00  0.000000E+00
    128       3.350  0.000000E+00  0.000000E+00
    129       3.450  0.000000E+00  0.000000E+00
    130       3.550  0.000000E+00  0.000000E+00
    131       3.650  0.000000E+00  0.000000E+00
    132       3.750  0.000000E+00  0.000000E+00
    133       3.850  0.000000E+00  0.000000E+00
    134       3.950  0.000000E+00  0.000000E+00
    135       4.050  0.000000E+00  0.000000E+00
    136       4.150  0.000000E+00  0.000000E+00
    137       4.250  0.000000E+00  0.000000E+00
    138       4.350  0.000000E+00  0.000000E+00
    139       4.450  0.000000E+00  0.000000E+00
    140       4.550  0.000000E+00  0.000000E+00
    141       4.650  0.000000E+00  0.000000E+00
    142       4.750  0.000000E+00  0.000000E+00
    143       4.850  0.000000E+00  0.000000E+00
    144       4.950  0.000000E+00  0.000000E+00
    145       5.050  0.000000E+00  0.000000E+00
    146       5.150  0.000000E+00  0.000000E+00
    147       5.250  0.000000E+00  0.000000E+00
    148       5.350  0.000000E+00  0.000000E+00
    149       5.450  0.000000E+00  0.000000E+00
    150       5.550  0.000000E+00  0.000000E+00
    151       6.050  0.000000E+00  0.000000E+00
    152       6.550  0.000000E+00  0.000000E+00
    153       7.050  0.000000E+00  0.000000E+00
    154       7.550  0.000000E+00  0.000000E+00
    155       8.050  0.000000E+00  0.000000E+00
    156       8.550  0.000000E+00  0.000000E+00
    157       9.050  0.000000E+00  0.000000E+00
    158       9.550  0.000000E+00  0.000000E+00
    159      10.050  0.000000E+00  0.000000E+00
    160      10.550  0.000000E+00  0.000000E+00
    161      11.050  0.000000E+00  0.000000E+00
    162      11.550  0.000000E+00  0.000000E+00
    163      12.050  0.000000E+00  0.000000E+00
    164      12.550  0.000000E+00  0.000000E+00
    165      13.050  0.000000E+00  0.000000E+00
    166      13.550  0.000000E+00  0.000000E+00
    167      14.050  0.000000E+00  0.000000E+00
    168      14.550  0.000000E+00  0.000000E+00
    169      15.050  0.000000E+00  0.000000E+00
    170      15.550  0.000000E+00  0.000000E+00
    171      16.050  0.000000E+00  0.000000E+00
    172      16.550  0.000000E+00  0.000000E+00
    173      17.050  0.000000E+00  0.000000E+00
    174      17.550  0.000000E+00  0.000000E+00
    175      18.050  0.000000E+00  0.000000E+00
    176      18.550  0.000000E+00  0.000000E+00
    177      19.050  0.000000E+00  0.000000E+00
    178      19.550  0.000000E+00  0.000000E+00
    179      20.050  0.000000E+00  0.000000E+00
    180      20.550  0.000000E+00  0.000000E+00
    181      21.050  0.000000E+00  0.000000E+00
    182      21.550  0.000000E+00  0.000000E+00
    183      22.050  0.000000E+00  0.000000E+00
    184      22.550  0.000000E+00  0.000000E+00
    185      23.050  0.000000E+00  0.000000E+00
    186      23.550  0.000000E+00  0.000000E+00
    187      24.050  0.000000E+00  0.000000E+00
    188      24.550  0.000000E+00  0.000000E+00
    189      25.050  0.000000E+00  0.000000E+00
    190      25.550  0.000000E+00  0.000000E+00
    191      26.050  0.000000E+00  0.000000E+00
    192      26.550  0.000000E+00  0.000000E+00
    193      27.050  0.000000E+00  0.000000E+00
    194      27.550  0.000000E+00  0.000000E+00
    195      28.050  0.000000E+00  0.000000E+00
    196      28.550  0.000000E+00  0.000000E+00
    197      29.050  0.000000E+00  0.000000E+00
    198      29.550  0.000000E+00  0.000000E+00
    199      30.050  0.000000E+00  0.000000E+00
    200      30.550  0.000000E+00  0.000000E+00
    201      31.050  0.000000E+00  0.000000E+00
    202      31.550  0.000000E+00  0.000000E+00
    203      32.050  0.000000E+00  0.000000E+00
    204      32.550  0.000000E+00  0.000000E+00
    205      33.050  0.000000E+00  0.000000E+00
    206      33.550  0.000000E+00  0.000000E+00
    207      34.050  0.000000E+00  0.000000E+00
    208      34.550  0.000000E+00  0.000000E+00
    209      35.050  0.000000E+00  0.000000E+00
    210      35.550  0.000000E+00  0.000000E+00
    211      36.050  0.000000E+00  0.000000E+00
    212      36.550  0.000000E+00  0.000000E+00
    213      37.050  0.000000E+00  0.000000E+00
    214      37.550  0.000000E+00  0.000000E+00
    215      38.050  0.000000E+00  0.000000E+00
    216      38.550  0.000000E+00  0.000000E+00
    217      39.050  0.000000E+00  0.000000E+00
    218      39.550  0.000000E+00  0.000000E+00
    219      40.050  0.000000E+00  0.000000E+00
    220      40.550  0.000000E+00  0.000000E+00
    221      41.050  0.000000E+00  0.000000E+00
    222      41.550  0.000000E+00  0.000000E+00
    223      42.050  0.000000E+00  0.000000E+00
    224      42.550  0.000000E+00  0.000000E+00
    225      43.050  0.000000E+00  0.000000E+00
    226      43.550  0.000000E+00  0.000000E+00
    227      44.050  0.000000E+00  0.000000E+00
    228      44.550  0.000000E+00  0.000000E+00
    229      45.050  0.000000E+00  0.000000E+00
    230      45.550  0.000000E+00  0.000000E+00
    231      46.050  0.000000E+00  0.000000E+00
    232      46.550  0.000000E+00  0.000000E+00
    233      47.050  0.000000E+00  0.000000E+00
    234      47.550  0.000000E+00  0.000000E+00
    235      48.050  0.000000E+00  0.000000E+00
    236      48.550  0.000000E+00  0.000000E+00
    237      49.050  0.000000E+00  0.000000E+00
    238      49.550  0.000000E+00  0.000000E+00
    239      50.050  0.000000E+00  0.000000E+00
    240      50.550  0.000000E+00  0.000000E+00
    241      51.050  0.000000E+00  0.000000E+00
    242      51.550  0.000000E+00  0.000000E+00
    243      52.050  0.000000E+00  0.000000E+00
    244      52.550  0.000000E+00  0.000000E+00
    245      53.050  0.000000E+00  0.000000E+00
    246      53.550  0.000000E+00  0.000000E+00
    247      54.050  0.000000E+00  0.000000E+00
    248      54.550  0.000000E+00  0.000000E+00
    249      55.050  0.000000E+00  0.000000E+00
    250      55.550  0.000000E+00  0.000000E+00
    251      56.550  0.000000E+00  0.000000E+00
    252      57.550  0.000000E+00  0.000000E+00
    253      58.550  0.000000E+00  0.000000E+00
    254      59.550  0.000000E+00  0.000000E+00
    255      60.550  0.000000E+00  0.000000E+00
    256      61.550  0.000000E+00  0.000000E+00
    257      62.550  0.000000E+00  0.000000E+00
    258      63.550  0.000000E+00  0.000000E+00
    259      64.550  0.000000E+00  0.000000E+00
    260      65.550  0.000000E+00  0.000000E+00
    261      66.550  0.000000E+00  0.000000E+00
    262      67.550  0.000000E+00  0.000000E+00
    263      68.550  0.000000E+00  0.000000E+00
    264      69.550  0.000000E+00  0.000000E+00
    265      70.550  0.000000E+00  0.000000E+00
    266      71.550  0.000000E+00  0.000000E+00
    267      72.550  0.000000E+00  0.000000E+00
    268      73.550  0.000000E+00  0.000000E+00
    269      74.550  0.000000E+00  0.000000E+00
    270      75.550  0.000000E+00  0.000000E+00
    271      76.550  0.000000E+00  0.000000E+00
    272      77.550  0.000000E+00  0.000000E+00
    273      78.550  0.000000E+00  0.000000E+00
    274      79.550  0.000000E+00  0.000000E+00
    275      80.550  0.000000E+00  0.000000E+00
    276      81.550  0.000000E+00  0.000000E+00
    277      82.550  0.000000E+00  0.000000E+00
    278      83.550  0.000000E+00  0.000000E+00
    279      84.550  0.000000E+00  0.000000E+00
    280      85.550  0.000000E+00  0.000000E+00
    281      86.550  0.000000E+00  0.000000E+00
    282      87.550  0.000000E+00  0.000000E+00
    283      88.550  0.000000E+00  0.000000E+00
    284      89.550  0.000000E+00  0.000000E+00
    285      90.550  0.000000E+00  0.000000E+00
    286      91.550  0.000000E+00  0.000000E+00
    287      92.550  0.000000E+00  0.000000E+00
    288      93.550  0.000000E+00  0.000000E+00
    289      94.550  0.000000E+00  0.000000E+00
    290      95.550  0.000000E+00  0.000000E+00
    291      96.550  0.000000E+00  0.000000E+00
    292      97.550  0.000000E+00  0.000000E+00
    293      98.550  0.000000E+00  0.000000E+00
    294      99.550  0.000000E+00  0.000000E+00
    295     100.550  0.000000E+00  0.000000E+00
    296     101.550  0.000000E+00  0.000000E+00
    297     102.550  0.000000E+00  0.000000E+00
    298     103.550  0.000000E+00  0.000000E+00
    299     104.550  0.000000E+00  0.000000E+00
    300     105.550  0.000000E+00  0.000000E+00
    301     105.551  0.101979E+25  0.000000E+00
    302     105.552  0.101978E+25  0.357820E+15
    303     105.553  0.101978E+25  0.715637E+15
    304     105.554  0.101979E+25  0.107346E+16
    305     105.555  0.101980E+25  0.143128E+16
    306     105.556  0.101980E+25  0.178910E+16
    307     105.557  0.101981E+25  0.214693E+16
    308     105.558  0.101982E+25  0.250476E+16
    309     105.559  0.101983E+25  0.286259E+16
    310     105.560  0.101984E+25  0.322043E+16
    311     105.561  0.101985E+25  0.357827E+16
    312     105.562  0.101986E+25  0.393611E+16
    313     105.563  0.101987E+25  0.429396E+16
    314     105.564  0.101988E+25  0.465181E+16
    315     105.565  0.101989E+25  0.500966E+16
    316     105.566  0.101990E+25  0.536752E+16
    317     105.567  0.101991E+25  0.572538E+16
    318     105.568  0.101991E+25  0.608324E+16
    319     105.569  0.101992E+25  0.644110E+16
    320     105.570  0.101993E+25  0.679897E+16
    321     105.571  0.101994E+25  0.715684E+16
    322     105.572  0.101995E+25  0.751472E+16
    323     105.573  0.101996E+25  0.787260E+16
    324     105.574  0.101997E+25  0.823048E+16
    325     105.575  0.101998E+25  0.858836E+16
    326     105.576  0.101999E+25  0.894625E+16
    327     105.577  0.102000E+25  0.930414E+16
    328     105.578  0.102001E+25  0.966204E+16
    329     105.579  0.102001E+25  0.100199E+17
    330     105.580  0.102002E+25  0.103778E+17
    331     105.581  0.102003E+25  0.107357E+17
    332     105.582  0.102004E+25  0.110936E+17
    333     105.583  0.102005E+25  0.114516E+17
    334     105.584  0.102006E+25  0.118095E+17
    335     105.585  0.102007E+25  0.121674E+17
    336     105.586  0.102008E+25  0.125253E+17
    337     105.587  0.102009E+25  0.128832E+17
    338     105.588  0.102010E+25  0.132412E+17
    339     105.589  0.102011E+25  0.135991E+17
    340     105.590  0.102012E+25  0.139570E+17
    341     105.591  0.102013E+25  0.143150E+17
    342     105.592  0.102013E+25  0.146729E+17
    343     105.593  0.102014E+25  0.150308E+17
    344     105.594  0.102015E+25  0.153888E+17
    345     105.595  0.102016E+25  0.157467E+17
    346     105.596  0.102017E+25  0.161047E+17
    347     105.597  0.102018E+25  0.164626E+17
    348     105.598  0.102019E+25  0.168206E+17
    349     105.599  0.102020E+25  0.171786E+17
    350     105.600  0.102021E+25  0.175365E+17
    351     105.610  0.102030E+25  0.211162E+17
    352     105.620  0.102040E+25  0.246962E+17
    353     105.630  0.102050E+25  0.282766E+17
    354     105.640  0.102060E+25  0.318573E+17
    355     105.650  0.102070E+25  0.354384E+17
    356     105.660  0.102080E+25  0.390198E+17
    357     105.670  0.102091E+25  0.426015E+17
    358     105.680  0.102101E+25  0.461837E+17
    359     105.690  0.102112E+25  0.497662E+17
    360     105.700  0.102124E+25  0.533491E+17
    361     105.710  0.102135E+25  0.569324E+17
    362     105.720  0.102147E+25  0.605161E+17
    363     105.730  0.102158E+25  0.641002E+17
    364     105.740  0.102171E+25  0.676847E+17
    365     105.750  0.102183E+25  0.712696E+17
    366     105.760  0.102195E+25  0.748550E+17
    367     105.770  0.102208E+25  0.784408E+17
    368     105.780  0.102221E+25  0.820271E+17
    369     105.790  0.102234E+25  0.856138E+17
    370     105.800  0.102247E+25  0.892009E+17
    371     105.810  0.102261E+25  0.927886E+17
    372     105.820  0.102274E+25  0.963767E+17
    373     105.830  0.102288E+25  0.999652E+17
    374     105.840  0.102302E+25  0.103554E+18
    375     105.850  0.102316E+25  0.107144E+18
    376     105.860  0.102331E+25  0.110734E+18
    377     105.870  0.102345E+25  0.114324E+18
    378     105.880  0.102360E+25  0.117916E+18
    379     105.890  0.102375E+25  0.121507E+18
    380     105.900  0.102390E+25  0.125099E+18
    381     105.910  0.102405E+25  0.128692E+18
    382     105.920  0.102420E+25  0.132285E+18
    383     105.930  0.102436E+25  0.135879E+18
    384     105.940  0.102451E+25  0.139473E+18
    385     105.950  0.102467E+25  0.143068E+18
    386     105.960  0.102483E+25  0.146663E+18
    387     105.970  0.102499E+25  0.150259E+18
    388     105.980  0.102516E+25  0.153855E+18
    389     105.990  0.102532E+25  0.157453E+18
    390     106.000  0.102548E+25  0.161050E+18
    391     106.100  0.102652E+25  0.197032E+18
    392     106.200  0.102804E+25  0.233050E+18
    393     106.300  0.102979E+25  0.269122E+18
    394     106.400  0.103169E+25  0.305255E+18
    395     106.500  0.103370E+25  0.341455E+18
    396     106.600  0.103580E+25  0.377725E+18
    397     106.700  0.103798E+25  0.414069E+18
    398     106.800  0.104023E+25  0.450490E+18
    399     106.900  0.104255E+25  0.486990E+18
    400     107.000  0.104491E+25  0.523570E+18
    401     109.500  0.107083E+25  0.144016E+19
    402     112.000  0.110833E+25  0.237949E+19
    403     114.500  0.114171E+25  0.335171E+19
    404     117.000  0.117081E+25  0.435322E+19
    405     119.500  0.119731E+25  0.538024E+19
    406     122.000  0.122280E+25  0.643052E+19
    407     124.500  0.124823E+25  0.750316E+19
    408     127.000  0.127376E+25  0.859810E+19
    409     129.500  0.129976E+25  0.971543E+19
    410     132.000  0.132597E+25  0.108556E+20
    411     134.500  0.135258E+25  0.120187E+20
    412     137.000  0.137926E+25  0.132052E+20
    413     139.500  0.140611E+25  0.144151E+20
    414     142.000  0.143310E+25  0.156485E+20
    415     144.500  0.146022E+25  0.169056E+20
    416     147.000  0.148762E+25  0.181865E+20
    417     149.500  0.151501E+25  0.194914E+20
    418     152.000  0.154253E+25  0.208204E+20
    419     154.500  0.157018E+25  0.221735E+20
    420     157.000  0.159795E+25  0.235508E+20
    421     159.500  0.162583E+25  0.249526E+20
    422     162.000  0.165384E+25  0.263787E+20
    423     164.500  0.168209E+25  0.278295E+20
    424     167.000  0.171032E+25  0.293050E+20
    425     169.500  0.173865E+25  0.308053E+20
    426     172.000  0.176707E+25  0.323304E+20
    427     174.500  0.179559E+25  0.338805E+20
    428     177.000  0.182433E+25  0.354555E+20
    429     179.500  0.185303E+25  0.370558E+20
    430     182.000  0.188180E+25  0.386813E+20
    431     184.500  0.191078E+25  0.403320E+20
    432     187.000  0.193970E+25  0.420081E+20
    433     189.500  0.196868E+25  0.437096E+20
    434     192.000  0.199772E+25  0.454365E+20
    435     194.500  0.202680E+25  0.471889E+20
    436     197.000  0.205593E+25  0.489668E+20
    437     199.500  0.208509E+25  0.507703E+20
    438     202.000  0.211428E+25  0.525993E+20
    439     204.500  0.214350E+25  0.544540E+20
    440     207.000  0.217274E+25  0.563342E+20
    441     209.500  0.220199E+25  0.582401E+20
    442     212.000  0.223125E+25  0.601717E+20
    443     214.500  0.226051E+25  0.621290E+20
    444     217.000  0.228977E+25  0.641119E+20
    445     219.500  0.231902E+25  0.661205E+20
    446     222.000  0.234824E+25  0.681547E+20
    447     224.500  0.237745E+25  0.702146E+20
    448     227.000  0.240662E+25  0.723000E+20
    449     229.500  0.243576E+25  0.744111E+20
    450     232.000  0.246486E+25  0.765478E+20
    451     234.500  0.249391E+25  0.787099E+20
    452     237.000  0.252290E+25  0.808976E+20
    453     239.500  0.255184E+25  0.831106E+20
    454     242.000  0.258070E+25  0.853491E+20
    455     244.500  0.260950E+25  0.876129E+20
    456     247.000  0.263821E+25  0.899019E+20
    457     249.500  0.266684E+25  0.922162E+20
    458     252.000  0.269538E+25  0.945555E+20
    459     254.500  0.272382E+25  0.969199E+20
    460     257.000  0.275217E+25  0.993092E+20
    461     259.500  0.278040E+25  0.101723E+21
    462     262.000  0.280852E+25  0.104162E+21
    463     264.500  0.283653E+25  0.106626E+21
    464     267.000  0.286441E+25  0.109114E+21
    465     269.500  0.289216E+25  0.111627E+21
    466     272.000  0.291978E+25  0.114164E+21
    467     274.500  0.294726E+25  0.116725E+21
    468     277.000  0.297460E+25  0.119310E+21
    469     279.500  0.300179E+25  0.121920E+21
    470     282.000  0.302883E+25  0.124553E+21
    471     284.500  0.305571E+25  0.127210E+21
    472     287.000  0.308244E+25  0.129890E+21
    473     289.500  0.310900E+25  0.132594E+21
    474     292.000  0.313539E+25  0.135321E+21
    475     294.500  0.316161E+25  0.138072E+21
    476     297.000  0.318766E+25  0.140845E+21
    477     299.500  0.321353E+25  0.143641E+21
    478     302.000  0.323923E+25  0.146460E+21
    479     304.500  0.326474E+25  0.149301E+21
    480     307.000  0.329006E+25  0.152165E+21
    481     309.500  0.331520E+25  0.155051E+21
    482     312.000  0.334015E+25  0.157959E+21
    483     314.500  0.336491E+25  0.160889E+21
    484     317.000  0.338947E+25  0.163841E+21
    485     319.500  0.341384E+25  0.166814E+21
    486     322.000  0.343802E+25  0.169809E+21
    487     324.500  0.346199E+25  0.172825E+21
    488     327.000  0.348577E+25  0.175861E+21
    489     329.500  0.350935E+25  0.178919E+21
    490     332.000  0.353273E+25  0.181998E+21
    491     334.500  0.355592E+25  0.185096E+21
    492     337.000  0.357890E+25  0.188216E+21
    493     339.500  0.360168E+25  0.191355E+21
    494     342.000  0.362427E+25  0.194514E+21
    495     344.500  0.364665E+25  0.197694E+21
    496     347.000  0.366884E+25  0.200892E+21
    497     349.500  0.369082E+25  0.204111E+21
    498     352.000  0.371261E+25  0.207348E+21
    499     354.500  0.373421E+25  0.210605E+21
    500     357.000  0.375560E+25  0.213881E+21
    501     359.500  0.377681E+25  0.217175E+21
    502     362.000  0.379782E+25  0.220488E+21
    503     364.500  0.381864E+25  0.223819E+21
    504     367.000  0.383927E+25  0.227169E+21
    505     369.500  0.385971E+25  0.230537E+21
    506     372.000  0.387997E+25  0.233923E+21
    507     374.500  0.390004E+25  0.237326E+21
    508     377.000  0.391994E+25  0.240747E+21
    509     379.500  0.393966E+25  0.244186E+21
    510     382.000  0.395920E+25  0.247642E+21
    511     384.500  0.397857E+25  0.251115E+21
    512     387.000  0.399777E+25  0.254605E+21
    513     389.500  0.401680E+25  0.258111E+21
    514     392.000  0.403567E+25  0.261635E+21
    515     394.500  0.405438E+25  0.265175E+21
    516     397.000  0.407294E+25  0.268732E+21
    517     399.500  0.409134E+25  0.272304E+21
    518     402.000  0.410959E+25  0.275893E+21
    519     404.500  0.412770E+25  0.279498E+21
    520     407.000  0.414567E+25  0.283119E+21
    521     409.500  0.416349E+25  0.286755E+21
    522     412.000  0.418118E+25  0.290408E+21
    523     414.500  0.419874E+25  0.294075E+21
    524     417.000  0.421618E+25  0.297758E+21
    525     419.500  0.423348E+25  0.301457E+21
    526     422.000  0.425067E+25  0.305171E+21
    527     424.500  0.426775E+25  0.308899E+21
    528     427.000  0.428471E+25  0.312643E+21
    529     429.500  0.430156E+25  0.316401E+21
    530     432.000  0.431832E+25  0.320175E+21
    531     434.500  0.433497E+25  0.323963E+21
    532     437.000  0.435153E+25  0.327765E+21
    533     439.500  0.436799E+25  0.331582E+21
    534     442.000  0.438437E+25  0.335414E+21
    535     444.500  0.440066E+25  0.339260E+21
    536     447.000  0.441687E+25  0.343120E+21
    537     449.500  0.443301E+25  0.346995E+21
    538     452.000  0.444907E+25  0.350883E+21
    539     454.500  0.446506E+25  0.354786E+21
    540     457.000  0.448099E+25  0.358703E+21
    541     459.500  0.449685E+25  0.362633E+21
    542     462.000  0.451265E+25  0.366578E+21
    543     464.500  0.452839E+25  0.370536E+21
    544     467.000  0.454408E+25  0.374509E+21
    545     469.500  0.455972E+25  0.378495E+21
    546     472.000  0.457531E+25  0.382495E+21
    547     474.500  0.459086E+25  0.386508E+21
    548     477.000  0.460637E+25  0.390535E+21
    549     479.500  0.462183E+25  0.394576E+21
    550     482.000  0.463727E+25  0.398630E+21
    551     484.500  0.465266E+25  0.402698E+21
    552     487.000  0.466803E+25  0.406779E+21
    553     489.500  0.468337E+25  0.410874E+21
    554     492.000  0.469868E+25  0.414982E+21
    555     494.500  0.471397E+25  0.419104E+21
    556     497.000  0.472923E+25  0.423239E+21
    557     499.500  0.474448E+25  0.427387E+21
    558     502.000  0.475970E+25  0.431549E+21
    559     504.500  0.477492E+25  0.435724E+21
    560     507.000  0.479011E+25  0.439913E+21
    561     509.500  0.480530E+25  0.444115E+21
    562     512.000  0.482048E+25  0.448330E+21
    563     514.500  0.483564E+25  0.452558E+21
    564     517.000  0.485080E+25  0.456800E+21
    565     519.500  0.486595E+25  0.461055E+21
    566     522.000  0.488110E+25  0.465324E+21
    567     524.500  0.489625E+25  0.469605E+21
    568     527.000  0.491139E+25  0.473900E+21
    569     529.500  0.492653E+25  0.478209E+21
    570     532.000  0.494166E+25  0.482530E+21
    571     534.500  0.495680E+25  0.486865E+21
    572     537.000  0.497195E+25  0.491213E+21
    573     539.500  0.498709E+25  0.495574E+21
    574     542.000  0.500224E+25  0.499949E+21
    575     544.500  0.501740E+25  0.504337E+21
    576     547.000  0.503257E+25  0.508738E+21
    577     549.500  0.504775E+25  0.513153E+21
    578     552.000  0.506293E+25  0.517581E+21
    579     554.500  0.507813E+25  0.522022E+21
    580     557.000  0.509335E+25  0.526476E+21
    581     559.500  0.510858E+25  0.530944E+21
    582     562.000  0.512383E+25  0.535425E+21
    583     564.500  0.513909E+25  0.539920E+21
    584     567.000  0.515438E+25  0.544428E+21
    585     569.500  0.516968E+25  0.548949E+21
    586     572.000  0.518501E+25  0.553484E+21
    587     574.500  0.520036E+25  0.558032E+21
    588     577.000  0.521574E+25  0.562594E+21
    589     579.500  0.523115E+25  0.567169E+21
    590     582.000  0.524658E+25  0.571758E+21
    591     584.500  0.526204E+25  0.576360E+21
    592     587.000  0.527753E+25  0.580976E+21
    593     589.500  0.529306E+25  0.585606E+21
    594     592.000  0.530862E+25  0.590249E+21
    595     594.500  0.532421E+25  0.594905E+21
    596     597.000  0.533984E+25  0.599576E+21
    597     599.500  0.535550E+25  0.604260E+21
    598     602.000  0.537120E+25  0.608958E+21
    599     604.500  0.538693E+25  0.613669E+21
    600     607.000  0.540271E+25  0.618395E+21
    601     609.500  0.541852E+25  0.623134E+21
    602     612.000  0.543436E+25  0.627887E+21
    603     614.500  0.545025E+25  0.632654E+21
    604     617.000  0.546617E+25  0.637435E+21
    605     619.500  0.548213E+25  0.642230E+21
    606     622.000  0.549813E+25  0.647039E+21
    607     624.500  0.551416E+25  0.651862E+21
