       time
total_abl_r
total_abl_n
     79       0.340  0.000000E+00  0.000000E+00
     80       0.350  0.000000E+00  0.000000E+00
     81       0.360  0.000000E+00  0.000000E+00
     82       0.370  0.000000E+00  0.000000E+00
     83       0.380  0.000000E+00  0.000000E+00
     84       0.390  0.000000E+00  0.000000E+00
     85       0.400  0.000000E+00  0.000000E+00
     86       0.410  0.000000E+00  0.000000E+00
     87       0.420  0.000000E+00  0.000000E+00
     88       0.430  0.000000E+00  0.000000E+00
     89       0.440  0.000000E+00  0.000000E+00
     90       0.450  0.000000E+00  0.000000E+00
     91       0.460  0.000000E+00  0.000000E+00
     92       0.470  0.000000E+00  0.000000E+00
     93       0.480  0.000000E+00  0.000000E+00
     94       0.490  0.000000E+00  0.000000E+00
     95       0.500  0.000000E+00  0.000000E+00
     96       0.510  0.000000E+00  0.000000E+00
     97       0.520  0.000000E+00  0.000000E+00
     98       0.530  0.000000E+00  0.000000E+00
     99       0.540  0.000000E+00  0.000000E+00
    100       0.550  0.000000E+00  0.000000E+00
    101       0.650  0.000000E+00  0.000000E+00
    102       0.750  0.000000E+00  0.000000E+00
    103       0.850  0.000000E+00  0.000000E+00
    104       0.950  0.000000E+00  0.000000E+00
    105       1.050  0.000000E+00  0.000000E+00
    106       1.150  0.000000E+00  0.000000E+00
    107       1.250  0.000000E+00  0.000000E+00
    108       1.350  0.000000E+00  0.000000E+00
    109       1.450  0.000000E+00  0.000000E+00
    110       1.550  0.000000E+00  0.000000E+00
    111       1.650  0.000000E+00  0.000000E+00
    112       1.750  0.000000E+00  0.000000E+00
    113       1.850  0.000000E+00  0.000000E+00
    114       1.950  0.000000E+00  0.000000E+00
    115       2.050  0.000000E+00  0.000000E+00
    116       2.150  0.000000E+00  0.000000E+00
    117       2.250  0.000000E+00  0.000000E+00
    118       2.350  0.000000E+00  0.000000E+00
    119       2.450  0.000000E+00  0.000000E+00
    120       2.550  0.000000E+00  0.000000E+00
    121       2.650  0.000000E+00  0.000000E+00
    122       2.750  0.000000E+00  0.000000E+00
    123       2.850  0.000000E+00  0.000000E+00
    124       2.950  0.000000E+00  0.000000E+00
    125       3.050  0.000000E+00  0.000000E+00
    126       3.150  0.000000E+00  0.000000E+00
    127       3.250  0.000000E+00  0.000000E+00
    128       3.350  0.000000E+00  0.000000E+00
    129       3.450  0.000000E+00  0.000000E+00
    130       3.550  0.000000E+00  0.000000E+00
    131       3.650  0.000000E+00  0.000000E+00
    132       3.750  0.000000E+00  0.000000E+00
    133       3.850  0.000000E+00  0.000000E+00
    134       3.950  0.000000E+00  0.000000E+00
    135       4.050  0.000000E+00  0.000000E+00
    136       4.150  0.000000E+00  0.000000E+00
    137       4.250  0.000000E+00  0.000000E+00
    138       4.350  0.000000E+00  0.000000E+00
    139       4.450  0.000000E+00  0.000000E+00
    140       4.550  0.000000E+00  0.000000E+00
    141       4.650  0.000000E+00  0.000000E+00
    142       4.750  0.000000E+00  0.000000E+00
    143       4.850  0.000000E+00  0.000000E+00
    144       4.950  0.000000E+00  0.000000E+00
    145       5.050  0.000000E+00  0.000000E+00
    146       5.150  0.000000E+00  0.000000E+00
    147       5.250  0.000000E+00  0.000000E+00
    148       5.350  0.000000E+00  0.000000E+00
    149       5.450  0.000000E+00  0.000000E+00
    150       5.550  0.000000E+00  0.000000E+00
    151       6.050  0.000000E+00  0.000000E+00
    152       6.550  0.000000E+00  0.000000E+00
    153       7.050  0.000000E+00  0.000000E+00
    154       7.550  0.000000E+00  0.000000E+00
    155       8.050  0.000000E+00  0.000000E+00
    156       8.550  0.000000E+00  0.000000E+00
    157       9.050  0.000000E+00  0.000000E+00
    158       9.550  0.000000E+00  0.000000E+00
    159      10.050  0.000000E+00  0.000000E+00
    160      10.550  0.000000E+00  0.000000E+00
    161      11.050  0.000000E+00  0.000000E+00
    162      11.550  0.000000E+00  0.000000E+00
    163      12.050  0.000000E+00  0.000000E+00
    164      12.550  0.000000E+00  0.000000E+00
    165      13.050  0.000000E+00  0.000000E+00
    166      13.550  0.000000E+00  0.000000E+00
    167      14.050  0.000000E+00  0.000000E+00
    168      14.550  0.000000E+00  0.000000E+00
    169      15.050  0.000000E+00  0.000000E+00
    170      15.550  0.000000E+00  0.000000E+00
    171      16.050  0.000000E+00  0.000000E+00
    172      16.550  0.000000E+00  0.000000E+00
    173      17.050  0.000000E+00  0.000000E+00
    174      17.550  0.000000E+00  0.000000E+00
    175      18.050  0.000000E+00  0.000000E+00
    176      18.550  0.000000E+00  0.000000E+00
    177      19.050  0.000000E+00  0.000000E+00
    178      19.550  0.000000E+00  0.000000E+00
    179      20.050  0.000000E+00  0.000000E+00
    180      20.550  0.000000E+00  0.000000E+00
    181      21.050  0.000000E+00  0.000000E+00
    182      21.550  0.000000E+00  0.000000E+00
    183      22.050  0.000000E+00  0.000000E+00
    184      22.550  0.000000E+00  0.000000E+00
    185      23.050  0.000000E+00  0.000000E+00
    186      23.550  0.000000E+00  0.000000E+00
    187      24.050  0.000000E+00  0.000000E+00
    188      24.550  0.000000E+00  0.000000E+00
    189      25.050  0.000000E+00  0.000000E+00
    190      25.550  0.000000E+00  0.000000E+00
    191      26.050  0.000000E+00  0.000000E+00
    192      26.550  0.000000E+00  0.000000E+00
    193      27.050  0.000000E+00  0.000000E+00
    194      27.550  0.000000E+00  0.000000E+00
    195      28.050  0.000000E+00  0.000000E+00
    196      28.550  0.000000E+00  0.000000E+00
    197      29.050  0.000000E+00  0.000000E+00
    198      29.550  0.000000E+00  0.000000E+00
    199      30.050  0.000000E+00  0.000000E+00
    200      30.550  0.000000E+00  0.000000E+00
    201      31.050  0.000000E+00  0.000000E+00
    202      31.550  0.000000E+00  0.000000E+00
    203      32.050  0.000000E+00  0.000000E+00
    204      32.550  0.000000E+00  0.000000E+00
    205      33.050  0.000000E+00  0.000000E+00
    206      33.550  0.000000E+00  0.000000E+00
    207      34.050  0.000000E+00  0.000000E+00
    208      34.550  0.000000E+00  0.000000E+00
    209      35.050  0.000000E+00  0.000000E+00
    210      35.550  0.000000E+00  0.000000E+00
    211      36.050  0.000000E+00  0.000000E+00
    212      36.550  0.000000E+00  0.000000E+00
    213      37.050  0.000000E+00  0.000000E+00
    214      37.550  0.000000E+00  0.000000E+00
    215      38.050  0.000000E+00  0.000000E+00
    216      38.550  0.000000E+00  0.000000E+00
    217      39.050  0.000000E+00  0.000000E+00
    218      39.550  0.000000E+00  0.000000E+00
    219      40.050  0.000000E+00  0.000000E+00
    220      40.550  0.000000E+00  0.000000E+00
    221      41.050  0.000000E+00  0.000000E+00
    222      41.550  0.000000E+00  0.000000E+00
    223      42.050  0.000000E+00  0.000000E+00
    224      42.550  0.000000E+00  0.000000E+00
    225      43.050  0.000000E+00  0.000000E+00
    226      43.550  0.000000E+00  0.000000E+00
    227      44.050  0.000000E+00  0.000000E+00
    228      44.550  0.000000E+00  0.000000E+00
    229      45.050  0.000000E+00  0.000000E+00
    230      45.550  0.000000E+00  0.000000E+00
    231      46.050  0.000000E+00  0.000000E+00
    232      46.550  0.000000E+00  0.000000E+00
    233      47.050  0.000000E+00  0.000000E+00
    234      47.550  0.000000E+00  0.000000E+00
    235      48.050  0.000000E+00  0.000000E+00
    236      48.550  0.000000E+00  0.000000E+00
    237      49.050  0.000000E+00  0.000000E+00
    238      49.550  0.000000E+00  0.000000E+00
    239      50.050  0.000000E+00  0.000000E+00
    240      50.550  0.000000E+00  0.000000E+00
    241      51.050  0.000000E+00  0.000000E+00
    242      51.550  0.000000E+00  0.000000E+00
    243      52.050  0.000000E+00  0.000000E+00
    244      52.550  0.000000E+00  0.000000E+00
    245      53.050  0.000000E+00  0.000000E+00
    246      53.550  0.000000E+00  0.000000E+00
    247      54.050  0.000000E+00  0.000000E+00
    248      54.550  0.000000E+00  0.000000E+00
    249      55.050  0.000000E+00  0.000000E+00
    250      55.550  0.000000E+00  0.000000E+00
    251      56.550  0.000000E+00  0.000000E+00
    252      57.550  0.000000E+00  0.000000E+00
    253      58.550  0.000000E+00  0.000000E+00
    254      59.550  0.000000E+00  0.000000E+00
    255      60.550  0.000000E+00  0.000000E+00
    256      61.550  0.000000E+00  0.000000E+00
    257      62.550  0.000000E+00  0.000000E+00
    258      63.550  0.000000E+00  0.000000E+00
    259      64.550  0.000000E+00  0.000000E+00
    260      65.550  0.000000E+00  0.000000E+00
    261      66.550  0.000000E+00  0.000000E+00
    262      67.550  0.000000E+00  0.000000E+00
    263      68.550  0.000000E+00  0.000000E+00
    264      69.550  0.000000E+00  0.000000E+00
    265      70.550  0.000000E+00  0.000000E+00
    266      71.550  0.000000E+00  0.000000E+00
    267      72.550  0.000000E+00  0.000000E+00
    268      73.550  0.000000E+00  0.000000E+00
    269      74.550  0.000000E+00  0.000000E+00
    270      75.550  0.000000E+00  0.000000E+00
    271      76.550  0.000000E+00  0.000000E+00
    272      77.550  0.000000E+00  0.000000E+00
    273      78.550  0.000000E+00  0.000000E+00
    274      79.550  0.000000E+00  0.000000E+00
    275      80.550  0.000000E+00  0.000000E+00
    276      81.550  0.000000E+00  0.000000E+00
    277      82.550  0.000000E+00  0.000000E+00
    278      83.550  0.000000E+00  0.000000E+00
    279      84.550  0.000000E+00  0.000000E+00
    280      85.550  0.000000E+00  0.000000E+00
    281      86.550  0.000000E+00  0.000000E+00
    282      87.550  0.000000E+00  0.000000E+00
    283      88.550  0.000000E+00  0.000000E+00
    284      89.550  0.000000E+00  0.000000E+00
    285      90.550  0.000000E+00  0.000000E+00
    286      91.550  0.000000E+00  0.000000E+00
    287      92.550  0.000000E+00  0.000000E+00
    288      93.550  0.000000E+00  0.000000E+00
    289      94.550  0.000000E+00  0.000000E+00
    290      95.550  0.000000E+00  0.000000E+00
    291      96.550  0.000000E+00  0.000000E+00
    292      97.550  0.000000E+00  0.000000E+00
    293      98.550  0.000000E+00  0.000000E+00
    294      99.550  0.000000E+00  0.000000E+00
    295     100.550  0.000000E+00  0.000000E+00
    296     101.550  0.000000E+00  0.000000E+00
    297     102.550  0.000000E+00  0.000000E+00
    298     103.550  0.000000E+00  0.000000E+00
    299     104.550  0.000000E+00  0.000000E+00
    300     105.550  0.000000E+00  0.000000E+00
    301     105.551  0.122530E+25  0.000000E+00
    302     105.552  0.122529E+25  0.429932E+15
    303     105.553  0.122528E+25  0.859858E+15
    304     105.554  0.122528E+25  0.128978E+16
    305     105.555  0.122529E+25  0.171971E+16
    306     105.556  0.122529E+25  0.214964E+16
    307     105.557  0.122529E+25  0.257956E+16
    308     105.558  0.122529E+25  0.300949E+16
    309     105.559  0.122530E+25  0.343942E+16
    310     105.560  0.122530E+25  0.386935E+16
    311     105.561  0.122530E+25  0.429928E+16
    312     105.562  0.122531E+25  0.472921E+16
    313     105.563  0.122531E+25  0.515915E+16
    314     105.564  0.122531E+25  0.558908E+16
    315     105.565  0.122531E+25  0.601902E+16
    316     105.566  0.122532E+25  0.644895E+16
    317     105.567  0.122532E+25  0.687889E+16
    318     105.568  0.122532E+25  0.730883E+16
    319     105.569  0.122533E+25  0.773877E+16
    320     105.570  0.122533E+25  0.816871E+16
    321     105.571  0.122533E+25  0.859865E+16
    322     105.572  0.122534E+25  0.902859E+16
    323     105.573  0.122534E+25  0.945853E+16
    324     105.574  0.122534E+25  0.988848E+16
    325     105.575  0.122534E+25  0.103184E+17
    326     105.576  0.122535E+25  0.107484E+17
    327     105.577  0.122535E+25  0.111783E+17
    328     105.578  0.122535E+25  0.116083E+17
    329     105.579  0.122536E+25  0.120382E+17
    330     105.580  0.122536E+25  0.124682E+17
    331     105.581  0.122537E+25  0.128981E+17
    332     105.582  0.122537E+25  0.133281E+17
    333     105.583  0.122537E+25  0.137580E+17
    334     105.584  0.122538E+25  0.141880E+17
    335     105.585  0.122538E+25  0.146179E+17
    336     105.586  0.122538E+25  0.150479E+17
    337     105.587  0.122539E+25  0.154779E+17
    338     105.588  0.122539E+25  0.159078E+17
    339     105.589  0.122539E+25  0.163378E+17
    340     105.590  0.122540E+25  0.167677E+17
    341     105.591  0.122540E+25  0.171977E+17
    342     105.592  0.122541E+25  0.176277E+17
    343     105.593  0.122541E+25  0.180577E+17
    344     105.594  0.122542E+25  0.184876E+17
    345     105.595  0.122542E+25  0.189176E+17
    346     105.596  0.122542E+25  0.193476E+17
    347     105.597  0.122543E+25  0.197775E+17
    348     105.598  0.122543E+25  0.202075E+17
    349     105.599  0.122544E+25  0.206375E+17
    350     105.600  0.122544E+25  0.210675E+17
    351     105.610  0.122548E+25  0.253673E+17
    352     105.620  0.122553E+25  0.296672E+17
    353     105.630  0.122558E+25  0.339673E+17
    354     105.640  0.122564E+25  0.382676E+17
    355     105.650  0.122570E+25  0.425681E+17
    356     105.660  0.122577E+25  0.468689E+17
    357     105.670  0.122584E+25  0.511698E+17
    358     105.680  0.122592E+25  0.554710E+17
    359     105.690  0.122600E+25  0.597725E+17
    360     105.700  0.122609E+25  0.640743E+17
    361     105.710  0.122619E+25  0.683764E+17
    362     105.720  0.122629E+25  0.726788E+17
    363     105.730  0.122639E+25  0.769816E+17
    364     105.740  0.122650E+25  0.812847E+17
    365     105.750  0.122661E+25  0.855882E+17
    366     105.760  0.122673E+25  0.898921E+17
    367     105.770  0.122685E+25  0.941964E+17
    368     105.780  0.122698E+25  0.985012E+17
    369     105.790  0.122711E+25  0.102806E+18
    370     105.800  0.122724E+25  0.107112E+18
    371     105.810  0.122738E+25  0.111418E+18
    372     105.820  0.122753E+25  0.115725E+18
    373     105.830  0.122767E+25  0.120032E+18
    374     105.840  0.122782E+25  0.124340E+18
    375     105.850  0.122798E+25  0.128648E+18
    376     105.860  0.122814E+25  0.132956E+18
    377     105.870  0.122830E+25  0.137266E+18
    378     105.880  0.122846E+25  0.141575E+18
    379     105.890  0.122863E+25  0.145886E+18
    380     105.900  0.122881E+25  0.150197E+18
    381     105.910  0.122898E+25  0.154509E+18
    382     105.920  0.122916E+25  0.158821E+18
    383     105.930  0.122934E+25  0.163134E+18
    384     105.940  0.122953E+25  0.167447E+18
    385     105.950  0.122972E+25  0.171761E+18
    386     105.960  0.122991E+25  0.176076E+18
    387     105.970  0.123010E+25  0.180392E+18
    388     105.980  0.123030E+25  0.184708E+18
    389     105.990  0.123050E+25  0.189024E+18
    390     106.000  0.123070E+25  0.193342E+18
    391     106.100  0.123128E+25  0.236525E+18
    392     106.200  0.123297E+25  0.279728E+18
    393     106.300  0.123514E+25  0.322990E+18
    394     106.400  0.123772E+25  0.366328E+18
    395     106.500  0.124037E+25  0.409757E+18
    396     106.600  0.124317E+25  0.453279E+18
    397     106.700  0.124611E+25  0.496899E+18
    398     106.800  0.124915E+25  0.540622E+18
    399     106.900  0.125229E+25  0.584452E+18
    400     107.000  0.125552E+25  0.628392E+18
    401     107.100  0.125882E+25  0.672446E+18
    402     107.200  0.126219E+25  0.716615E+18
    403     107.300  0.126562E+25  0.760903E+18
    404     107.400  0.126910E+25  0.805310E+18
    405     107.500  0.127262E+25  0.849840E+18
    406     107.600  0.127619E+25  0.894494E+18
    407     107.700  0.127980E+25  0.939273E+18
    408     107.800  0.128344E+25  0.984178E+18
    409     107.900  0.128711E+25  0.102921E+19
    410     108.000  0.129081E+25  0.107437E+19
    411     108.100  0.129453E+25  0.111966E+19
    412     108.200  0.129827E+25  0.116509E+19
    413     108.300  0.130203E+25  0.121064E+19
    414     108.400  0.130580E+25  0.125633E+19
    415     108.500  0.130959E+25  0.130214E+19
    416     108.600  0.131340E+25  0.134809E+19
    417     108.700  0.131721E+25  0.139418E+19
    418     108.800  0.132103E+25  0.144040E+19
    419     108.900  0.132485E+25  0.148675E+19
    420     109.000  0.132869E+25  0.153323E+19
    421     109.100  0.133252E+25  0.157986E+19
    422     109.200  0.133636E+25  0.162661E+19
    423     109.300  0.134020E+25  0.167350E+19
    424     109.400  0.134404E+25  0.172053E+19
    425     109.500  0.134788E+25  0.176768E+19
    426     109.600  0.135172E+25  0.181498E+19
    427     109.700  0.135555E+25  0.186241E+19
    428     109.800  0.135938E+25  0.190997E+19
    429     109.900  0.136320E+25  0.195767E+19
    430     110.000  0.136702E+25  0.200550E+19
    431     111.000  0.137508E+25  0.248516E+19
    432     112.000  0.140311E+25  0.296764E+19
    433     113.000  0.143611E+25  0.345996E+19
    434     114.000  0.146900E+25  0.396386E+19
    435     115.000  0.150023E+25  0.447930E+19
    436     116.000  0.152938E+25  0.500570E+19
    437     117.000  0.155639E+25  0.554233E+19
    438     118.000  0.158130E+25  0.608843E+19
    439     119.000  0.160421E+25  0.664327E+19
    440     120.000  0.162527E+25  0.720615E+19
    441     121.000  0.164448E+25  0.777643E+19
    442     122.000  0.166187E+25  0.835344E+19
    443     123.000  0.167750E+25  0.893655E+19
    444     124.000  0.169141E+25  0.952515E+19
    445     125.000  0.170365E+25  0.101186E+20
    446     126.000  0.171425E+25  0.107164E+20
    447     127.000  0.172326E+25  0.113179E+20
    448     128.000  0.173072E+25  0.119225E+20
    449     129.000  0.173683E+25  0.125298E+20
    450     130.000  0.174135E+25  0.131392E+20
    451     133.500  0.175963E+25  0.152777E+20
    452     137.000  0.176180E+25  0.174387E+20
    453     140.500  0.174957E+25  0.196023E+20
    454     144.000  0.172672E+25  0.217509E+20
    455     147.500  0.169722E+25  0.238715E+20
    456     151.000  0.166356E+25  0.259558E+20
    457     154.500  0.162829E+25  0.279987E+20
    458     158.000  0.159321E+25  0.299984E+20
    459     161.500  0.155974E+25  0.319550E+20
    460     165.000  0.152848E+25  0.338704E+20
    461     168.500  0.150060E+25  0.357475E+20
    462     172.000  0.147610E+25  0.375904E+20
    463     175.500  0.145519E+25  0.394031E+20
    464     179.000  0.143760E+25  0.411902E+20
    465     182.500  0.142327E+25  0.429557E+20
    466     186.000  0.141159E+25  0.447036E+20
    467     189.500  0.140253E+25  0.464371E+20
    468     193.000  0.139582E+25  0.481595E+20
    469     196.500  0.139102E+25  0.498737E+20
    470     200.000  0.138783E+25  0.515819E+20
    471     205.000  0.139470E+25  0.540167E+20
    472     210.000  0.139602E+25  0.564636E+20
    473     215.000  0.139657E+25  0.589127E+20
    474     220.000  0.139784E+25  0.613629E+20
    475     225.000  0.140031E+25  0.638152E+20
    476     230.000  0.140381E+25  0.662719E+20
    477     235.000  0.140808E+25  0.687348E+20
    478     240.000  0.141266E+25  0.712051E+20
    479     245.000  0.141759E+25  0.736834E+20
    480     250.000  0.142278E+25  0.761705E+20
    481     255.000  0.142791E+25  0.786666E+20
    482     260.000  0.143283E+25  0.811717E+20
    483     265.000  0.143755E+25  0.836854E+20
    484     270.000  0.144196E+25  0.862074E+20
    485     275.000  0.144643E+25  0.887372E+20
    486     280.000  0.145076E+25  0.912748E+20
    487     285.000  0.145458E+25  0.938200E+20
    488     290.000  0.145834E+25  0.963719E+20
    489     295.000  0.146210E+25  0.989304E+20
    490     300.000  0.146586E+25  0.101495E+21
    491     305.000  0.146947E+25  0.104067E+21
    492     310.000  0.147306E+25  0.106645E+21
    493     315.000  0.147667E+25  0.109230E+21
    494     320.000  0.148042E+25  0.111820E+21
    495     325.000  0.148422E+25  0.114417E+21
    496     330.000  0.148807E+25  0.117021E+21
    497     335.000  0.149197E+25  0.119632E+21
    498     340.000  0.149664E+25  0.122249E+21
    499     345.000  0.150144E+25  0.124875E+21
    500     350.000  0.150625E+25  0.127509E+21
    501     355.000  0.151043E+25  0.130152E+21
    502     360.000  0.151455E+25  0.132802E+21
    503     365.000  0.151874E+25  0.135459E+21
    504     370.000  0.152300E+25  0.138123E+21
    505     375.000  0.152732E+25  0.140795E+21
    506     380.000  0.153187E+25  0.143475E+21
    507     385.000  0.153636E+25  0.146162E+21
    508     390.000  0.154092E+25  0.148858E+21
    509     395.000  0.154557E+25  0.151561E+21
    510     400.000  0.155032E+25  0.154273E+21
    511     405.000  0.155515E+25  0.156992E+21
    512     410.000  0.156011E+25  0.159721E+21
    513     415.000  0.156521E+25  0.162458E+21
    514     420.000  0.157030E+25  0.165204E+21
    515     425.000  0.157553E+25  0.167959E+21
    516     430.000  0.158094E+25  0.170723E+21
    517     435.000  0.158666E+25  0.173496E+21
    518     440.000  0.159243E+25  0.176280E+21
    519     445.000  0.159821E+25  0.179074E+21
    520     450.000  0.160402E+25  0.181878E+21
    521     455.000  0.160980E+25  0.184692E+21
    522     460.000  0.161550E+25  0.187516E+21
    523     465.000  0.162109E+25  0.190350E+21
    524     470.000  0.162656E+25  0.193194E+21
    525     475.000  0.163187E+25  0.196048E+21
    526     480.000  0.163702E+25  0.198911E+21
    527     485.000  0.164198E+25  0.201783E+21
    528     490.000  0.164646E+25  0.204663E+21
    529     495.000  0.165068E+25  0.207552E+21
    530     500.000  0.165452E+25  0.210448E+21
    531     505.000  0.165811E+25  0.213350E+21
    532     510.000  0.166145E+25  0.216259E+21
    533     515.000  0.166456E+25  0.219174E+21
    534     520.000  0.166761E+25  0.222095E+21
    535     525.000  0.167044E+25  0.225020E+21
    536     530.000  0.167331E+25  0.227951E+21
    537     535.000  0.167596E+25  0.230886E+21
    538     540.000  0.167833E+25  0.233827E+21
    539     545.000  0.168043E+25  0.236771E+21
    540     550.000  0.168223E+25  0.239719E+21
    541     555.000  0.168373E+25  0.242671E+21
    542     560.000  0.168491E+25  0.245625E+21
    543     565.000  0.168579E+25  0.248581E+21
    544     570.000  0.168636E+25  0.251538E+21
    545     575.000  0.168663E+25  0.254497E+21
    546     580.000  0.168662E+25  0.257456E+21
    547     585.000  0.168610E+25  0.260415E+21
    548     590.000  0.168529E+25  0.263373E+21
    549     595.000  0.168421E+25  0.266329E+21
    550     600.000  0.168287E+25  0.269284E+21
    551     605.000  0.168129E+25  0.272236E+21
    552     610.000  0.167925E+25  0.275186E+21
    553     615.000  0.167700E+25  0.278132E+21
    554     620.000  0.167458E+25  0.281074E+21
    555     625.000  0.167203E+25  0.284012E+21
    556     630.000  0.166937E+25  0.286946E+21
    557     635.000  0.166694E+25  0.289874E+21
    558     640.000  0.166446E+25  0.292799E+21
    559     645.000  0.166189E+25  0.295719E+21
    560     650.000  0.165928E+25  0.298634E+21
    561     655.000  0.165664E+25  0.301545E+21
    562     660.000  0.165402E+25  0.304452E+21
    563     665.000  0.165144E+25  0.307354E+21
    564     670.000  0.164892E+25  0.310251E+21
    565     675.000  0.164650E+25  0.313144E+21
    566     680.000  0.164420E+25  0.316032E+21
    567     685.000  0.164205E+25  0.318917E+21
    568     690.000  0.164009E+25  0.321798E+21
    569     695.000  0.163833E+25  0.324675E+21
    570     700.000  0.163652E+25  0.327549E+21
    571     705.000  0.163495E+25  0.330420E+21
    572     710.000  0.163366E+25  0.333289E+21
    573     715.000  0.163266E+25  0.336155E+21
    574     720.000  0.163197E+25  0.339019E+21
    575     725.000  0.163159E+25  0.341882E+21
    576     730.000  0.163154E+25  0.344745E+21
    577     735.000  0.163183E+25  0.347607E+21
    578     740.000  0.163243E+25  0.350470E+21
    579     745.000  0.163342E+25  0.353334E+21
    580     750.000  0.163480E+25  0.356200E+21
    581     755.000  0.163655E+25  0.359068E+21
    582     760.000  0.163868E+25  0.361939E+21
    583     765.000  0.164120E+25  0.364814E+21
    584     770.000  0.164407E+25  0.367693E+21
    585     775.000  0.164733E+25  0.370577E+21
    586     780.000  0.165097E+25  0.373467E+21
    587     785.000  0.165499E+25  0.376364E+21
    588     790.000  0.165941E+25  0.379267E+21
    589     795.000  0.166422E+25  0.382179E+21
    590     800.000  0.166942E+25  0.385098E+21
    591     805.000  0.167501E+25  0.388027E+21
    592     810.000  0.168098E+25  0.390966E+21
    593     815.000  0.168733E+25  0.393915E+21
    594     820.000  0.169406E+25  0.396875E+21
    595     825.000  0.170115E+25  0.399847E+21
    596     830.000  0.170861E+25  0.402832E+21
    597     835.000  0.171647E+25  0.405829E+21
    598     840.000  0.172472E+25  0.408841E+21
    599     845.000  0.173335E+25  0.411866E+21
    600     850.000  0.174229E+25  0.414907E+21
    601     855.000  0.175156E+25  0.417964E+21
    602     860.000  0.175088E+25  0.421037E+21
    603     865.000  0.174689E+25  0.424109E+21
    604     870.000  0.174174E+25  0.427173E+21
    605     875.000  0.173629E+25  0.430229E+21
    606     880.000  0.173113E+25  0.433275E+21
    607     885.000  0.172697E+25  0.436312E+21
