       time
total_abl_r
total_abl_n
     79       0.340  0.000000E+00  0.000000E+00
     80       0.350  0.000000E+00  0.000000E+00
     81       0.360  0.000000E+00  0.000000E+00
     82       0.370  0.000000E+00  0.000000E+00
     83       0.380  0.000000E+00  0.000000E+00
     84       0.390  0.000000E+00  0.000000E+00
     85       0.400  0.000000E+00  0.000000E+00
     86       0.410  0.000000E+00  0.000000E+00
     87       0.420  0.000000E+00  0.000000E+00
     88       0.430  0.000000E+00  0.000000E+00
     89       0.440  0.000000E+00  0.000000E+00
     90       0.450  0.000000E+00  0.000000E+00
     91       0.460  0.000000E+00  0.000000E+00
     92       0.470  0.000000E+00  0.000000E+00
     93       0.480  0.000000E+00  0.000000E+00
     94       0.490  0.000000E+00  0.000000E+00
     95       0.500  0.000000E+00  0.000000E+00
     96       0.510  0.000000E+00  0.000000E+00
     97       0.520  0.000000E+00  0.000000E+00
     98       0.530  0.000000E+00  0.000000E+00
     99       0.540  0.000000E+00  0.000000E+00
    100       0.550  0.000000E+00  0.000000E+00
    101       0.650  0.000000E+00  0.000000E+00
    102       0.750  0.000000E+00  0.000000E+00
    103       0.850  0.000000E+00  0.000000E+00
    104       0.950  0.000000E+00  0.000000E+00
    105       1.050  0.000000E+00  0.000000E+00
    106       1.150  0.000000E+00  0.000000E+00
    107       1.250  0.000000E+00  0.000000E+00
    108       1.350  0.000000E+00  0.000000E+00
    109       1.450  0.000000E+00  0.000000E+00
    110       1.550  0.000000E+00  0.000000E+00
    111       1.650  0.000000E+00  0.000000E+00
    112       1.750  0.000000E+00  0.000000E+00
    113       1.850  0.000000E+00  0.000000E+00
    114       1.950  0.000000E+00  0.000000E+00
    115       2.050  0.000000E+00  0.000000E+00
    116       2.150  0.000000E+00  0.000000E+00
    117       2.250  0.000000E+00  0.000000E+00
    118       2.350  0.000000E+00  0.000000E+00
    119       2.450  0.000000E+00  0.000000E+00
    120       2.550  0.000000E+00  0.000000E+00
    121       2.650  0.000000E+00  0.000000E+00
    122       2.750  0.000000E+00  0.000000E+00
    123       2.850  0.000000E+00  0.000000E+00
    124       2.950  0.000000E+00  0.000000E+00
    125       3.050  0.000000E+00  0.000000E+00
    126       3.150  0.000000E+00  0.000000E+00
    127       3.250  0.000000E+00  0.000000E+00
    128       3.350  0.000000E+00  0.000000E+00
    129       3.450  0.000000E+00  0.000000E+00
    130       3.550  0.000000E+00  0.000000E+00
    131       3.650  0.000000E+00  0.000000E+00
    132       3.750  0.000000E+00  0.000000E+00
    133       3.850  0.000000E+00  0.000000E+00
    134       3.950  0.000000E+00  0.000000E+00
    135       4.050  0.000000E+00  0.000000E+00
    136       4.150  0.000000E+00  0.000000E+00
    137       4.250  0.000000E+00  0.000000E+00
    138       4.350  0.000000E+00  0.000000E+00
    139       4.450  0.000000E+00  0.000000E+00
    140       4.550  0.000000E+00  0.000000E+00
    141       4.650  0.000000E+00  0.000000E+00
    142       4.750  0.000000E+00  0.000000E+00
    143       4.850  0.000000E+00  0.000000E+00
    144       4.950  0.000000E+00  0.000000E+00
    145       5.050  0.000000E+00  0.000000E+00
    146       5.150  0.000000E+00  0.000000E+00
    147       5.250  0.000000E+00  0.000000E+00
    148       5.350  0.000000E+00  0.000000E+00
    149       5.450  0.000000E+00  0.000000E+00
    150       5.550  0.000000E+00  0.000000E+00
    151       6.050  0.000000E+00  0.000000E+00
    152       6.550  0.000000E+00  0.000000E+00
    153       7.050  0.000000E+00  0.000000E+00
    154       7.550  0.000000E+00  0.000000E+00
    155       8.050  0.000000E+00  0.000000E+00
    156       8.550  0.000000E+00  0.000000E+00
    157       9.050  0.000000E+00  0.000000E+00
    158       9.550  0.000000E+00  0.000000E+00
    159      10.050  0.000000E+00  0.000000E+00
    160      10.550  0.000000E+00  0.000000E+00
    161      11.050  0.000000E+00  0.000000E+00
    162      11.550  0.000000E+00  0.000000E+00
    163      12.050  0.000000E+00  0.000000E+00
    164      12.550  0.000000E+00  0.000000E+00
    165      13.050  0.000000E+00  0.000000E+00
    166      13.550  0.000000E+00  0.000000E+00
    167      14.050  0.000000E+00  0.000000E+00
    168      14.550  0.000000E+00  0.000000E+00
    169      15.050  0.000000E+00  0.000000E+00
    170      15.550  0.000000E+00  0.000000E+00
    171      16.050  0.000000E+00  0.000000E+00
    172      16.550  0.000000E+00  0.000000E+00
    173      17.050  0.000000E+00  0.000000E+00
    174      17.550  0.000000E+00  0.000000E+00
    175      18.050  0.000000E+00  0.000000E+00
    176      18.550  0.000000E+00  0.000000E+00
    177      19.050  0.000000E+00  0.000000E+00
    178      19.550  0.000000E+00  0.000000E+00
    179      20.050  0.000000E+00  0.000000E+00
    180      20.550  0.000000E+00  0.000000E+00
    181      21.050  0.000000E+00  0.000000E+00
    182      21.550  0.000000E+00  0.000000E+00
    183      22.050  0.000000E+00  0.000000E+00
    184      22.550  0.000000E+00  0.000000E+00
    185      23.050  0.000000E+00  0.000000E+00
    186      23.550  0.000000E+00  0.000000E+00
    187      24.050  0.000000E+00  0.000000E+00
    188      24.550  0.000000E+00  0.000000E+00
    189      25.050  0.000000E+00  0.000000E+00
    190      25.550  0.000000E+00  0.000000E+00
    191      26.050  0.000000E+00  0.000000E+00
    192      26.550  0.000000E+00  0.000000E+00
    193      27.050  0.000000E+00  0.000000E+00
    194      27.550  0.000000E+00  0.000000E+00
    195      28.050  0.000000E+00  0.000000E+00
    196      28.550  0.000000E+00  0.000000E+00
    197      29.050  0.000000E+00  0.000000E+00
    198      29.550  0.000000E+00  0.000000E+00
    199      30.050  0.000000E+00  0.000000E+00
    200      30.550  0.000000E+00  0.000000E+00
    201      31.050  0.000000E+00  0.000000E+00
    202      31.550  0.000000E+00  0.000000E+00
    203      32.050  0.000000E+00  0.000000E+00
    204      32.550  0.000000E+00  0.000000E+00
    205      33.050  0.000000E+00  0.000000E+00
    206      33.550  0.000000E+00  0.000000E+00
    207      34.050  0.000000E+00  0.000000E+00
    208      34.550  0.000000E+00  0.000000E+00
    209      35.050  0.000000E+00  0.000000E+00
    210      35.550  0.000000E+00  0.000000E+00
    211      36.050  0.000000E+00  0.000000E+00
    212      36.550  0.000000E+00  0.000000E+00
    213      37.050  0.000000E+00  0.000000E+00
    214      37.550  0.000000E+00  0.000000E+00
    215      38.050  0.000000E+00  0.000000E+00
    216      38.550  0.000000E+00  0.000000E+00
    217      39.050  0.000000E+00  0.000000E+00
    218      39.550  0.000000E+00  0.000000E+00
    219      40.050  0.000000E+00  0.000000E+00
    220      40.550  0.000000E+00  0.000000E+00
    221      41.050  0.000000E+00  0.000000E+00
    222      41.550  0.000000E+00  0.000000E+00
    223      42.050  0.000000E+00  0.000000E+00
    224      42.550  0.000000E+00  0.000000E+00
    225      43.050  0.000000E+00  0.000000E+00
    226      43.550  0.000000E+00  0.000000E+00
    227      44.050  0.000000E+00  0.000000E+00
    228      44.550  0.000000E+00  0.000000E+00
    229      45.050  0.000000E+00  0.000000E+00
    230      45.550  0.000000E+00  0.000000E+00
    231      46.050  0.000000E+00  0.000000E+00
    232      46.550  0.000000E+00  0.000000E+00
    233      47.050  0.000000E+00  0.000000E+00
    234      47.550  0.000000E+00  0.000000E+00
    235      48.050  0.000000E+00  0.000000E+00
    236      48.550  0.000000E+00  0.000000E+00
    237      49.050  0.000000E+00  0.000000E+00
    238      49.550  0.000000E+00  0.000000E+00
    239      50.050  0.000000E+00  0.000000E+00
    240      50.550  0.000000E+00  0.000000E+00
    241      51.050  0.000000E+00  0.000000E+00
    242      51.550  0.000000E+00  0.000000E+00
    243      52.050  0.000000E+00  0.000000E+00
    244      52.550  0.000000E+00  0.000000E+00
    245      53.050  0.000000E+00  0.000000E+00
    246      53.550  0.000000E+00  0.000000E+00
    247      54.050  0.000000E+00  0.000000E+00
    248      54.550  0.000000E+00  0.000000E+00
    249      55.050  0.000000E+00  0.000000E+00
    250      55.550  0.000000E+00  0.000000E+00
    251      56.550  0.000000E+00  0.000000E+00
    252      57.550  0.000000E+00  0.000000E+00
    253      58.550  0.000000E+00  0.000000E+00
    254      59.550  0.000000E+00  0.000000E+00
    255      60.550  0.000000E+00  0.000000E+00
    256      61.550  0.000000E+00  0.000000E+00
    257      62.550  0.000000E+00  0.000000E+00
    258      63.550  0.000000E+00  0.000000E+00
    259      64.550  0.000000E+00  0.000000E+00
    260      65.550  0.000000E+00  0.000000E+00
    261      66.550  0.000000E+00  0.000000E+00
    262      67.550  0.000000E+00  0.000000E+00
    263      68.550  0.000000E+00  0.000000E+00
    264      69.550  0.000000E+00  0.000000E+00
    265      70.550  0.000000E+00  0.000000E+00
    266      71.550  0.000000E+00  0.000000E+00
    267      72.550  0.000000E+00  0.000000E+00
    268      73.550  0.000000E+00  0.000000E+00
    269      74.550  0.000000E+00  0.000000E+00
    270      75.550  0.000000E+00  0.000000E+00
    271      76.550  0.000000E+00  0.000000E+00
    272      77.550  0.000000E+00  0.000000E+00
    273      78.550  0.000000E+00  0.000000E+00
    274      79.550  0.000000E+00  0.000000E+00
    275      80.550  0.000000E+00  0.000000E+00
    276      81.550  0.000000E+00  0.000000E+00
    277      82.550  0.000000E+00  0.000000E+00
    278      83.550  0.000000E+00  0.000000E+00
    279      84.550  0.000000E+00  0.000000E+00
    280      85.550  0.000000E+00  0.000000E+00
    281      86.550  0.000000E+00  0.000000E+00
    282      87.550  0.000000E+00  0.000000E+00
    283      88.550  0.000000E+00  0.000000E+00
    284      89.550  0.000000E+00  0.000000E+00
    285      90.550  0.000000E+00  0.000000E+00
    286      91.550  0.000000E+00  0.000000E+00
    287      92.550  0.000000E+00  0.000000E+00
    288      93.550  0.000000E+00  0.000000E+00
    289      94.550  0.000000E+00  0.000000E+00
    290      95.550  0.000000E+00  0.000000E+00
    291      96.550  0.000000E+00  0.000000E+00
    292      97.550  0.000000E+00  0.000000E+00
    293      98.550  0.000000E+00  0.000000E+00
    294      99.550  0.000000E+00  0.000000E+00
    295     100.550  0.000000E+00  0.000000E+00
    296     101.550  0.000000E+00  0.000000E+00
    297     102.550  0.000000E+00  0.000000E+00
    298     103.550  0.000000E+00  0.000000E+00
    299     104.550  0.000000E+00  0.000000E+00
    300     105.550  0.000000E+00  0.000000E+00
    301     105.551  0.000000E+00  0.000000E+00
    302     105.552  0.000000E+00  0.000000E+00
    303     105.553  0.000000E+00  0.000000E+00
    304     105.554  0.000000E+00  0.000000E+00
    305     105.555  0.000000E+00  0.000000E+00
    306     105.556  0.000000E+00  0.000000E+00
    307     105.557  0.000000E+00  0.000000E+00
    308     105.558  0.000000E+00  0.000000E+00
    309     105.559  0.000000E+00  0.000000E+00
    310     105.560  0.000000E+00  0.000000E+00
    311     105.561  0.000000E+00  0.000000E+00
    312     105.562  0.000000E+00  0.000000E+00
    313     105.563  0.000000E+00  0.000000E+00
    314     105.564  0.000000E+00  0.000000E+00
    315     105.565  0.000000E+00  0.000000E+00
    316     105.566  0.000000E+00  0.000000E+00
    317     105.567  0.000000E+00  0.000000E+00
    318     105.568  0.000000E+00  0.000000E+00
    319     105.569  0.000000E+00  0.000000E+00
    320     105.570  0.000000E+00  0.000000E+00
    321     105.571  0.000000E+00  0.000000E+00
    322     105.572  0.000000E+00  0.000000E+00
    323     105.573  0.000000E+00  0.000000E+00
    324     105.574  0.000000E+00  0.000000E+00
    325     105.575  0.000000E+00  0.000000E+00
    326     105.576  0.000000E+00  0.000000E+00
    327     105.577  0.000000E+00  0.000000E+00
    328     105.578  0.000000E+00  0.000000E+00
    329     105.579  0.000000E+00  0.000000E+00
    330     105.580  0.000000E+00  0.000000E+00
    331     105.581  0.000000E+00  0.000000E+00
    332     105.582  0.000000E+00  0.000000E+00
    333     105.583  0.000000E+00  0.000000E+00
    334     105.584  0.000000E+00  0.000000E+00
    335     105.585  0.000000E+00  0.000000E+00
    336     105.586  0.000000E+00  0.000000E+00
    337     105.587  0.000000E+00  0.000000E+00
    338     105.588  0.000000E+00  0.000000E+00
    339     105.589  0.000000E+00  0.000000E+00
    340     105.590  0.000000E+00  0.000000E+00
    341     105.591  0.000000E+00  0.000000E+00
    342     105.592  0.000000E+00  0.000000E+00
    343     105.593  0.000000E+00  0.000000E+00
    344     105.594  0.000000E+00  0.000000E+00
    345     105.595  0.000000E+00  0.000000E+00
    346     105.596  0.000000E+00  0.000000E+00
    347     105.597  0.000000E+00  0.000000E+00
    348     105.598  0.000000E+00  0.000000E+00
    349     105.599  0.000000E+00  0.000000E+00
    350     105.600  0.000000E+00  0.000000E+00
    351     105.610  0.000000E+00  0.000000E+00
    352     105.620  0.000000E+00  0.000000E+00
    353     105.630  0.000000E+00  0.000000E+00
    354     105.640  0.000000E+00  0.000000E+00
    355     105.650  0.000000E+00  0.000000E+00
    356     105.660  0.000000E+00  0.000000E+00
    357     105.670  0.000000E+00  0.000000E+00
    358     105.680  0.000000E+00  0.000000E+00
    359     105.690  0.000000E+00  0.000000E+00
    360     105.700  0.000000E+00  0.000000E+00
    361     105.710  0.000000E+00  0.000000E+00
    362     105.720  0.000000E+00  0.000000E+00
    363     105.730  0.000000E+00  0.000000E+00
    364     105.740  0.000000E+00  0.000000E+00
    365     105.750  0.000000E+00  0.000000E+00
    366     105.760  0.000000E+00  0.000000E+00
    367     105.770  0.000000E+00  0.000000E+00
    368     105.780  0.000000E+00  0.000000E+00
    369     105.790  0.000000E+00  0.000000E+00
    370     105.800  0.000000E+00  0.000000E+00
    371     105.810  0.000000E+00  0.000000E+00
    372     105.820  0.000000E+00  0.000000E+00
    373     105.830  0.000000E+00  0.000000E+00
    374     105.840  0.000000E+00  0.000000E+00
    375     105.850  0.000000E+00  0.000000E+00
    376     105.860  0.000000E+00  0.000000E+00
    377     105.870  0.000000E+00  0.000000E+00
    378     105.880  0.000000E+00  0.000000E+00
    379     105.890  0.000000E+00  0.000000E+00
    380     105.900  0.000000E+00  0.000000E+00
    381     105.910  0.000000E+00  0.000000E+00
    382     105.920  0.000000E+00  0.000000E+00
    383     105.930  0.000000E+00  0.000000E+00
    384     105.940  0.000000E+00  0.000000E+00
    385     105.950  0.000000E+00  0.000000E+00
    386     105.960  0.000000E+00  0.000000E+00
    387     105.970  0.000000E+00  0.000000E+00
    388     105.980  0.000000E+00  0.000000E+00
    389     105.990  0.000000E+00  0.000000E+00
    390     106.000  0.000000E+00  0.000000E+00
    391     106.100  0.000000E+00  0.000000E+00
    392     106.200  0.000000E+00  0.000000E+00
    393     106.300  0.000000E+00  0.000000E+00
    394     106.400  0.000000E+00  0.000000E+00
    395     106.500  0.000000E+00  0.000000E+00
    396     106.600  0.000000E+00  0.000000E+00
    397     106.700  0.000000E+00  0.000000E+00
    398     106.800  0.000000E+00  0.000000E+00
    399     106.900  0.000000E+00  0.000000E+00
    400     107.000  0.000000E+00  0.000000E+00
    401     107.100  0.000000E+00  0.000000E+00
    402     107.200  0.000000E+00  0.000000E+00
    403     107.300  0.000000E+00  0.000000E+00
    404     107.400  0.000000E+00  0.000000E+00
    405     107.500  0.000000E+00  0.000000E+00
    406     107.600  0.000000E+00  0.000000E+00
    407     107.700  0.000000E+00  0.000000E+00
    408     107.800  0.000000E+00  0.000000E+00
    409     107.900  0.000000E+00  0.000000E+00
    410     108.000  0.000000E+00  0.000000E+00
    411     108.100  0.000000E+00  0.000000E+00
    412     108.200  0.000000E+00  0.000000E+00
    413     108.300  0.000000E+00  0.000000E+00
    414     108.400  0.000000E+00  0.000000E+00
    415     108.500  0.000000E+00  0.000000E+00
    416     108.600  0.000000E+00  0.000000E+00
    417     108.700  0.000000E+00  0.000000E+00
    418     108.800  0.000000E+00  0.000000E+00
    419     108.900  0.000000E+00  0.000000E+00
    420     109.000  0.000000E+00  0.000000E+00
    421     109.100  0.000000E+00  0.000000E+00
    422     109.200  0.000000E+00  0.000000E+00
    423     109.300  0.000000E+00  0.000000E+00
    424     109.400  0.000000E+00  0.000000E+00
    425     109.500  0.000000E+00  0.000000E+00
    426     109.600  0.000000E+00  0.000000E+00
    427     109.700  0.000000E+00  0.000000E+00
    428     109.800  0.000000E+00  0.000000E+00
    429     109.900  0.000000E+00  0.000000E+00
    430     110.000  0.000000E+00  0.000000E+00
    431     111.000  0.000000E+00  0.000000E+00
    432     112.000  0.000000E+00  0.000000E+00
    433     113.000  0.000000E+00  0.000000E+00
    434     114.000  0.000000E+00  0.000000E+00
    435     115.000  0.000000E+00  0.000000E+00
    436     116.000  0.000000E+00  0.000000E+00
    437     117.000  0.000000E+00  0.000000E+00
    438     118.000  0.000000E+00  0.000000E+00
    439     119.000  0.000000E+00  0.000000E+00
    440     120.000  0.000000E+00  0.000000E+00
    441     121.000  0.000000E+00  0.000000E+00
    442     122.000  0.000000E+00  0.000000E+00
    443     123.000  0.000000E+00  0.000000E+00
    444     124.000  0.000000E+00  0.000000E+00
    445     125.000  0.000000E+00  0.000000E+00
    446     126.000  0.000000E+00  0.000000E+00
    447     127.000  0.000000E+00  0.000000E+00
    448     128.000  0.000000E+00  0.000000E+00
    449     129.000  0.000000E+00  0.000000E+00
    450     130.000  0.000000E+00  0.000000E+00
    451     131.750  0.497141E+25  0.313080E+19
    452     133.500  0.477069E+25  0.618343E+19
    453     135.250  0.456253E+25  0.911280E+19
    454     137.000  0.437050E+25  0.119144E+20
    455     138.750  0.420024E+25  0.145980E+20
    456     140.500  0.405105E+25  0.171771E+20
    457     142.250  0.392093E+25  0.196646E+20
    458     144.000  0.380823E+25  0.220722E+20
    459     145.750  0.371210E+25  0.244106E+20
    460     147.500  0.363041E+25  0.266900E+20
    461     149.250  0.356177E+25  0.289192E+20
    462     151.000  0.350487E+25  0.311062E+20
    463     152.750  0.345746E+25  0.332583E+20
    464     154.500  0.341919E+25  0.353813E+20
    465     156.250  0.338829E+25  0.374808E+20
    466     158.000  0.336542E+25  0.395614E+20
    467     159.750  0.334871E+25  0.416279E+20
    468     161.500  0.333831E+25  0.436841E+20
    469     163.250  0.333251E+25  0.457339E+20
    470     165.000  0.333057E+25  0.477802E+20
    471     166.750  0.333193E+25  0.498253E+20
    472     168.500  0.333612E+25  0.518712E+20
    473     170.250  0.334275E+25  0.539197E+20
    474     172.000  0.335045E+25  0.559723E+20
    475     173.750  0.336023E+25  0.580296E+20
    476     175.500  0.337210E+25  0.600929E+20
    477     177.250  0.338584E+25  0.621635E+20
    478     179.000  0.340121E+25  0.642425E+20
    479     180.750  0.341878E+25  0.663310E+20
    480     182.500  0.343751E+25  0.684303E+20
    481     184.250  0.345641E+25  0.705410E+20
    482     186.000  0.347607E+25  0.726634E+20
    483     187.750  0.349646E+25  0.747978E+20
    484     189.500  0.351772E+25  0.769448E+20
    485     191.250  0.353918E+25  0.791048E+20
    486     193.000  0.356057E+25  0.812780E+20
    487     194.750  0.358204E+25  0.834643E+20
    488     196.500  0.360304E+25  0.856638E+20
    489     198.250  0.362333E+25  0.878762E+20
    490     200.000  0.364328E+25  0.901010E+20
    491     202.500  0.369303E+25  0.932969E+20
    492     205.000  0.372801E+25  0.965364E+20
    493     207.500  0.375772E+25  0.998066E+20
    494     210.000  0.378628E+25  0.103103E+21
    495     212.500  0.381543E+25  0.106424E+21
    496     215.000  0.384572E+25  0.109771E+21
    497     217.500  0.387705E+25  0.113144E+21
    498     220.000  0.390907E+25  0.116545E+21
    499     222.500  0.394127E+25  0.119974E+21
    500     225.000  0.397306E+25  0.123432E+21
    501     227.500  0.400392E+25  0.126917E+21
    502     230.000  0.403337E+25  0.130429E+21
    503     232.500  0.406111E+25  0.133967E+21
    504     235.000  0.408670E+25  0.137530E+21
    505     237.500  0.411043E+25  0.141114E+21
    506     240.000  0.413264E+25  0.144720E+21
    507     242.500  0.415361E+25  0.148345E+21
    508     245.000  0.417355E+25  0.151989E+21
    509     247.500  0.419281E+25  0.155650E+21
    510     250.000  0.421144E+25  0.159328E+21
    511     252.500  0.423004E+25  0.163022E+21
    512     255.000  0.424795E+25  0.166732E+21
    513     257.500  0.426498E+25  0.170459E+21
    514     260.000  0.428095E+25  0.174200E+21
    515     262.500  0.429569E+25  0.177955E+21
    516     265.000  0.430920E+25  0.181723E+21
    517     267.500  0.432091E+25  0.185503E+21
    518     270.000  0.433142E+25  0.189294E+21
    519     272.500  0.434097E+25  0.193093E+21
    520     275.000  0.434976E+25  0.196901E+21
    521     277.500  0.435794E+25  0.200717E+21
    522     280.000  0.436567E+25  0.204539E+21
    523     282.500  0.437302E+25  0.208369E+21
    524     285.000  0.438005E+25  0.212205E+21
    525     287.500  0.438677E+25  0.216047E+21
    526     290.000  0.439304E+25  0.219895E+21
    527     292.500  0.439911E+25  0.223749E+21
    528     295.000  0.440498E+25  0.227607E+21
    529     297.500  0.441067E+25  0.231472E+21
    530     300.000  0.441623E+25  0.235341E+21
    531     302.500  0.442172E+25  0.239214E+21
    532     305.000  0.442707E+25  0.243093E+21
    533     307.500  0.443233E+25  0.246977E+21
    534     310.000  0.443755E+25  0.250865E+21
    535     312.500  0.444272E+25  0.254757E+21
    536     315.000  0.444780E+25  0.258654E+21
    537     317.500  0.445271E+25  0.262556E+21
    538     320.000  0.445739E+25  0.266462E+21
    539     322.500  0.446175E+25  0.270372E+21
    540     325.000  0.446576E+25  0.274286E+21
    541     327.500  0.446938E+25  0.278203E+21
    542     330.000  0.447263E+25  0.282123E+21
    543     332.500  0.447554E+25  0.286047E+21
    544     335.000  0.447816E+25  0.289973E+21
    545     337.500  0.448054E+25  0.293901E+21
    546     340.000  0.448274E+25  0.297831E+21
    547     342.500  0.448478E+25  0.301764E+21
    548     345.000  0.448679E+25  0.305698E+21
    549     347.500  0.448882E+25  0.309633E+21
    550     350.000  0.449084E+25  0.313571E+21
    551     352.500  0.449285E+25  0.317510E+21
    552     355.000  0.449479E+25  0.321451E+21
    553     357.500  0.449667E+25  0.325394E+21
    554     360.000  0.449854E+25  0.329339E+21
    555     362.500  0.450040E+25  0.333285E+21
    556     365.000  0.450229E+25  0.337232E+21
    557     367.500  0.450428E+25  0.341182E+21
    558     370.000  0.450646E+25  0.345133E+21
    559     372.500  0.450895E+25  0.349086E+21
    560     375.000  0.451169E+25  0.353041E+21
    561     377.500  0.451481E+25  0.356999E+21
    562     380.000  0.451840E+25  0.360959E+21
    563     382.500  0.452250E+25  0.364923E+21
    564     385.000  0.452713E+25  0.368890E+21
    565     387.500  0.453231E+25  0.372861E+21
    566     390.000  0.453819E+25  0.376837E+21
    567     392.500  0.454463E+25  0.380818E+21
    568     395.000  0.455155E+25  0.384804E+21
    569     397.500  0.455893E+25  0.388797E+21
    570     400.000  0.456678E+25  0.392796E+21
    571     402.500  0.457513E+25  0.396802E+21
    572     405.000  0.458402E+25  0.400815E+21
    573     407.500  0.459345E+25  0.404836E+21
    574     410.000  0.460329E+25  0.408865E+21
    575     412.500  0.461362E+25  0.412903E+21
    576     415.000  0.462448E+25  0.416951E+21
    577     417.500  0.463586E+25  0.421007E+21
    578     420.000  0.464782E+25  0.425074E+21
    579     422.500  0.466026E+25  0.429151E+21
    580     425.000  0.467311E+25  0.433239E+21
    581     427.500  0.468632E+25  0.437338E+21
    582     430.000  0.469982E+25  0.441449E+21
    583     432.500  0.471357E+25  0.445571E+21
    584     435.000  0.472752E+25  0.449706E+21
    585     437.500  0.474149E+25  0.453853E+21
    586     440.000  0.475548E+25  0.458012E+21
    587     442.500  0.476951E+25  0.462184E+21
    588     445.000  0.478361E+25  0.466368E+21
    589     447.500  0.479779E+25  0.470564E+21
    590     450.000  0.481208E+25  0.474772E+21
    591     452.500  0.482649E+25  0.478993E+21
    592     455.000  0.484101E+25  0.483227E+21
    593     457.500  0.485564E+25  0.487474E+21
    594     460.000  0.487037E+25  0.491733E+21
    595     462.500  0.488534E+25  0.496005E+21
    596     465.000  0.490054E+25  0.500291E+21
    597     467.500  0.491587E+25  0.504589E+21
    598     470.000  0.493125E+25  0.508902E+21
    599     472.500  0.494663E+25  0.513227E+21
    600     475.000  0.496200E+25  0.517566E+21
    601     477.500  0.497736E+25  0.521919E+21
    602     480.000  0.499242E+25  0.526285E+21
    603     482.500  0.500709E+25  0.530665E+21
    604     485.000  0.502123E+25  0.535057E+21
    605     487.500  0.503473E+25  0.539461E+21
    606     490.000  0.504765E+25  0.543878E+21
    607     492.500  0.505991E+25  0.548306E+21
