       time
total_abl_r
total_abl_n
     79       0.340  0.000000E+00  0.000000E+00
     80       0.350  0.000000E+00  0.000000E+00
     81       0.360  0.000000E+00  0.000000E+00
     82       0.370  0.000000E+00  0.000000E+00
     83       0.380  0.000000E+00  0.000000E+00
     84       0.390  0.000000E+00  0.000000E+00
     85       0.400  0.000000E+00  0.000000E+00
     86       0.410  0.000000E+00  0.000000E+00
     87       0.420  0.000000E+00  0.000000E+00
     88       0.430  0.000000E+00  0.000000E+00
     89       0.440  0.000000E+00  0.000000E+00
     90       0.450  0.000000E+00  0.000000E+00
     91       0.460  0.000000E+00  0.000000E+00
     92       0.470  0.000000E+00  0.000000E+00
     93       0.480  0.000000E+00  0.000000E+00
     94       0.490  0.000000E+00  0.000000E+00
     95       0.500  0.000000E+00  0.000000E+00
     96       0.510  0.000000E+00  0.000000E+00
     97       0.520  0.000000E+00  0.000000E+00
     98       0.530  0.000000E+00  0.000000E+00
     99       0.540  0.000000E+00  0.000000E+00
    100       0.550  0.000000E+00  0.000000E+00
    101       0.650  0.000000E+00  0.000000E+00
    102       0.750  0.000000E+00  0.000000E+00
    103       0.850  0.000000E+00  0.000000E+00
    104       0.950  0.000000E+00  0.000000E+00
    105       1.050  0.000000E+00  0.000000E+00
    106       1.150  0.000000E+00  0.000000E+00
    107       1.250  0.000000E+00  0.000000E+00
    108       1.350  0.000000E+00  0.000000E+00
    109       1.450  0.000000E+00  0.000000E+00
    110       1.550  0.000000E+00  0.000000E+00
    111       1.650  0.000000E+00  0.000000E+00
    112       1.750  0.000000E+00  0.000000E+00
    113       1.850  0.000000E+00  0.000000E+00
    114       1.950  0.000000E+00  0.000000E+00
    115       2.050  0.000000E+00  0.000000E+00
    116       2.150  0.000000E+00  0.000000E+00
    117       2.250  0.000000E+00  0.000000E+00
    118       2.350  0.000000E+00  0.000000E+00
    119       2.450  0.000000E+00  0.000000E+00
    120       2.550  0.000000E+00  0.000000E+00
    121       2.650  0.000000E+00  0.000000E+00
    122       2.750  0.000000E+00  0.000000E+00
    123       2.850  0.000000E+00  0.000000E+00
    124       2.950  0.000000E+00  0.000000E+00
    125       3.050  0.000000E+00  0.000000E+00
    126       3.150  0.000000E+00  0.000000E+00
    127       3.250  0.000000E+00  0.000000E+00
    128       3.350  0.000000E+00  0.000000E+00
    129       3.450  0.000000E+00  0.000000E+00
    130       3.550  0.000000E+00  0.000000E+00
    131       3.650  0.000000E+00  0.000000E+00
    132       3.750  0.000000E+00  0.000000E+00
    133       3.850  0.000000E+00  0.000000E+00
    134       3.950  0.000000E+00  0.000000E+00
    135       4.050  0.000000E+00  0.000000E+00
    136       4.150  0.000000E+00  0.000000E+00
    137       4.250  0.000000E+00  0.000000E+00
    138       4.350  0.000000E+00  0.000000E+00
    139       4.450  0.000000E+00  0.000000E+00
    140       4.550  0.000000E+00  0.000000E+00
    141       4.650  0.000000E+00  0.000000E+00
    142       4.750  0.000000E+00  0.000000E+00
    143       4.850  0.000000E+00  0.000000E+00
    144       4.950  0.000000E+00  0.000000E+00
    145       5.050  0.000000E+00  0.000000E+00
    146       5.150  0.000000E+00  0.000000E+00
    147       5.250  0.000000E+00  0.000000E+00
    148       5.350  0.000000E+00  0.000000E+00
    149       5.450  0.000000E+00  0.000000E+00
    150       5.550  0.000000E+00  0.000000E+00
    151       6.050  0.000000E+00  0.000000E+00
    152       6.550  0.000000E+00  0.000000E+00
    153       7.050  0.000000E+00  0.000000E+00
    154       7.550  0.000000E+00  0.000000E+00
    155       8.050  0.000000E+00  0.000000E+00
    156       8.550  0.000000E+00  0.000000E+00
    157       9.050  0.000000E+00  0.000000E+00
    158       9.550  0.000000E+00  0.000000E+00
    159      10.050  0.000000E+00  0.000000E+00
    160      10.550  0.000000E+00  0.000000E+00
    161      11.050  0.000000E+00  0.000000E+00
    162      11.550  0.000000E+00  0.000000E+00
    163      12.050  0.000000E+00  0.000000E+00
    164      12.550  0.000000E+00  0.000000E+00
    165      13.050  0.000000E+00  0.000000E+00
    166      13.550  0.000000E+00  0.000000E+00
    167      14.050  0.000000E+00  0.000000E+00
    168      14.550  0.000000E+00  0.000000E+00
    169      15.050  0.000000E+00  0.000000E+00
    170      15.550  0.000000E+00  0.000000E+00
    171      16.050  0.000000E+00  0.000000E+00
    172      16.550  0.000000E+00  0.000000E+00
    173      17.050  0.000000E+00  0.000000E+00
    174      17.550  0.000000E+00  0.000000E+00
    175      18.050  0.000000E+00  0.000000E+00
    176      18.550  0.000000E+00  0.000000E+00
    177      19.050  0.000000E+00  0.000000E+00
    178      19.550  0.000000E+00  0.000000E+00
    179      20.050  0.000000E+00  0.000000E+00
    180      20.550  0.000000E+00  0.000000E+00
    181      21.050  0.000000E+00  0.000000E+00
    182      21.550  0.000000E+00  0.000000E+00
    183      22.050  0.000000E+00  0.000000E+00
    184      22.550  0.000000E+00  0.000000E+00
    185      23.050  0.000000E+00  0.000000E+00
    186      23.550  0.000000E+00  0.000000E+00
    187      24.050  0.000000E+00  0.000000E+00
    188      24.550  0.000000E+00  0.000000E+00
    189      25.050  0.000000E+00  0.000000E+00
    190      25.550  0.000000E+00  0.000000E+00
    191      26.050  0.000000E+00  0.000000E+00
    192      26.550  0.000000E+00  0.000000E+00
    193      27.050  0.000000E+00  0.000000E+00
    194      27.550  0.000000E+00  0.000000E+00
    195      28.050  0.000000E+00  0.000000E+00
    196      28.550  0.000000E+00  0.000000E+00
    197      29.050  0.000000E+00  0.000000E+00
    198      29.550  0.000000E+00  0.000000E+00
    199      30.050  0.000000E+00  0.000000E+00
    200      30.550  0.000000E+00  0.000000E+00
    201      31.050  0.000000E+00  0.000000E+00
    202      31.550  0.000000E+00  0.000000E+00
    203      32.050  0.000000E+00  0.000000E+00
    204      32.550  0.000000E+00  0.000000E+00
    205      33.050  0.000000E+00  0.000000E+00
    206      33.550  0.000000E+00  0.000000E+00
    207      34.050  0.000000E+00  0.000000E+00
    208      34.550  0.000000E+00  0.000000E+00
    209      35.050  0.000000E+00  0.000000E+00
    210      35.550  0.000000E+00  0.000000E+00
    211      36.050  0.000000E+00  0.000000E+00
    212      36.550  0.000000E+00  0.000000E+00
    213      37.050  0.000000E+00  0.000000E+00
    214      37.550  0.000000E+00  0.000000E+00
    215      38.050  0.000000E+00  0.000000E+00
    216      38.550  0.000000E+00  0.000000E+00
    217      39.050  0.000000E+00  0.000000E+00
    218      39.550  0.000000E+00  0.000000E+00
    219      40.050  0.000000E+00  0.000000E+00
    220      40.550  0.000000E+00  0.000000E+00
    221      41.050  0.000000E+00  0.000000E+00
    222      41.550  0.000000E+00  0.000000E+00
    223      42.050  0.000000E+00  0.000000E+00
    224      42.550  0.000000E+00  0.000000E+00
    225      43.050  0.000000E+00  0.000000E+00
    226      43.550  0.000000E+00  0.000000E+00
    227      44.050  0.000000E+00  0.000000E+00
    228      44.550  0.000000E+00  0.000000E+00
    229      45.050  0.000000E+00  0.000000E+00
    230      45.550  0.000000E+00  0.000000E+00
    231      46.050  0.000000E+00  0.000000E+00
    232      46.550  0.000000E+00  0.000000E+00
    233      47.050  0.000000E+00  0.000000E+00
    234      47.550  0.000000E+00  0.000000E+00
    235      48.050  0.000000E+00  0.000000E+00
    236      48.550  0.000000E+00  0.000000E+00
    237      49.050  0.000000E+00  0.000000E+00
    238      49.550  0.000000E+00  0.000000E+00
    239      50.050  0.000000E+00  0.000000E+00
    240      50.550  0.000000E+00  0.000000E+00
    241      51.050  0.000000E+00  0.000000E+00
    242      51.550  0.000000E+00  0.000000E+00
    243      52.050  0.000000E+00  0.000000E+00
    244      52.550  0.000000E+00  0.000000E+00
    245      53.050  0.000000E+00  0.000000E+00
    246      53.550  0.000000E+00  0.000000E+00
    247      54.050  0.000000E+00  0.000000E+00
    248      54.550  0.000000E+00  0.000000E+00
    249      55.050  0.000000E+00  0.000000E+00
    250      55.550  0.000000E+00  0.000000E+00
    251      56.550  0.000000E+00  0.000000E+00
    252      57.550  0.000000E+00  0.000000E+00
    253      58.550  0.000000E+00  0.000000E+00
    254      59.550  0.000000E+00  0.000000E+00
    255      60.550  0.000000E+00  0.000000E+00
    256      61.550  0.000000E+00  0.000000E+00
    257      62.550  0.000000E+00  0.000000E+00
    258      63.550  0.000000E+00  0.000000E+00
    259      64.550  0.000000E+00  0.000000E+00
    260      65.550  0.000000E+00  0.000000E+00
    261      66.550  0.000000E+00  0.000000E+00
    262      67.550  0.000000E+00  0.000000E+00
    263      68.550  0.000000E+00  0.000000E+00
    264      69.550  0.000000E+00  0.000000E+00
    265      70.550  0.000000E+00  0.000000E+00
    266      71.550  0.000000E+00  0.000000E+00
    267      72.550  0.000000E+00  0.000000E+00
    268      73.550  0.000000E+00  0.000000E+00
    269      74.550  0.000000E+00  0.000000E+00
    270      75.550  0.000000E+00  0.000000E+00
    271      76.550  0.000000E+00  0.000000E+00
    272      77.550  0.000000E+00  0.000000E+00
    273      78.550  0.000000E+00  0.000000E+00
    274      79.550  0.000000E+00  0.000000E+00
    275      80.550  0.000000E+00  0.000000E+00
    276      81.550  0.000000E+00  0.000000E+00
    277      82.550  0.000000E+00  0.000000E+00
    278      83.550  0.000000E+00  0.000000E+00
    279      84.550  0.000000E+00  0.000000E+00
    280      85.550  0.000000E+00  0.000000E+00
    281      86.550  0.000000E+00  0.000000E+00
    282      87.550  0.000000E+00  0.000000E+00
    283      88.550  0.000000E+00  0.000000E+00
    284      89.550  0.000000E+00  0.000000E+00
    285      90.550  0.000000E+00  0.000000E+00
    286      91.550  0.000000E+00  0.000000E+00
    287      92.550  0.000000E+00  0.000000E+00
    288      93.550  0.000000E+00  0.000000E+00
    289      94.550  0.000000E+00  0.000000E+00
    290      95.550  0.000000E+00  0.000000E+00
    291      96.550  0.000000E+00  0.000000E+00
    292      97.550  0.000000E+00  0.000000E+00
    293      98.550  0.000000E+00  0.000000E+00
    294      99.550  0.000000E+00  0.000000E+00
    295     100.550  0.000000E+00  0.000000E+00
    296     101.550  0.000000E+00  0.000000E+00
    297     102.550  0.000000E+00  0.000000E+00
    298     103.550  0.000000E+00  0.000000E+00
    299     104.550  0.000000E+00  0.000000E+00
    300     105.550  0.000000E+00  0.000000E+00
    301     105.551  0.469757E+25  0.000000E+00
    302     105.552  0.469795E+25  0.164827E+16
    303     105.553  0.469811E+25  0.329668E+16
    304     105.554  0.469819E+25  0.494514E+16
    305     105.555  0.469825E+25  0.659364E+16
    306     105.556  0.469831E+25  0.824215E+16
    307     105.557  0.469836E+25  0.989068E+16
    308     105.558  0.469841E+25  0.115392E+17
    309     105.559  0.469847E+25  0.131878E+17
    310     105.560  0.469852E+25  0.148364E+17
    311     105.561  0.469857E+25  0.164850E+17
    312     105.562  0.469863E+25  0.181336E+17
    313     105.563  0.469868E+25  0.197823E+17
    314     105.564  0.469874E+25  0.214309E+17
    315     105.565  0.469879E+25  0.230796E+17
    316     105.566  0.469885E+25  0.247283E+17
    317     105.567  0.469890E+25  0.263770E+17
    318     105.568  0.469896E+25  0.280258E+17
    319     105.569  0.469901E+25  0.296745E+17
    320     105.570  0.469907E+25  0.313233E+17
    321     105.571  0.469913E+25  0.329721E+17
    322     105.572  0.469918E+25  0.346209E+17
    323     105.573  0.469924E+25  0.362698E+17
    324     105.574  0.469930E+25  0.379186E+17
    325     105.575  0.469936E+25  0.395675E+17
    326     105.576  0.469941E+25  0.412164E+17
    327     105.577  0.469947E+25  0.428653E+17
    328     105.578  0.469953E+25  0.445143E+17
    329     105.579  0.469959E+25  0.461633E+17
    330     105.580  0.469965E+25  0.478122E+17
    331     105.581  0.469971E+25  0.494612E+17
    332     105.582  0.469977E+25  0.511103E+17
    333     105.583  0.469983E+25  0.527593E+17
    334     105.584  0.469989E+25  0.544084E+17
    335     105.585  0.469995E+25  0.560575E+17
    336     105.586  0.470001E+25  0.577066E+17
    337     105.587  0.470007E+25  0.593557E+17
    338     105.588  0.470013E+25  0.610049E+17
    339     105.589  0.470019E+25  0.626540E+17
    340     105.590  0.470025E+25  0.643032E+17
    341     105.591  0.470031E+25  0.659524E+17
    342     105.592  0.470037E+25  0.676017E+17
    343     105.593  0.470043E+25  0.692509E+17
    344     105.594  0.470050E+25  0.709002E+17
    345     105.595  0.470056E+25  0.725495E+17
    346     105.596  0.470062E+25  0.741988E+17
    347     105.597  0.470068E+25  0.758482E+17
    348     105.598  0.470074E+25  0.774975E+17
    349     105.599  0.470081E+25  0.791469E+17
    350     105.600  0.470087E+25  0.807963E+17
    351     105.610  0.470140E+25  0.972907E+17
    352     105.620  0.470200E+25  0.113787E+18
    353     105.630  0.470263E+25  0.130285E+18
    354     105.640  0.470327E+25  0.146786E+18
    355     105.650  0.470392E+25  0.163288E+18
    356     105.660  0.470458E+25  0.179793E+18
    357     105.670  0.470525E+25  0.196301E+18
    358     105.680  0.470592E+25  0.212810E+18
    359     105.690  0.470660E+25  0.229323E+18
    360     105.700  0.470729E+25  0.245837E+18
    361     105.710  0.470798E+25  0.262354E+18
    362     105.720  0.470868E+25  0.278873E+18
    363     105.730  0.470939E+25  0.295395E+18
    364     105.740  0.471010E+25  0.311919E+18
    365     105.750  0.471082E+25  0.328446E+18
    366     105.760  0.471154E+25  0.344975E+18
    367     105.770  0.471228E+25  0.361507E+18
    368     105.780  0.471301E+25  0.378041E+18
    369     105.790  0.471376E+25  0.394578E+18
    370     105.800  0.471451E+25  0.411118E+18
    371     105.810  0.471527E+25  0.427660E+18
    372     105.820  0.471603E+25  0.444205E+18
    373     105.830  0.471680E+25  0.460752E+18
    374     105.840  0.471758E+25  0.477302E+18
    375     105.850  0.471836E+25  0.493855E+18
    376     105.860  0.471914E+25  0.510411E+18
    377     105.870  0.471994E+25  0.526969E+18
    378     105.880  0.472073E+25  0.543531E+18
    379     105.890  0.472154E+25  0.560095E+18
    380     105.900  0.472235E+25  0.576661E+18
    381     105.910  0.472316E+25  0.593231E+18
    382     105.920  0.472398E+25  0.609804E+18
    383     105.930  0.472481E+25  0.626379E+18
    384     105.940  0.472564E+25  0.642957E+18
    385     105.950  0.472647E+25  0.659539E+18
    386     105.960  0.472731E+25  0.676123E+18
    387     105.970  0.472816E+25  0.692710E+18
    388     105.980  0.472901E+25  0.709300E+18
    389     105.990  0.472987E+25  0.725893E+18
    390     106.000  0.473073E+25  0.742489E+18
    391     106.100  0.473632E+25  0.908480E+18
    392     106.200  0.474416E+25  0.107467E+19
    393     106.300  0.475296E+25  0.124113E+19
    394     106.400  0.476230E+25  0.140790E+19
    395     106.500  0.477200E+25  0.157500E+19
    396     106.600  0.478198E+25  0.174244E+19
    397     106.700  0.479219E+25  0.191023E+19
    398     106.800  0.480260E+25  0.207837E+19
    399     106.900  0.481317E+25  0.224689E+19
    400     107.000  0.482389E+25  0.241577E+19
    401     107.100  0.483472E+25  0.258503E+19
    402     107.200  0.484564E+25  0.275467E+19
    403     107.300  0.485665E+25  0.292469E+19
    404     107.400  0.486772E+25  0.309510E+19
    405     107.500  0.487885E+25  0.326590E+19
    406     107.600  0.489001E+25  0.343709E+19
    407     107.700  0.490119E+25  0.360867E+19
    408     107.800  0.491240E+25  0.378064E+19
    409     107.900  0.492361E+25  0.395300E+19
    410     108.000  0.493481E+25  0.412576E+19
    411     108.100  0.494601E+25  0.429892E+19
    412     108.200  0.495720E+25  0.447246E+19
    413     108.300  0.496836E+25  0.464640E+19
    414     108.400  0.497949E+25  0.482073E+19
    415     108.500  0.499059E+25  0.499545E+19
    416     108.600  0.500165E+25  0.517055E+19
    417     108.700  0.501266E+25  0.534605E+19
    418     108.800  0.502363E+25  0.552193E+19
    419     108.900  0.503456E+25  0.569820E+19
    420     109.000  0.504542E+25  0.587485E+19
    421     109.100  0.505623E+25  0.605189E+19
    422     109.200  0.506715E+25  0.622930E+19
    423     109.300  0.507784E+25  0.640709E+19
    424     109.400  0.508847E+25  0.658526E+19
    425     109.500  0.509904E+25  0.676381E+19
    426     109.600  0.510954E+25  0.694272E+19
    427     109.700  0.511998E+25  0.712200E+19
    428     109.800  0.513035E+25  0.730165E+19
    429     109.900  0.514065E+25  0.748167E+19
    430     110.000  0.515088E+25  0.766204E+19
    431     111.000  0.521124E+25  0.946937E+19
    432     112.000  0.529624E+25  0.112979E+20
    433     113.000  0.538532E+25  0.131562E+20
    434     114.000  0.547189E+25  0.150458E+20
    435     115.000  0.555445E+25  0.169658E+20
    436     116.000  0.563317E+25  0.189147E+20
    437     117.000  0.570861E+25  0.208913E+20
    438     118.000  0.578136E+25  0.228943E+20
    439     119.000  0.585188E+25  0.249228E+20
    440     120.000  0.592051E+25  0.269761E+20
    441     121.000  0.598751E+25  0.290535E+20
    442     122.000  0.605306E+25  0.311544E+20
    443     123.000  0.611730E+25  0.332783E+20
    444     124.000  0.618034E+25  0.354247E+20
    445     125.000  0.624242E+25  0.375933E+20
    446     126.000  0.630330E+25  0.397836E+20
    447     127.000  0.636321E+25  0.419953E+20
    448     128.000  0.642236E+25  0.442280E+20
    449     129.000  0.648048E+25  0.464815E+20
    450     130.000  0.653794E+25  0.487553E+20
    451     133.500  0.674966E+25  0.567844E+20
    452     137.000  0.694409E+25  0.650735E+20
    453     140.500  0.712783E+25  0.736013E+20
    454     144.000  0.730535E+25  0.823548E+20
    455     147.500  0.747695E+25  0.913263E+20
    456     151.000  0.764176E+25  0.100509E+21
    457     154.500  0.779863E+25  0.109893E+21
    458     158.000  0.794737E+25  0.119470E+21
    459     161.500  0.808799E+25  0.129230E+21
    460     165.000  0.822001E+25  0.139163E+21
    461     168.500  0.834339E+25  0.149258E+21
    462     172.000  0.845816E+25  0.159504E+21
    463     175.500  0.856396E+25  0.169891E+21
    464     179.000  0.866094E+25  0.180409E+21
    465     182.500  0.874956E+25  0.191045E+21
    466     186.000  0.882937E+25  0.201790E+21
    467     189.500  0.890101E+25  0.212633E+21
    468     193.000  0.896443E+25  0.223564E+21
    469     196.500  0.902005E+25  0.234573E+21
    470     200.000  0.906817E+25  0.245650E+21
    471     205.000  0.920407E+25  0.261560E+21
    472     210.000  0.926772E+25  0.277707E+21
    473     215.000  0.930570E+25  0.293966E+21
    474     220.000  0.933310E+25  0.310292E+21
    475     225.000  0.935058E+25  0.326666E+21
    476     230.000  0.935765E+25  0.343071E+21
    477     235.000  0.935556E+25  0.359488E+21
    478     240.000  0.934609E+25  0.375901E+21
    479     245.000  0.933163E+25  0.392298E+21
    480     250.000  0.931363E+25  0.408669E+21
    481     255.000  0.929382E+25  0.425009E+21
    482     260.000  0.927355E+25  0.441314E+21
    483     265.000  0.925397E+25  0.457583E+21
    484     270.000  0.923601E+25  0.473818E+21
    485     275.000  0.922045E+25  0.490022E+21
    486     280.000  0.920790E+25  0.506198E+21
    487     285.000  0.919883E+25  0.522352E+21
    488     290.000  0.919360E+25  0.538490E+21
    489     295.000  0.919248E+25  0.554620E+21
    490     300.000  0.919566E+25  0.570747E+21
    491     305.000  0.920331E+25  0.586880E+21
    492     310.000  0.921561E+25  0.603026E+21
    493     315.000  0.923275E+25  0.619194E+21
    494     320.000  0.925493E+25  0.635391E+21
    495     325.000  0.928230E+25  0.651628E+21
    496     330.000  0.931494E+25  0.667913E+21
    497     335.000  0.935283E+25  0.684255E+21
    498     340.000  0.939587E+25  0.700664E+21
    499     345.000  0.944386E+25  0.717148E+21
    500     350.000  0.949652E+25  0.733716E+21
    501     355.000  0.955353E+25  0.750376E+21
    502     360.000  0.961449E+25  0.767137E+21
    503     365.000  0.967895E+25  0.784005E+21
    504     370.000  0.974647E+25  0.800985E+21
    505     375.000  0.981657E+25  0.818084E+21
    506     380.000  0.988876E+25  0.835306E+21
    507     385.000  0.996257E+25  0.852655E+21
    508     390.000  0.100376E+26  0.870133E+21
    509     395.000  0.101133E+26  0.887743E+21
    510     400.000  0.101894E+26  0.905486E+21
    511     405.000  0.102657E+26  0.923362E+21
    512     410.000  0.103420E+26  0.941372E+21
    513     415.000  0.104182E+26  0.959516E+21
    514     420.000  0.104944E+26  0.977794E+21
    515     425.000  0.105707E+26  0.996205E+21
    516     430.000  0.106473E+26  0.101475E+22
    517     435.000  0.107245E+26  0.103343E+22
    518     440.000  0.108025E+26  0.105224E+22
    519     445.000  0.108817E+26  0.107120E+22
    520     450.000  0.109622E+26  0.109029E+22
    521     455.000  0.110442E+26  0.110952E+22
    522     460.000  0.111277E+26  0.112889E+22
    523     465.000  0.112128E+26  0.114842E+22
    524     470.000  0.112992E+26  0.116809E+22
    525     475.000  0.113868E+26  0.118791E+22
    526     480.000  0.114752E+26  0.120789E+22
    527     485.000  0.115641E+26  0.122802E+22
    528     490.000  0.116531E+26  0.124831E+22
    529     495.000  0.117416E+26  0.126875E+22
    530     500.000  0.118292E+26  0.128935E+22
    531     505.000  0.119154E+26  0.131011E+22
    532     510.000  0.120212E+26  0.133101E+22
    533     515.000  0.121201E+26  0.135210E+22
    534     520.000  0.122012E+26  0.137336E+22
    535     525.000  0.122684E+26  0.139477E+22
    536     530.000  0.123281E+26  0.141629E+22
    537     535.000  0.123839E+26  0.143792E+22
    538     540.000  0.124374E+26  0.145965E+22
    539     545.000  0.124893E+26  0.148147E+22
    540     550.000  0.125400E+26  0.150338E+22
    541     555.000  0.125901E+26  0.152538E+22
    542     560.000  0.126400E+26  0.154747E+22
    543     565.000  0.126901E+26  0.156964E+22
    544     570.000  0.127406E+26  0.159190E+22
    545     575.000  0.127920E+26  0.161426E+22
    546     580.000  0.128444E+26  0.163670E+22
    547     585.000  0.128982E+26  0.165923E+22
    548     590.000  0.129536E+26  0.168186E+22
    549     595.000  0.130106E+26  0.170459E+22
    550     600.000  0.130694E+26  0.172741E+22
    551     605.000  0.131301E+26  0.175034E+22
    552     610.000  0.131926E+26  0.177338E+22
    553     615.000  0.132570E+26  0.179652E+22
    554     620.000  0.133232E+26  0.181978E+22
    555     625.000  0.133912E+26  0.184315E+22
    556     630.000  0.134607E+26  0.186665E+22
    557     635.000  0.135318E+26  0.189026E+22
    558     640.000  0.136043E+26  0.191400E+22
    559     645.000  0.136779E+26  0.193787E+22
    560     650.000  0.137526E+26  0.196187E+22
    561     655.000  0.138281E+26  0.198599E+22
    562     660.000  0.139043E+26  0.201025E+22
    563     665.000  0.139811E+26  0.203465E+22
    564     670.000  0.140582E+26  0.205918E+22
    565     675.000  0.141354E+26  0.208384E+22
    566     680.000  0.142127E+26  0.210864E+22
    567     685.000  0.142898E+26  0.213357E+22
    568     690.000  0.143667E+26  0.215864E+22
    569     695.000  0.144432E+26  0.218385E+22
    570     700.000  0.145193E+26  0.220919E+22
    571     705.000  0.145949E+26  0.223466E+22
    572     710.000  0.146698E+26  0.226026E+22
    573     715.000  0.147442E+26  0.228600E+22
    574     720.000  0.148178E+26  0.231187E+22
    575     725.000  0.148906E+26  0.233786E+22
    576     730.000  0.149627E+26  0.236399E+22
    577     735.000  0.150340E+26  0.239024E+22
    578     740.000  0.151045E+26  0.241661E+22
    579     745.000  0.151741E+26  0.244311E+22
    580     750.000  0.152430E+26  0.246973E+22
    581     755.000  0.153111E+26  0.249648E+22
    582     760.000  0.153783E+26  0.252334E+22
    583     765.000  0.154448E+26  0.255032E+22
    584     770.000  0.155105E+26  0.257741E+22
    585     775.000  0.155755E+26  0.260463E+22
    586     780.000  0.156399E+26  0.263195E+22
    587     785.000  0.157037E+26  0.265939E+22
    588     790.000  0.157669E+26  0.268694E+22
    589     795.000  0.158297E+26  0.271460E+22
    590     800.000  0.158920E+26  0.274237E+22
    591     805.000  0.159539E+26  0.277025E+22
    592     810.000  0.160154E+26  0.279824E+22
    593     815.000  0.160767E+26  0.282634E+22
    594     820.000  0.161378E+26  0.285454E+22
    595     825.000  0.161987E+26  0.288286E+22
    596     830.000  0.162594E+26  0.291128E+22
    597     835.000  0.163200E+26  0.293980E+22
    598     840.000  0.163804E+26  0.296843E+22
    599     845.000  0.164408E+26  0.299717E+22
    600     850.000  0.165013E+26  0.302601E+22
    601     855.000  0.165618E+26  0.305496E+22
    602     860.000  0.166224E+26  0.308402E+22
    603     865.000  0.166830E+26  0.311318E+22
    604     870.000  0.167438E+26  0.314245E+22
    605     875.000  0.168048E+26  0.317182E+22
    606     880.000  0.168660E+26  0.320131E+22
    607     885.000  0.169274E+26  0.323090E+22
