       time
total_abl_r
total_abl_n
     79       0.340  0.000000E+00  0.000000E+00
     80       0.350  0.000000E+00  0.000000E+00
     81       0.360  0.000000E+00  0.000000E+00
     82       0.370  0.000000E+00  0.000000E+00
     83       0.380  0.000000E+00  0.000000E+00
     84       0.390  0.000000E+00  0.000000E+00
     85       0.400  0.000000E+00  0.000000E+00
     86       0.410  0.000000E+00  0.000000E+00
     87       0.420  0.000000E+00  0.000000E+00
     88       0.430  0.000000E+00  0.000000E+00
     89       0.440  0.000000E+00  0.000000E+00
     90       0.450  0.000000E+00  0.000000E+00
     91       0.460  0.000000E+00  0.000000E+00
     92       0.470  0.000000E+00  0.000000E+00
     93       0.480  0.000000E+00  0.000000E+00
     94       0.490  0.000000E+00  0.000000E+00
     95       0.500  0.000000E+00  0.000000E+00
     96       0.510  0.000000E+00  0.000000E+00
     97       0.520  0.000000E+00  0.000000E+00
     98       0.530  0.000000E+00  0.000000E+00
     99       0.540  0.000000E+00  0.000000E+00
    100       0.550  0.000000E+00  0.000000E+00
    101       0.650  0.000000E+00  0.000000E+00
    102       0.750  0.000000E+00  0.000000E+00
    103       0.850  0.000000E+00  0.000000E+00
    104       0.950  0.000000E+00  0.000000E+00
    105       1.050  0.000000E+00  0.000000E+00
    106       1.150  0.000000E+00  0.000000E+00
    107       1.250  0.000000E+00  0.000000E+00
    108       1.350  0.000000E+00  0.000000E+00
    109       1.450  0.000000E+00  0.000000E+00
    110       1.550  0.000000E+00  0.000000E+00
    111       1.650  0.000000E+00  0.000000E+00
    112       1.750  0.000000E+00  0.000000E+00
    113       1.850  0.000000E+00  0.000000E+00
    114       1.950  0.000000E+00  0.000000E+00
    115       2.050  0.000000E+00  0.000000E+00
    116       2.150  0.000000E+00  0.000000E+00
    117       2.250  0.000000E+00  0.000000E+00
    118       2.350  0.000000E+00  0.000000E+00
    119       2.450  0.000000E+00  0.000000E+00
    120       2.550  0.000000E+00  0.000000E+00
    121       2.650  0.000000E+00  0.000000E+00
    122       2.750  0.000000E+00  0.000000E+00
    123       2.850  0.000000E+00  0.000000E+00
    124       2.950  0.000000E+00  0.000000E+00
    125       3.050  0.000000E+00  0.000000E+00
    126       3.150  0.000000E+00  0.000000E+00
    127       3.250  0.000000E+00  0.000000E+00
    128       3.350  0.000000E+00  0.000000E+00
    129       3.450  0.000000E+00  0.000000E+00
    130       3.550  0.000000E+00  0.000000E+00
    131       3.650  0.000000E+00  0.000000E+00
    132       3.750  0.000000E+00  0.000000E+00
    133       3.850  0.000000E+00  0.000000E+00
    134       3.950  0.000000E+00  0.000000E+00
    135       4.050  0.000000E+00  0.000000E+00
    136       4.150  0.000000E+00  0.000000E+00
    137       4.250  0.000000E+00  0.000000E+00
    138       4.350  0.000000E+00  0.000000E+00
    139       4.450  0.000000E+00  0.000000E+00
    140       4.550  0.000000E+00  0.000000E+00
    141       4.650  0.000000E+00  0.000000E+00
    142       4.750  0.000000E+00  0.000000E+00
    143       4.850  0.000000E+00  0.000000E+00
    144       4.950  0.000000E+00  0.000000E+00
    145       5.050  0.000000E+00  0.000000E+00
    146       5.150  0.000000E+00  0.000000E+00
    147       5.250  0.000000E+00  0.000000E+00
    148       5.350  0.000000E+00  0.000000E+00
    149       5.450  0.000000E+00  0.000000E+00
    150       5.550  0.000000E+00  0.000000E+00
    151       6.050  0.000000E+00  0.000000E+00
    152       6.550  0.000000E+00  0.000000E+00
    153       7.050  0.000000E+00  0.000000E+00
    154       7.550  0.000000E+00  0.000000E+00
    155       8.050  0.000000E+00  0.000000E+00
    156       8.550  0.000000E+00  0.000000E+00
    157       9.050  0.000000E+00  0.000000E+00
    158       9.550  0.000000E+00  0.000000E+00
    159      10.050  0.000000E+00  0.000000E+00
    160      10.550  0.000000E+00  0.000000E+00
    161      11.050  0.000000E+00  0.000000E+00
    162      11.550  0.000000E+00  0.000000E+00
    163      12.050  0.000000E+00  0.000000E+00
    164      12.550  0.000000E+00  0.000000E+00
    165      13.050  0.000000E+00  0.000000E+00
    166      13.550  0.000000E+00  0.000000E+00
    167      14.050  0.000000E+00  0.000000E+00
    168      14.550  0.000000E+00  0.000000E+00
    169      15.050  0.000000E+00  0.000000E+00
    170      15.550  0.000000E+00  0.000000E+00
    171      16.050  0.000000E+00  0.000000E+00
    172      16.550  0.000000E+00  0.000000E+00
    173      17.050  0.000000E+00  0.000000E+00
    174      17.550  0.000000E+00  0.000000E+00
    175      18.050  0.000000E+00  0.000000E+00
    176      18.550  0.000000E+00  0.000000E+00
    177      19.050  0.000000E+00  0.000000E+00
    178      19.550  0.000000E+00  0.000000E+00
    179      20.050  0.000000E+00  0.000000E+00
    180      20.550  0.000000E+00  0.000000E+00
    181      21.050  0.000000E+00  0.000000E+00
    182      21.550  0.000000E+00  0.000000E+00
    183      22.050  0.000000E+00  0.000000E+00
    184      22.550  0.000000E+00  0.000000E+00
    185      23.050  0.000000E+00  0.000000E+00
    186      23.550  0.000000E+00  0.000000E+00
    187      24.050  0.000000E+00  0.000000E+00
    188      24.550  0.000000E+00  0.000000E+00
    189      25.050  0.000000E+00  0.000000E+00
    190      25.550  0.000000E+00  0.000000E+00
    191      26.050  0.000000E+00  0.000000E+00
    192      26.550  0.000000E+00  0.000000E+00
    193      27.050  0.000000E+00  0.000000E+00
    194      27.550  0.000000E+00  0.000000E+00
    195      28.050  0.000000E+00  0.000000E+00
    196      28.550  0.000000E+00  0.000000E+00
    197      29.050  0.000000E+00  0.000000E+00
    198      29.550  0.000000E+00  0.000000E+00
    199      30.050  0.000000E+00  0.000000E+00
    200      30.550  0.000000E+00  0.000000E+00
    201      31.050  0.000000E+00  0.000000E+00
    202      31.550  0.000000E+00  0.000000E+00
    203      32.050  0.000000E+00  0.000000E+00
    204      32.550  0.000000E+00  0.000000E+00
    205      33.050  0.000000E+00  0.000000E+00
    206      33.550  0.000000E+00  0.000000E+00
    207      34.050  0.000000E+00  0.000000E+00
    208      34.550  0.000000E+00  0.000000E+00
    209      35.050  0.000000E+00  0.000000E+00
    210      35.550  0.000000E+00  0.000000E+00
    211      36.050  0.000000E+00  0.000000E+00
    212      36.550  0.000000E+00  0.000000E+00
    213      37.050  0.000000E+00  0.000000E+00
    214      37.550  0.000000E+00  0.000000E+00
    215      38.050  0.000000E+00  0.000000E+00
    216      38.550  0.000000E+00  0.000000E+00
    217      39.050  0.000000E+00  0.000000E+00
    218      39.550  0.000000E+00  0.000000E+00
    219      40.050  0.000000E+00  0.000000E+00
    220      40.550  0.000000E+00  0.000000E+00
    221      41.050  0.000000E+00  0.000000E+00
    222      41.550  0.000000E+00  0.000000E+00
    223      42.050  0.000000E+00  0.000000E+00
    224      42.550  0.000000E+00  0.000000E+00
    225      43.050  0.000000E+00  0.000000E+00
    226      43.550  0.000000E+00  0.000000E+00
    227      44.050  0.000000E+00  0.000000E+00
    228      44.550  0.000000E+00  0.000000E+00
    229      45.050  0.000000E+00  0.000000E+00
    230      45.550  0.000000E+00  0.000000E+00
    231      46.050  0.000000E+00  0.000000E+00
    232      46.550  0.000000E+00  0.000000E+00
    233      47.050  0.000000E+00  0.000000E+00
    234      47.550  0.000000E+00  0.000000E+00
    235      48.050  0.000000E+00  0.000000E+00
    236      48.550  0.000000E+00  0.000000E+00
    237      49.050  0.000000E+00  0.000000E+00
    238      49.550  0.000000E+00  0.000000E+00
    239      50.050  0.000000E+00  0.000000E+00
    240      50.550  0.000000E+00  0.000000E+00
    241      51.050  0.000000E+00  0.000000E+00
    242      51.550  0.000000E+00  0.000000E+00
    243      52.050  0.000000E+00  0.000000E+00
    244      52.550  0.000000E+00  0.000000E+00
    245      53.050  0.000000E+00  0.000000E+00
    246      53.550  0.000000E+00  0.000000E+00
    247      54.050  0.000000E+00  0.000000E+00
    248      54.550  0.000000E+00  0.000000E+00
    249      55.050  0.000000E+00  0.000000E+00
    250      55.550  0.000000E+00  0.000000E+00
    251      56.550  0.000000E+00  0.000000E+00
    252      57.550  0.000000E+00  0.000000E+00
    253      58.550  0.000000E+00  0.000000E+00
    254      59.550  0.000000E+00  0.000000E+00
    255      60.550  0.000000E+00  0.000000E+00
    256      61.550  0.000000E+00  0.000000E+00
    257      62.550  0.000000E+00  0.000000E+00
    258      63.550  0.000000E+00  0.000000E+00
    259      64.550  0.000000E+00  0.000000E+00
    260      65.550  0.000000E+00  0.000000E+00
    261      66.550  0.000000E+00  0.000000E+00
    262      67.550  0.000000E+00  0.000000E+00
    263      68.550  0.000000E+00  0.000000E+00
    264      69.550  0.000000E+00  0.000000E+00
    265      70.550  0.000000E+00  0.000000E+00
    266      71.550  0.000000E+00  0.000000E+00
    267      72.550  0.000000E+00  0.000000E+00
    268      73.550  0.000000E+00  0.000000E+00
    269      74.550  0.000000E+00  0.000000E+00
    270      75.550  0.000000E+00  0.000000E+00
    271      76.550  0.000000E+00  0.000000E+00
    272      77.550  0.000000E+00  0.000000E+00
    273      78.550  0.000000E+00  0.000000E+00
    274      79.550  0.000000E+00  0.000000E+00
    275      80.550  0.000000E+00  0.000000E+00
    276      81.550  0.000000E+00  0.000000E+00
    277      82.550  0.000000E+00  0.000000E+00
    278      83.550  0.000000E+00  0.000000E+00
    279      84.550  0.000000E+00  0.000000E+00
    280      85.550  0.000000E+00  0.000000E+00
    281      86.550  0.000000E+00  0.000000E+00
    282      87.550  0.000000E+00  0.000000E+00
    283      88.550  0.000000E+00  0.000000E+00
    284      89.550  0.000000E+00  0.000000E+00
    285      90.550  0.000000E+00  0.000000E+00
    286      91.550  0.000000E+00  0.000000E+00
    287      92.550  0.000000E+00  0.000000E+00
    288      93.550  0.000000E+00  0.000000E+00
    289      94.550  0.000000E+00  0.000000E+00
    290      95.550  0.000000E+00  0.000000E+00
    291      96.550  0.000000E+00  0.000000E+00
    292      97.550  0.000000E+00  0.000000E+00
    293      98.550  0.000000E+00  0.000000E+00
    294      99.550  0.000000E+00  0.000000E+00
    295     100.550  0.000000E+00  0.000000E+00
    296     101.550  0.000000E+00  0.000000E+00
    297     102.550  0.000000E+00  0.000000E+00
    298     103.550  0.000000E+00  0.000000E+00
    299     104.550  0.000000E+00  0.000000E+00
    300     105.550  0.000000E+00  0.000000E+00
    301     105.551  0.591444E+22  0.000000E+00
    302     105.552  0.591510E+22  0.207525E+13
    303     105.553  0.591534E+22  0.415073E+13
    304     105.554  0.591543E+22  0.622629E+13
    305     105.555  0.591547E+22  0.830188E+13
    306     105.556  0.591550E+22  0.103775E+14
    307     105.557  0.591552E+22  0.124531E+14
    308     105.558  0.591554E+22  0.145287E+14
    309     105.559  0.591556E+22  0.166044E+14
    310     105.560  0.591557E+22  0.186800E+14
    311     105.561  0.591559E+22  0.207556E+14
    312     105.562  0.591561E+22  0.228313E+14
    313     105.563  0.591563E+22  0.249070E+14
    314     105.564  0.591565E+22  0.269826E+14
    315     105.565  0.591567E+22  0.290583E+14
    316     105.566  0.591569E+22  0.311340E+14
    317     105.567  0.591570E+22  0.332097E+14
    318     105.568  0.591572E+22  0.352853E+14
    319     105.569  0.591574E+22  0.373610E+14
    320     105.570  0.591576E+22  0.394368E+14
    321     105.571  0.591578E+22  0.415125E+14
    322     105.572  0.591580E+22  0.435882E+14
    323     105.573  0.591582E+22  0.456639E+14
    324     105.574  0.591584E+22  0.477396E+14
    325     105.575  0.591585E+22  0.498154E+14
    326     105.576  0.591587E+22  0.518911E+14
    327     105.577  0.591589E+22  0.539669E+14
    328     105.578  0.591591E+22  0.560426E+14
    329     105.579  0.591593E+22  0.581184E+14
    330     105.580  0.591595E+22  0.601942E+14
    331     105.581  0.591597E+22  0.622699E+14
    332     105.582  0.591599E+22  0.643457E+14
    333     105.583  0.591600E+22  0.664215E+14
    334     105.584  0.591602E+22  0.684973E+14
    335     105.585  0.591604E+22  0.705731E+14
    336     105.586  0.591606E+22  0.726489E+14
    337     105.587  0.591608E+22  0.747247E+14
    338     105.588  0.591610E+22  0.768006E+14
    339     105.589  0.591612E+22  0.788764E+14
    340     105.590  0.591614E+22  0.809522E+14
    341     105.591  0.591616E+22  0.830281E+14
    342     105.592  0.591617E+22  0.851039E+14
    343     105.593  0.591619E+22  0.871798E+14
    344     105.594  0.591621E+22  0.892556E+14
    345     105.595  0.591623E+22  0.913315E+14
    346     105.596  0.591625E+22  0.934074E+14
    347     105.597  0.591627E+22  0.954833E+14
    348     105.598  0.591629E+22  0.975591E+14
    349     105.599  0.591631E+22  0.996350E+14
    350     105.600  0.591633E+22  0.101711E+15
    351     105.610  0.591649E+22  0.122470E+15
    352     105.620  0.591667E+22  0.143230E+15
    353     105.630  0.591686E+22  0.163990E+15
    354     105.640  0.591705E+22  0.184751E+15
    355     105.650  0.591724E+22  0.205513E+15
    356     105.660  0.591743E+22  0.226275E+15
    357     105.670  0.591762E+22  0.247038E+15
    358     105.680  0.591781E+22  0.267801E+15
    359     105.690  0.591800E+22  0.288566E+15
    360     105.700  0.591819E+22  0.309331E+15
    361     105.710  0.591838E+22  0.330096E+15
    362     105.720  0.591857E+22  0.350863E+15
    363     105.730  0.591876E+22  0.371630E+15
    364     105.740  0.591896E+22  0.392397E+15
    365     105.750  0.591915E+22  0.413166E+15
    366     105.760  0.591934E+22  0.433935E+15
    367     105.770  0.591953E+22  0.454704E+15
    368     105.780  0.591973E+22  0.475475E+15
    369     105.790  0.591992E+22  0.496246E+15
    370     105.800  0.592011E+22  0.517017E+15
    371     105.810  0.592031E+22  0.537790E+15
    372     105.820  0.592050E+22  0.558563E+15
    373     105.830  0.592069E+22  0.579336E+15
    374     105.840  0.592089E+22  0.600111E+15
    375     105.850  0.592108E+22  0.620886E+15
    376     105.860  0.592127E+22  0.641662E+15
    377     105.870  0.592147E+22  0.662438E+15
    378     105.880  0.592166E+22  0.683215E+15
    379     105.890  0.592186E+22  0.703993E+15
    380     105.900  0.592205E+22  0.724772E+15
    381     105.910  0.592224E+22  0.745551E+15
    382     105.920  0.592244E+22  0.766331E+15
    383     105.930  0.592263E+22  0.787111E+15
    384     105.940  0.592283E+22  0.807892E+15
    385     105.950  0.592302E+22  0.828674E+15
    386     105.960  0.592322E+22  0.849457E+15
    387     105.970  0.592341E+22  0.870240E+15
    388     105.980  0.592361E+22  0.891024E+15
    389     105.990  0.592380E+22  0.911809E+15
    390     106.000  0.592400E+22  0.932594E+15
    391     106.100  0.592565E+22  0.114045E+16
    392     106.200  0.592751E+22  0.134837E+16
    393     106.300  0.592944E+22  0.155636E+16
    394     106.400  0.593139E+22  0.176441E+16
    395     106.500  0.593336E+22  0.197253E+16
    396     106.600  0.593534E+22  0.218071E+16
    397     106.700  0.593732E+22  0.238897E+16
    398     106.800  0.593931E+22  0.259730E+16
    399     106.900  0.594130E+22  0.280570E+16
    400     107.000  0.594330E+22  0.301417E+16
    401     107.100  0.594529E+22  0.322270E+16
    402     107.200  0.594729E+22  0.343131E+16
    403     107.300  0.594929E+22  0.363999E+16
    404     107.400  0.595129E+22  0.384873E+16
    405     107.500  0.595330E+22  0.405755E+16
    406     107.600  0.595530E+22  0.426644E+16
    407     107.700  0.595731E+22  0.447540E+16
    408     107.800  0.595932E+22  0.468443E+16
    409     107.900  0.596132E+22  0.489353E+16
    410     108.000  0.596333E+22  0.510270E+16
    411     108.100  0.596534E+22  0.531194E+16
    412     108.200  0.596735E+22  0.552125E+16
    413     108.300  0.596936E+22  0.573063E+16
    414     108.400  0.597138E+22  0.594008E+16
    415     108.500  0.597339E+22  0.614960E+16
    416     108.600  0.597540E+22  0.635920E+16
    417     108.700  0.597742E+22  0.656886E+16
    418     108.800  0.597943E+22  0.677860E+16
    419     108.900  0.598145E+22  0.698840E+16
    420     109.000  0.598346E+22  0.719828E+16
    421     109.100  0.598548E+22  0.740822E+16
    422     109.200  0.598750E+22  0.761824E+16
    423     109.300  0.598951E+22  0.782833E+16
    424     109.400  0.599153E+22  0.803849E+16
    425     109.500  0.599355E+22  0.824872E+16
    426     109.600  0.599557E+22  0.845902E+16
    427     109.700  0.599759E+22  0.866939E+16
    428     109.800  0.599961E+22  0.887983E+16
    429     109.900  0.600164E+22  0.909034E+16
    430     110.000  0.600366E+22  0.930093E+16
    431     111.000  0.602050E+22  0.114075E+17
    432     112.000  0.603963E+22  0.135199E+17
    433     113.000  0.624685E+22  0.156391E+17
    434     114.000  0.626779E+22  0.178310E+17
    435     115.000  0.642081E+22  0.200302E+17
    436     116.000  0.644248E+22  0.222831E+17
    437     117.000  0.646428E+22  0.245437E+17
    438     118.000  0.648619E+22  0.268119E+17
    439     119.000  0.650819E+22  0.290877E+17
    440     120.000  0.653030E+22  0.313713E+17
    441     121.000  0.655250E+22  0.336626E+17
    442     122.000  0.657480E+22  0.359618E+17
    443     123.000  0.659719E+22  0.382687E+17
    444     124.000  0.661967E+22  0.405835E+17
    445     125.000  0.664225E+22  0.429062E+17
    446     126.000  0.666491E+22  0.452368E+17
    447     127.000  0.668767E+22  0.475754E+17
    448     128.000  0.671051E+22  0.499220E+17
    449     129.000  0.673345E+22  0.522765E+17
    450     130.000  0.677348E+22  0.546392E+17
    451     131.750  0.681078E+22  0.587983E+17
    452     133.500  0.690337E+22  0.629804E+17
    453     135.250  0.694439E+22  0.672193E+17
    454     137.000  0.698593E+22  0.714834E+17
    455     138.750  0.702782E+22  0.757730E+17
    456     140.500  0.707002E+22  0.800884E+17
    457     142.250  0.711249E+22  0.844296E+17
    458     144.000  0.730923E+22  0.887970E+17
    459     145.750  0.750994E+22  0.932851E+17
    460     147.500  0.755504E+22  0.978965E+17
    461     149.250  0.760042E+22  0.102536E+18
    462     151.000  0.765336E+22  0.107202E+18
    463     152.750  0.770817E+22  0.111902E+18
    464     154.500  0.775449E+22  0.116635E+18
    465     156.250  0.780108E+22  0.121397E+18
    466     158.000  0.784796E+22  0.126187E+18
    467     159.750  0.789511E+22  0.131006E+18
    468     161.500  0.794254E+22  0.135854E+18
    469     163.250  0.805450E+22  0.140731E+18
    470     165.000  0.810286E+22  0.145676E+18
    471     166.750  0.815150E+22  0.150652E+18
    472     168.500  0.820042E+22  0.155657E+18
    473     170.250  0.824963E+22  0.160692E+18
    474     172.000  0.829911E+22  0.165758E+18
    475     173.750  0.834888E+22  0.170854E+18
    476     175.500  0.839893E+22  0.175980E+18
    477     177.250  0.844926E+22  0.181138E+18
    478     179.000  0.854994E+22  0.186326E+18
    479     180.750  0.860115E+22  0.191576E+18
    480     182.500  0.865264E+22  0.196857E+18
    481     184.250  0.870441E+22  0.202170E+18
    482     186.000  0.875647E+22  0.207515E+18
    483     187.750  0.880881E+22  0.212892E+18
    484     189.500  0.886144E+22  0.218301E+18
    485     191.250  0.891436E+22  0.223742E+18
    486     193.000  0.896756E+22  0.229216E+18
    487     194.750  0.902106E+22  0.234722E+18
    488     196.500  0.907484E+22  0.240262E+18
    489     198.250  0.912890E+22  0.245834E+18
    490     200.000  0.918326E+22  0.251439E+18
    491     202.500  0.925736E+22  0.259495E+18
    492     205.000  0.933473E+22  0.267615E+18
    493     207.500  0.941359E+22  0.275804E+18
    494     210.000  0.949335E+22  0.284061E+18
    495     212.500  0.957380E+22  0.292389E+18
    496     215.000  0.965488E+22  0.300787E+18
    497     217.500  0.973658E+22  0.309256E+18
    498     220.000  0.981889E+22  0.317797E+18
    499     222.500  0.990180E+22  0.326410E+18
    500     225.000  0.998532E+22  0.335096E+18
    501     227.500  0.101740E+23  0.343855E+18
    502     230.000  0.102598E+23  0.352780E+18
    503     232.500  0.103462E+23  0.361779E+18
    504     235.000  0.104332E+23  0.370855E+18
    505     237.500  0.105209E+23  0.380007E+18
    506     240.000  0.106092E+23  0.389236E+18
    507     242.500  0.106981E+23  0.398542E+18
    508     245.000  0.107877E+23  0.407926E+18
    509     247.500  0.108779E+23  0.417389E+18
    510     250.000  0.109688E+23  0.426931E+18
    511     252.500  0.110603E+23  0.436553E+18
    512     255.000  0.111524E+23  0.446255E+18
    513     257.500  0.112452E+23  0.456038E+18
    514     260.000  0.113387E+23  0.465902E+18
    515     262.500  0.114328E+23  0.475848E+18
    516     265.000  0.115276E+23  0.485877E+18
    517     267.500  0.116230E+23  0.495989E+18
    518     270.000  0.117192E+23  0.506185E+18
    519     272.500  0.118160E+23  0.516465E+18
    520     275.000  0.119135E+23  0.526830E+18
    521     277.500  0.120116E+23  0.537280E+18
    522     280.000  0.121105E+23  0.547817E+18
    523     282.500  0.122101E+23  0.558440E+18
    524     285.000  0.123104E+23  0.569151E+18
    525     287.500  0.124114E+23  0.579949E+18
    526     290.000  0.125131E+23  0.590837E+18
    527     292.500  0.126155E+23  0.601813E+18
    528     295.000  0.127187E+23  0.612879E+18
    529     297.500  0.128226E+23  0.624036E+18
    530     300.000  0.129272E+23  0.635284E+18
    531     302.500  0.130326E+23  0.646624E+18
    532     305.000  0.131388E+23  0.658056E+18
    533     307.500  0.132457E+23  0.669581E+18
    534     310.000  0.133534E+23  0.681200E+18
    535     312.500  0.135017E+23  0.692914E+18
    536     315.000  0.136115E+23  0.704757E+18
    537     317.500  0.137220E+23  0.716697E+18
    538     320.000  0.138334E+23  0.728734E+18
    539     322.500  0.139455E+23  0.740869E+18
    540     325.000  0.140585E+23  0.753102E+18
    541     327.500  0.141724E+23  0.765434E+18
    542     330.000  0.143700E+23  0.777866E+18
    543     332.500  0.144865E+23  0.790471E+18
    544     335.000  0.146039E+23  0.803178E+18
    545     337.500  0.147221E+23  0.815989E+18
    546     340.000  0.148413E+23  0.828903E+18
    547     342.500  0.149614E+23  0.841922E+18
    548     345.000  0.150823E+23  0.855046E+18
    549     347.500  0.152042E+23  0.868276E+18
    550     350.000  0.153271E+23  0.881613E+18
    551     352.500  0.154508E+23  0.895058E+18
    552     355.000  0.155756E+23  0.908611E+18
    553     357.500  0.157013E+23  0.922274E+18
    554     360.000  0.158279E+23  0.936047E+18
    555     362.500  0.159556E+23  0.949931E+18
    556     365.000  0.160842E+23  0.963927E+18
    557     367.500  0.162139E+23  0.978036E+18
    558     370.000  0.163446E+23  0.992259E+18
    559     372.500  0.164764E+23  0.100660E+19
    560     375.000  0.166092E+23  0.102105E+19
    561     377.500  0.167633E+23  0.103562E+19
    562     380.000  0.168985E+23  0.105032E+19
    563     382.500  0.170349E+23  0.106515E+19
    564     385.000  0.171723E+23  0.108009E+19
    565     387.500  0.173109E+23  0.109515E+19
    566     390.000  0.174653E+23  0.111034E+19
    567     392.500  0.176063E+23  0.112566E+19
    568     395.000  0.177485E+23  0.114110E+19
    569     397.500  0.178919E+23  0.115667E+19
    570     400.000  0.180365E+23  0.117237E+19
    571     402.500  0.181823E+23  0.118819E+19
    572     405.000  0.183294E+23  0.120414E+19
    573     407.500  0.184777E+23  0.122022E+19
    574     410.000  0.186273E+23  0.123642E+19
    575     412.500  0.187782E+23  0.125276E+19
    576     415.000  0.189304E+23  0.126924E+19
    577     417.500  0.190840E+23  0.128584E+19
    578     420.000  0.192389E+23  0.130258E+19
    579     422.500  0.193954E+23  0.131946E+19
    580     425.000  0.195532E+23  0.133647E+19
    581     427.500  0.197126E+23  0.135362E+19
    582     430.000  0.198734E+23  0.137092E+19
    583     432.500  0.200358E+23  0.138835E+19
    584     435.000  0.201997E+23  0.140592E+19
    585     437.500  0.203651E+23  0.142364E+19
    586     440.000  0.205321E+23  0.144151E+19
    587     442.500  0.207008E+23  0.145952E+19
    588     445.000  0.208710E+23  0.147768E+19
    589     447.500  0.210430E+23  0.149598E+19
    590     450.000  0.212167E+23  0.151444E+19
    591     452.500  0.213922E+23  0.153305E+19
    592     455.000  0.216555E+23  0.155182E+19
    593     457.500  0.218467E+23  0.157082E+19
    594     460.000  0.220290E+23  0.158998E+19
    595     462.500  0.222133E+23  0.160930E+19
    596     465.000  0.223995E+23  0.162879E+19
    597     467.500  0.226019E+23  0.164844E+19
    598     470.000  0.227922E+23  0.166826E+19
    599     472.500  0.229846E+23  0.168826E+19
    600     475.000  0.231791E+23  0.170842E+19
    601     477.500  0.233757E+23  0.172875E+19
    602     480.000  0.237225E+23  0.174926E+19
    603     482.500  0.239255E+23  0.177007E+19
    604     485.000  0.241308E+23  0.179105E+19
    605     487.500  0.243383E+23  0.181222E+19
    606     490.000  0.245482E+23  0.183357E+19
    607     492.500  0.247604E+23  0.185510E+19
