       time
total_abl_r
total_abl_n
     79       0.340  0.000000E+00  0.000000E+00
     80       0.350  0.000000E+00  0.000000E+00
     81       0.360  0.000000E+00  0.000000E+00
     82       0.370  0.000000E+00  0.000000E+00
     83       0.380  0.000000E+00  0.000000E+00
     84       0.390  0.000000E+00  0.000000E+00
     85       0.400  0.000000E+00  0.000000E+00
     86       0.410  0.000000E+00  0.000000E+00
     87       0.420  0.000000E+00  0.000000E+00
     88       0.430  0.000000E+00  0.000000E+00
     89       0.440  0.000000E+00  0.000000E+00
     90       0.450  0.000000E+00  0.000000E+00
     91       0.460  0.000000E+00  0.000000E+00
     92       0.470  0.000000E+00  0.000000E+00
     93       0.480  0.000000E+00  0.000000E+00
     94       0.490  0.000000E+00  0.000000E+00
     95       0.500  0.000000E+00  0.000000E+00
     96       0.510  0.000000E+00  0.000000E+00
     97       0.520  0.000000E+00  0.000000E+00
     98       0.530  0.000000E+00  0.000000E+00
     99       0.540  0.000000E+00  0.000000E+00
    100       0.550  0.000000E+00  0.000000E+00
    101       0.650  0.000000E+00  0.000000E+00
    102       0.750  0.000000E+00  0.000000E+00
    103       0.850  0.000000E+00  0.000000E+00
    104       0.950  0.000000E+00  0.000000E+00
    105       1.050  0.000000E+00  0.000000E+00
    106       1.150  0.000000E+00  0.000000E+00
    107       1.250  0.000000E+00  0.000000E+00
    108       1.350  0.000000E+00  0.000000E+00
    109       1.450  0.000000E+00  0.000000E+00
    110       1.550  0.000000E+00  0.000000E+00
    111       1.650  0.000000E+00  0.000000E+00
    112       1.750  0.000000E+00  0.000000E+00
    113       1.850  0.000000E+00  0.000000E+00
    114       1.950  0.000000E+00  0.000000E+00
    115       2.050  0.000000E+00  0.000000E+00
    116       2.150  0.000000E+00  0.000000E+00
    117       2.250  0.000000E+00  0.000000E+00
    118       2.350  0.000000E+00  0.000000E+00
    119       2.450  0.000000E+00  0.000000E+00
    120       2.550  0.000000E+00  0.000000E+00
    121       2.650  0.000000E+00  0.000000E+00
    122       2.750  0.000000E+00  0.000000E+00
    123       2.850  0.000000E+00  0.000000E+00
    124       2.950  0.000000E+00  0.000000E+00
    125       3.050  0.000000E+00  0.000000E+00
    126       3.150  0.000000E+00  0.000000E+00
    127       3.250  0.000000E+00  0.000000E+00
    128       3.350  0.000000E+00  0.000000E+00
    129       3.450  0.000000E+00  0.000000E+00
    130       3.550  0.000000E+00  0.000000E+00
    131       3.650  0.000000E+00  0.000000E+00
    132       3.750  0.000000E+00  0.000000E+00
    133       3.850  0.000000E+00  0.000000E+00
    134       3.950  0.000000E+00  0.000000E+00
    135       4.050  0.000000E+00  0.000000E+00
    136       4.150  0.000000E+00  0.000000E+00
    137       4.250  0.000000E+00  0.000000E+00
    138       4.350  0.000000E+00  0.000000E+00
    139       4.450  0.000000E+00  0.000000E+00
    140       4.550  0.000000E+00  0.000000E+00
    141       4.650  0.000000E+00  0.000000E+00
    142       4.750  0.000000E+00  0.000000E+00
    143       4.850  0.000000E+00  0.000000E+00
    144       4.950  0.000000E+00  0.000000E+00
    145       5.050  0.000000E+00  0.000000E+00
    146       5.150  0.000000E+00  0.000000E+00
    147       5.250  0.000000E+00  0.000000E+00
    148       5.350  0.000000E+00  0.000000E+00
    149       5.450  0.000000E+00  0.000000E+00
    150       5.550  0.000000E+00  0.000000E+00
    151       6.050  0.000000E+00  0.000000E+00
    152       6.550  0.000000E+00  0.000000E+00
    153       7.050  0.000000E+00  0.000000E+00
    154       7.550  0.000000E+00  0.000000E+00
    155       8.050  0.000000E+00  0.000000E+00
    156       8.550  0.000000E+00  0.000000E+00
    157       9.050  0.000000E+00  0.000000E+00
    158       9.550  0.000000E+00  0.000000E+00
    159      10.050  0.000000E+00  0.000000E+00
    160      10.550  0.000000E+00  0.000000E+00
    161      11.050  0.000000E+00  0.000000E+00
    162      11.550  0.000000E+00  0.000000E+00
    163      12.050  0.000000E+00  0.000000E+00
    164      12.550  0.000000E+00  0.000000E+00
    165      13.050  0.000000E+00  0.000000E+00
    166      13.550  0.000000E+00  0.000000E+00
    167      14.050  0.000000E+00  0.000000E+00
    168      14.550  0.000000E+00  0.000000E+00
    169      15.050  0.000000E+00  0.000000E+00
    170      15.550  0.000000E+00  0.000000E+00
    171      16.050  0.000000E+00  0.000000E+00
    172      16.550  0.000000E+00  0.000000E+00
    173      17.050  0.000000E+00  0.000000E+00
    174      17.550  0.000000E+00  0.000000E+00
    175      18.050  0.000000E+00  0.000000E+00
    176      18.550  0.000000E+00  0.000000E+00
    177      19.050  0.000000E+00  0.000000E+00
    178      19.550  0.000000E+00  0.000000E+00
    179      20.050  0.000000E+00  0.000000E+00
    180      20.550  0.000000E+00  0.000000E+00
    181      21.050  0.000000E+00  0.000000E+00
    182      21.550  0.000000E+00  0.000000E+00
    183      22.050  0.000000E+00  0.000000E+00
    184      22.550  0.000000E+00  0.000000E+00
    185      23.050  0.000000E+00  0.000000E+00
    186      23.550  0.000000E+00  0.000000E+00
    187      24.050  0.000000E+00  0.000000E+00
    188      24.550  0.000000E+00  0.000000E+00
    189      25.050  0.000000E+00  0.000000E+00
    190      25.550  0.000000E+00  0.000000E+00
    191      26.050  0.000000E+00  0.000000E+00
    192      26.550  0.000000E+00  0.000000E+00
    193      27.050  0.000000E+00  0.000000E+00
    194      27.550  0.000000E+00  0.000000E+00
    195      28.050  0.000000E+00  0.000000E+00
    196      28.550  0.000000E+00  0.000000E+00
    197      29.050  0.000000E+00  0.000000E+00
    198      29.550  0.000000E+00  0.000000E+00
    199      30.050  0.000000E+00  0.000000E+00
    200      30.550  0.000000E+00  0.000000E+00
    201      31.050  0.000000E+00  0.000000E+00
    202      31.550  0.000000E+00  0.000000E+00
    203      32.050  0.000000E+00  0.000000E+00
    204      32.550  0.000000E+00  0.000000E+00
    205      33.050  0.000000E+00  0.000000E+00
    206      33.550  0.000000E+00  0.000000E+00
    207      34.050  0.000000E+00  0.000000E+00
    208      34.550  0.000000E+00  0.000000E+00
    209      35.050  0.000000E+00  0.000000E+00
    210      35.550  0.000000E+00  0.000000E+00
    211      36.050  0.000000E+00  0.000000E+00
    212      36.550  0.000000E+00  0.000000E+00
    213      37.050  0.000000E+00  0.000000E+00
    214      37.550  0.000000E+00  0.000000E+00
    215      38.050  0.000000E+00  0.000000E+00
    216      38.550  0.000000E+00  0.000000E+00
    217      39.050  0.000000E+00  0.000000E+00
    218      39.550  0.000000E+00  0.000000E+00
    219      40.050  0.000000E+00  0.000000E+00
    220      40.550  0.000000E+00  0.000000E+00
    221      41.050  0.000000E+00  0.000000E+00
    222      41.550  0.000000E+00  0.000000E+00
    223      42.050  0.000000E+00  0.000000E+00
    224      42.550  0.000000E+00  0.000000E+00
    225      43.050  0.000000E+00  0.000000E+00
    226      43.550  0.000000E+00  0.000000E+00
    227      44.050  0.000000E+00  0.000000E+00
    228      44.550  0.000000E+00  0.000000E+00
    229      45.050  0.000000E+00  0.000000E+00
    230      45.550  0.000000E+00  0.000000E+00
    231      46.050  0.000000E+00  0.000000E+00
    232      46.550  0.000000E+00  0.000000E+00
    233      47.050  0.000000E+00  0.000000E+00
    234      47.550  0.000000E+00  0.000000E+00
    235      48.050  0.000000E+00  0.000000E+00
    236      48.550  0.000000E+00  0.000000E+00
    237      49.050  0.000000E+00  0.000000E+00
    238      49.550  0.000000E+00  0.000000E+00
    239      50.050  0.000000E+00  0.000000E+00
    240      50.550  0.000000E+00  0.000000E+00
    241      51.050  0.000000E+00  0.000000E+00
    242      51.550  0.000000E+00  0.000000E+00
    243      52.050  0.000000E+00  0.000000E+00
    244      52.550  0.000000E+00  0.000000E+00
    245      53.050  0.000000E+00  0.000000E+00
    246      53.550  0.000000E+00  0.000000E+00
    247      54.050  0.000000E+00  0.000000E+00
    248      54.550  0.000000E+00  0.000000E+00
    249      55.050  0.000000E+00  0.000000E+00
    250      55.550  0.000000E+00  0.000000E+00
    251      56.550  0.000000E+00  0.000000E+00
    252      57.550  0.000000E+00  0.000000E+00
    253      58.550  0.000000E+00  0.000000E+00
    254      59.550  0.000000E+00  0.000000E+00
    255      60.550  0.000000E+00  0.000000E+00
    256      61.550  0.000000E+00  0.000000E+00
    257      62.550  0.000000E+00  0.000000E+00
    258      63.550  0.000000E+00  0.000000E+00
    259      64.550  0.000000E+00  0.000000E+00
    260      65.550  0.000000E+00  0.000000E+00
    261      66.550  0.000000E+00  0.000000E+00
    262      67.550  0.000000E+00  0.000000E+00
    263      68.550  0.000000E+00  0.000000E+00
    264      69.550  0.000000E+00  0.000000E+00
    265      70.550  0.000000E+00  0.000000E+00
    266      71.550  0.000000E+00  0.000000E+00
    267      72.550  0.000000E+00  0.000000E+00
    268      73.550  0.000000E+00  0.000000E+00
    269      74.550  0.000000E+00  0.000000E+00
    270      75.550  0.000000E+00  0.000000E+00
    271      76.550  0.000000E+00  0.000000E+00
    272      77.550  0.000000E+00  0.000000E+00
    273      78.550  0.000000E+00  0.000000E+00
    274      79.550  0.000000E+00  0.000000E+00
    275      80.550  0.000000E+00  0.000000E+00
    276      81.550  0.000000E+00  0.000000E+00
    277      82.550  0.000000E+00  0.000000E+00
    278      83.550  0.000000E+00  0.000000E+00
    279      84.550  0.000000E+00  0.000000E+00
    280      85.550  0.000000E+00  0.000000E+00
    281      86.550  0.000000E+00  0.000000E+00
    282      87.550  0.000000E+00  0.000000E+00
    283      88.550  0.000000E+00  0.000000E+00
    284      89.550  0.000000E+00  0.000000E+00
    285      90.550  0.000000E+00  0.000000E+00
    286      91.550  0.000000E+00  0.000000E+00
    287      92.550  0.000000E+00  0.000000E+00
    288      93.550  0.000000E+00  0.000000E+00
    289      94.550  0.000000E+00  0.000000E+00
    290      95.550  0.000000E+00  0.000000E+00
    291      96.550  0.000000E+00  0.000000E+00
    292      97.550  0.000000E+00  0.000000E+00
    293      98.550  0.000000E+00  0.000000E+00
    294      99.550  0.000000E+00  0.000000E+00
    295     100.550  0.000000E+00  0.000000E+00
    296     101.550  0.000000E+00  0.000000E+00
    297     102.550  0.000000E+00  0.000000E+00
    298     103.550  0.000000E+00  0.000000E+00
    299     104.550  0.000000E+00  0.000000E+00
    300     105.550  0.000000E+00  0.000000E+00
    301     105.551  0.136252E+23  0.000000E+00
    302     105.552  0.136295E+23  0.478079E+13
    303     105.553  0.136310E+23  0.956309E+13
    304     105.554  0.136316E+23  0.143459E+14
    305     105.555  0.136318E+23  0.191289E+14
    306     105.556  0.136320E+23  0.239121E+14
    307     105.557  0.136321E+23  0.286952E+14
    308     105.558  0.136322E+23  0.334784E+14
    309     105.559  0.136323E+23  0.382617E+14
    310     105.560  0.136324E+23  0.430449E+14
    311     105.561  0.136324E+23  0.478282E+14
    312     105.562  0.136325E+23  0.526115E+14
    313     105.563  0.136326E+23  0.573949E+14
    314     105.564  0.136327E+23  0.621783E+14
    315     105.565  0.136328E+23  0.669617E+14
    316     105.566  0.136329E+23  0.717452E+14
    317     105.567  0.136330E+23  0.765286E+14
    318     105.568  0.136331E+23  0.813122E+14
    319     105.569  0.136332E+23  0.860957E+14
    320     105.570  0.136332E+23  0.908793E+14
    321     105.571  0.136333E+23  0.956629E+14
    322     105.572  0.136334E+23  0.100447E+15
    323     105.573  0.136335E+23  0.105230E+15
    324     105.574  0.136336E+23  0.110014E+15
    325     105.575  0.136337E+23  0.114798E+15
    326     105.576  0.136338E+23  0.119581E+15
    327     105.577  0.136339E+23  0.124365E+15
    328     105.578  0.136340E+23  0.129149E+15
    329     105.579  0.136340E+23  0.133933E+15
    330     105.580  0.136341E+23  0.138717E+15
    331     105.581  0.136342E+23  0.143501E+15
    332     105.582  0.136343E+23  0.148285E+15
    333     105.583  0.136344E+23  0.153069E+15
    334     105.584  0.136345E+23  0.157853E+15
    335     105.585  0.136346E+23  0.162637E+15
    336     105.586  0.136347E+23  0.167421E+15
    337     105.587  0.136347E+23  0.172205E+15
    338     105.588  0.136348E+23  0.176989E+15
    339     105.589  0.136349E+23  0.181773E+15
    340     105.590  0.136350E+23  0.186557E+15
    341     105.591  0.136351E+23  0.191342E+15
    342     105.592  0.136352E+23  0.196126E+15
    343     105.593  0.136353E+23  0.200910E+15
    344     105.594  0.136354E+23  0.205694E+15
    345     105.595  0.136354E+23  0.210479E+15
    346     105.596  0.136355E+23  0.215263E+15
    347     105.597  0.136356E+23  0.220048E+15
    348     105.598  0.136357E+23  0.224832E+15
    349     105.599  0.136358E+23  0.229616E+15
    350     105.600  0.136359E+23  0.234401E+15
    351     105.610  0.136365E+23  0.282246E+15
    352     105.620  0.136373E+23  0.330094E+15
    353     105.630  0.136381E+23  0.377944E+15
    354     105.640  0.136390E+23  0.425797E+15
    355     105.650  0.136399E+23  0.473653E+15
    356     105.660  0.136408E+23  0.521513E+15
    357     105.670  0.136416E+23  0.569375E+15
    358     105.680  0.136425E+23  0.617241E+15
    359     105.690  0.136434E+23  0.665109E+15
    360     105.700  0.136443E+23  0.712981E+15
    361     105.710  0.136451E+23  0.760856E+15
    362     105.720  0.136460E+23  0.808733E+15
    363     105.730  0.136469E+23  0.856614E+15
    364     105.740  0.136478E+23  0.904498E+15
    365     105.750  0.136486E+23  0.952385E+15
    366     105.760  0.136495E+23  0.100028E+16
    367     105.770  0.136504E+23  0.104817E+16
    368     105.780  0.136512E+23  0.109606E+16
    369     105.790  0.136521E+23  0.114396E+16
    370     105.800  0.136530E+23  0.119187E+16
    371     105.810  0.136539E+23  0.123977E+16
    372     105.820  0.136547E+23  0.128768E+16
    373     105.830  0.136556E+23  0.133559E+16
    374     105.840  0.136565E+23  0.138351E+16
    375     105.850  0.136573E+23  0.143142E+16
    376     105.860  0.136582E+23  0.147934E+16
    377     105.870  0.136591E+23  0.152727E+16
    378     105.880  0.136599E+23  0.157519E+16
    379     105.890  0.136608E+23  0.162312E+16
    380     105.900  0.136616E+23  0.167106E+16
    381     105.910  0.136625E+23  0.171899E+16
    382     105.920  0.136634E+23  0.176693E+16
    383     105.930  0.136642E+23  0.181487E+16
    384     105.940  0.136651E+23  0.186282E+16
    385     105.950  0.136660E+23  0.191077E+16
    386     105.960  0.136668E+23  0.195872E+16
    387     105.970  0.136677E+23  0.200667E+16
    388     105.980  0.136685E+23  0.205463E+16
    389     105.990  0.136694E+23  0.210259E+16
    390     106.000  0.136703E+23  0.215055E+16
    391     106.100  0.136763E+23  0.263021E+16
    392     106.200  0.136841E+23  0.311008E+16
    393     106.300  0.136923E+23  0.359022E+16
    394     106.400  0.137007E+23  0.407066E+16
    395     106.500  0.137092E+23  0.455139E+16
    396     106.600  0.137176E+23  0.503241E+16
    397     106.700  0.137259E+23  0.551373E+16
    398     106.800  0.137343E+23  0.599535E+16
    399     106.900  0.137425E+23  0.647725E+16
    400     107.000  0.137508E+23  0.695945E+16
    401     107.100  0.137591E+23  0.744193E+16
    402     107.200  0.137673E+23  0.792471E+16
    403     107.300  0.137755E+23  0.840777E+16
    404     107.400  0.137837E+23  0.889112E+16
    405     107.500  0.137919E+23  0.937476E+16
    406     107.600  0.138000E+23  0.985869E+16
    407     107.700  0.138082E+23  0.103429E+17
    408     107.800  0.138164E+23  0.108274E+17
    409     107.900  0.138246E+23  0.113122E+17
    410     108.000  0.138328E+23  0.117973E+17
    411     108.100  0.138409E+23  0.122826E+17
    412     108.200  0.138491E+23  0.127683E+17
    413     108.300  0.138573E+23  0.132542E+17
    414     108.400  0.138655E+23  0.137404E+17
    415     108.500  0.138737E+23  0.142269E+17
    416     108.600  0.138819E+23  0.147137E+17
    417     108.700  0.138902E+23  0.152008E+17
    418     108.800  0.138984E+23  0.156882E+17
    419     108.900  0.139067E+23  0.161759E+17
    420     109.000  0.139149E+23  0.166638E+17
    421     109.100  0.139232E+23  0.171521E+17
    422     109.200  0.139315E+23  0.176406E+17
    423     109.300  0.139398E+23  0.181294E+17
    424     109.400  0.139481E+23  0.186185E+17
    425     109.500  0.139564E+23  0.191079E+17
    426     109.600  0.139647E+23  0.195976E+17
    427     109.700  0.139730E+23  0.200876E+17
    428     109.800  0.139814E+23  0.205779E+17
    429     109.900  0.139897E+23  0.210685E+17
    430     110.000  0.139981E+23  0.215594E+17
    431     111.000  0.140607E+23  0.264710E+17
    432     112.000  0.141397E+23  0.314046E+17
    433     113.000  0.142244E+23  0.363659E+17
    434     114.000  0.143109E+23  0.413569E+17
    435     115.000  0.143983E+23  0.463783E+17
    436     116.000  0.144864E+23  0.514303E+17
    437     117.000  0.145752E+23  0.565133E+17
    438     118.000  0.146647E+23  0.616274E+17
    439     119.000  0.147550E+23  0.667729E+17
    440     120.000  0.148461E+23  0.719502E+17
    441     121.000  0.149380E+23  0.771593E+17
    442     122.000  0.150307E+23  0.824007E+17
    443     123.000  0.151243E+23  0.876747E+17
    444     124.000  0.152187E+23  0.929815E+17
    445     125.000  0.153141E+23  0.983214E+17
    446     126.000  0.154103E+23  0.103695E+18
    447     127.000  0.155075E+23  0.109102E+18
    448     128.000  0.156055E+23  0.114543E+18
    449     129.000  0.157045E+23  0.120019E+18
    450     130.000  0.158043E+23  0.125529E+18
    451     133.500  0.160911E+23  0.144938E+18
    452     137.000  0.164412E+23  0.164699E+18
    453     140.500  0.168173E+23  0.184890E+18
    454     144.000  0.172081E+23  0.205543E+18
    455     147.500  0.176117E+23  0.226676E+18
    456     151.000  0.180286E+23  0.248304E+18
    457     154.500  0.184599E+23  0.270445E+18
    458     158.000  0.189062E+23  0.293115E+18
    459     161.500  0.193682E+23  0.316333E+18
    460     165.000  0.198901E+23  0.340118E+18
    461     168.500  0.203861E+23  0.364545E+18
    462     172.000  0.208997E+23  0.389581E+18
    463     175.500  0.214317E+23  0.415247E+18
    464     179.000  0.219829E+23  0.441567E+18
    465     182.500  0.225539E+23  0.468563E+18
    466     186.000  0.232379E+23  0.496261E+18
    467     189.500  0.238523E+23  0.524799E+18
    468     193.000  0.244887E+23  0.554091E+18
    469     196.500  0.251480E+23  0.584165E+18
    470     200.000  0.258308E+23  0.615049E+18
    471     205.000  0.267827E+23  0.660366E+18
    472     210.000  0.278273E+23  0.707354E+18
    473     215.000  0.289391E+23  0.756174E+18
    474     220.000  0.301111E+23  0.806944E+18
    475     225.000  0.313425E+23  0.859771E+18
    476     230.000  0.326569E+23  0.914758E+18
    477     235.000  0.340116E+23  0.972051E+18
    478     240.000  0.354471E+23  0.103172E+19
    479     245.000  0.369341E+23  0.109391E+19
    480     250.000  0.384905E+23  0.115871E+19
    481     255.000  0.401175E+23  0.122623E+19
    482     260.000  0.418168E+23  0.129661E+19
    483     265.000  0.435904E+23  0.136998E+19
    484     270.000  0.454402E+23  0.144645E+19
    485     275.000  0.473681E+23  0.152617E+19
    486     280.000  0.493765E+23  0.160927E+19
    487     285.000  0.514677E+23  0.169590E+19
    488     290.000  0.536438E+23  0.178619E+19
    489     295.000  0.559069E+23  0.188031E+19
    490     300.000  0.582586E+23  0.197839E+19
    491     305.000  0.608085E+23  0.208060E+19
    492     310.000  0.633440E+23  0.218728E+19
    493     315.000  0.659868E+23  0.229841E+19
    494     320.000  0.687082E+23  0.241418E+19
    495     325.000  0.715250E+23  0.253472E+19
    496     330.000  0.746052E+23  0.266020E+19
    497     335.000  0.776222E+23  0.279109E+19
    498     340.000  0.807400E+23  0.292727E+19
    499     345.000  0.839602E+23  0.306891E+19
    500     350.000  0.872843E+23  0.321621E+19
    501     355.000  0.907139E+23  0.336934E+19
    502     360.000  0.942821E+23  0.352849E+19
    503     365.000  0.979303E+23  0.369390E+19
    504     370.000  0.101724E+24  0.386571E+19
    505     375.000  0.105616E+24  0.404417E+19
    506     380.000  0.109610E+24  0.422946E+19
    507     385.000  0.113724E+24  0.442176E+19
    508     390.000  0.117959E+24  0.462128E+19
    509     395.000  0.122319E+24  0.482822E+19
    510     400.000  0.126806E+24  0.504282E+19
    511     405.000  0.131422E+24  0.526529E+19
    512     410.000  0.136171E+24  0.549585E+19
    513     415.000  0.141137E+24  0.573475E+19
    514     420.000  0.146255E+24  0.598236E+19
    515     425.000  0.151421E+24  0.623895E+19
    516     430.000  0.156743E+24  0.650460E+19
    517     435.000  0.162272E+24  0.677959E+19
    518     440.000  0.167872E+24  0.706428E+19
    519     445.000  0.173700E+24  0.735879E+19
    520     450.000  0.179600E+24  0.766353E+19
    521     455.000  0.185651E+24  0.797862E+19
    522     460.000  0.191856E+24  0.830432E+19
    523     465.000  0.198217E+24  0.864091E+19
    524     470.000  0.204735E+24  0.898866E+19
    525     475.000  0.211414E+24  0.934785E+19
    526     480.000  0.218253E+24  0.971875E+19
    527     485.000  0.225254E+24  0.101016E+20
    528     490.000  0.232418E+24  0.104968E+20
    529     495.000  0.239746E+24  0.109046E+20
    530     500.000  0.247238E+24  0.113252E+20
    531     505.000  0.254996E+24  0.117589E+20
    532     510.000  0.262815E+24  0.122063E+20
    533     515.000  0.270829E+24  0.126674E+20
    534     520.000  0.279021E+24  0.131425E+20
    535     525.000  0.287354E+24  0.136320E+20
    536     530.000  0.295789E+24  0.141362E+20
    537     535.000  0.304367E+24  0.146551E+20
    538     540.000  0.313070E+24  0.151891E+20
    539     545.000  0.321822E+24  0.157383E+20
    540     550.000  0.330490E+24  0.163029E+20
    541     555.000  0.339246E+24  0.168827E+20
    542     560.000  0.347941E+24  0.174779E+20
    543     565.000  0.356759E+24  0.180883E+20
    544     570.000  0.365512E+24  0.187142E+20
    545     575.000  0.374316E+24  0.193555E+20
    546     580.000  0.383139E+24  0.200122E+20
    547     585.000  0.391856E+24  0.206843E+20
    548     590.000  0.400478E+24  0.213718E+20
    549     595.000  0.408991E+24  0.220744E+20
    550     600.000  0.417360E+24  0.227919E+20
    551     620.000  0.454776E+24  0.257208E+20
    552     640.000  0.487421E+24  0.289122E+20
    553     660.000  0.515417E+24  0.323327E+20
    554     680.000  0.537226E+24  0.359497E+20
    555     700.000  0.551313E+24  0.397197E+20
    556     720.000  0.558831E+24  0.435886E+20
    557     740.000  0.562003E+24  0.475102E+20
    558     760.000  0.564053E+24  0.514541E+20
    559     780.000  0.569597E+24  0.554124E+20
    560     800.000  0.580483E+24  0.594096E+20
    561     820.000  0.596474E+24  0.634831E+20
    562     840.000  0.616218E+24  0.676689E+20
    563     860.000  0.637722E+24  0.719933E+20
    564     880.000  0.658351E+24  0.764685E+20
    565     900.000  0.676772E+24  0.810886E+20
    566     920.000  0.691827E+24  0.858378E+20
    567     940.000  0.703564E+24  0.906928E+20
    568     960.000  0.713125E+24  0.956301E+20
    569     980.000  0.722304E+24  0.100634E+21
    570    1000.000  0.732486E+24  0.105703E+21
    571    1020.000  0.744988E+24  0.110844E+21
    572    1040.000  0.759796E+24  0.116072E+21
    573    1060.000  0.776121E+24  0.121403E+21
    574    1080.000  0.792721E+24  0.126850E+21
    575    1100.000  0.808386E+24  0.132413E+21
    576    1120.000  0.822116E+24  0.138086E+21
    577    1140.000  0.833868E+24  0.143855E+21
    578    1160.000  0.843947E+24  0.149707E+21
    579    1180.000  0.853303E+24  0.155629E+21
    580    1200.000  0.862432E+24  0.161617E+21
    581    1220.000  0.871963E+24  0.167670E+21
    582    1240.000  0.882413E+24  0.173789E+21
    583    1260.000  0.893773E+24  0.179981E+21
    584    1280.000  0.905525E+24  0.186253E+21
    585    1300.000  0.917177E+24  0.192608E+21
    586    1320.000  0.928397E+24  0.199044E+21
    587    1340.000  0.938942E+24  0.205559E+21
    588    1360.000  0.948905E+24  0.212148E+21
    589    1380.000  0.958784E+24  0.218807E+21
    590    1400.000  0.969133E+24  0.225535E+21
    591    1420.000  0.980158E+24  0.232336E+21
    592    1440.000  0.991862E+24  0.239215E+21
    593    1460.000  0.100419E+25  0.246175E+21
    594    1480.000  0.101700E+25  0.253222E+21
    595    1500.000  0.103000E+25  0.260359E+21
    596    1520.000  0.104335E+25  0.267587E+21
    597    1540.000  0.105668E+25  0.274909E+21
    598    1560.000  0.106975E+25  0.282324E+21
    599    1580.000  0.108250E+25  0.289831E+21
    600    1600.000  0.109492E+25  0.297428E+21
    601    1620.000  0.110686E+25  0.305111E+21
    602    1640.000  0.111819E+25  0.312879E+21
    603    1660.000  0.112894E+25  0.320726E+21
    604    1680.000  0.113922E+25  0.328648E+21
    605    1700.000  0.114917E+25  0.336643E+21
